"Symbol: VBQ20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2005-10-21,VBF06,17150,17220,17080,17160,-100,6416,44228
2005-10-24,VBF06,17180,17260,17180,17210,50,5892,43134
2005-10-25,VBF06,17200,17200,17090,17130,-80,5880,42032
2005-10-26,VBF06,17250,17250,17130,17170,40,7068,41168
2005-10-27,VBF06,17100,17130,17020,17060,-110,6490,41254
2005-10-28,VBF06,17060,17160,17020,17080,20,6976,40230
2005-10-31,VBF06,17100,17130,17010,17050,-30,6320,40994
2005-11-01,VBF06,17080,17170,17050,17110,60,8994,40220
2005-11-02,VBF06,17100,17140,17070,17110,0,8440,40206
2005-11-03,VBF06,17180,17200,17130,17150,40,11746,40896
2005-11-04,VBF06,17180,17230,17160,17200,50,18686,40672
2005-11-07,VBF06,17300,17360,17200,17270,70,8578,40246
2005-11-08,VBF06,17200,17240,17180,17200,-70,10714,39070
2005-11-09,VBF06,17180,17220,17120,17170,-30,6400,38784
2005-11-10,VBF06,17210,17220,17160,17190,20,9264,39732
2005-11-11,VBF06,17270,17290,17210,17230,40,10056,39240
2005-11-14,VBF06,17290,17310,17230,17260,30,8004,38380
2005-11-15,VBF06,17260,17290,17210,17250,-10,8268,36578
2005-11-16,VBF06,17150,17180,17120,17160,-90,5810,36018
2005-11-17,VBG06,17220,17240,17160,17200,40,12154,36086
2005-11-18,VBG06,17220,17340,17210,17260,60,7186,36238
2005-11-21,VBG06,17380,17380,17270,17300,40,11060,36502
2005-11-22,VBG06,17320,17330,17280,17300,0,16490,36386
2005-11-23,VBG06,17200,17290,17170,17220,-80,10344,37466
2005-11-24,VBH06,17320,17430,17310,17350,130,35688,44080
2005-11-25,VBH06,17480,17730,17430,17610,260,20880,43486
2005-11-28,VBH06,17680,17720,17440,17570,-40,28586,45724
2005-11-29,VBH06,17690,17760,17540,17660,90,18640,45042
2005-11-30,VBH06,17570,17730,17560,17630,-30,13968,45150
2005-12-01,VBH06,17630,17720,17630,17670,40,48312,50474
2005-12-02,VBH06,17900,18060,17850,17990,320,56602,54722
2005-12-05,VBH06,18000,18480,18000,18330,340,42122,59184
2005-12-06,VBH06,18520,18800,18510,18570,240,41288,61582
2005-12-07,VBH06,18550,18730,18500,18600,30,39718,63194
2005-12-08,VBH06,18750,18830,18630,18730,130,71484,69808
2005-12-09,VBH06,18780,19240,18780,19090,360,56546,75662
2005-12-12,VBH06,19250,19660,19250,19540,450,132392,76158
2005-12-13,VBH06,19400,19780,19250,19510,-30,95684,81844
2005-12-14,VBH06,19700,19870,19560,19710,200,79052,79998
2005-12-15,VBH06,19250,19450,19110,19230,-480,105792,72416
2005-12-16,VBH06,19180,19290,18750,19000,-230,50380,72242
2005-12-19,VBH06,19200,19280,19050,19170,170,59002,71494
2005-12-20,VBH06,18940,19210,18940,19100,-70,42056,71662
2005-12-21,VBH06,19100,19160,18960,19050,-50,75322,76806
2005-12-22,VBH06,19180,19410,19160,19310,260,46122,78190
2005-12-23,VBH06,19480,19520,19410,19460,150,75284,86428
2005-12-26,VBH06,19620,19730,19480,19640,180,53338,84414
2005-12-27,VBH06,19580,19650,19430,19530,-110,56594,85422
2005-12-28,VBH06,19500,19680,19430,19570,40,61234,79772
2005-12-29,VBH06,19480,19520,19130,19320,-250,35622,78866
2005-12-30,VBH06,19270,19380,19210,19280,-40,30726,82750
2006-01-04,VBH06,19420,19500,19300,19440,160,30908,85472
2006-01-05,VBH06,19640,19640,19400,19480,40,16866,85620
2006-01-06,VBH06,19300,19430,19290,19380,-100,48136,95948
2006-01-09,VBJ06,19570,19660,19400,19540,160,98468,109218
2006-01-10,VBJ06,19680,19850,19520,19730,190,64660,119364
2006-01-11,VBJ06,19830,19940,19700,19820,90,65168,121570
2006-01-12,VBJ06,19840,19920,19760,19820,0,50974,126194
2006-01-13,VBJ06,19810,19900,19790,19840,20,116374,147692
2006-01-16,VBJ06,20010,20430,20000,20260,420,153726,147508
2006-01-17,VBJ06,20430,20870,20320,20600,340,158942,148492
2006-01-18,VBJ06,20450,20560,19980,20290,-310,110292,153198
2006-01-19,VBJ06,20520,20620,20280,20400,110,97832,155784
2006-01-20,VBJ06,20290,20290,20000,20110,-290,86050,161358
2006-01-23,VBJ06,19910,20300,19910,20170,60,80958,169454
2006-01-24,VBJ06,20540,20560,20330,20420,250,71566,170718
2006-01-25,VBK06,20640,20800,20620,20710,290,75240,177206
2006-01-26,VBK06,20950,21120,20910,21030,320,113806,181700
2006-01-27,VBK06,20880,21600,20800,21300,270,1240,180846
2006-02-06,VBK06,21930,21930,21930,21930,630,85056,191672
2006-02-07,VBK06,22690,22800,22610,22760,830,180194,196784
2006-02-08,VBK06,21620,22380,21620,21940,-820,114646,208170
2006-02-09,VBK06,22280,22450,22220,22330,390,164246,216998
2006-02-10,VBK06,22520,22690,22050,22380,50,5250,216850
2006-02-13,VBK06,21700,21700,21700,21700,-680,163334,220344
2006-02-14,VBK06,21000,21440,21000,21260,-440,131122,225082
2006-02-15,VBK06,21490,21500,21050,21230,-30,1706,209354
2006-02-16,VBK06,20590,20590,20590,20590,-640,200880,185494
2006-02-17,VBK06,20500,20600,19760,20090,-500,152572,188110
2006-02-20,VBK06,19920,20080,19660,19870,-220,91244,185672
2006-02-21,VBK06,20360,20430,20120,20250,380,102204,187114
2006-02-22,VBK06,20480,20540,20070,20400,150,94264,183284
2006-02-23,VBK06,20240,20260,19780,19970,-430,156394,169550
2006-02-24,VBK06,19500,19750,19170,19470,-500,113190,166670
2006-02-27,VBK06,19690,19820,19280,19470,0,128120,159134
2006-02-28,VBK06,19000,19230,18880,19100,-370,91094,160824
2006-03-01,VBK06,19350,19380,18960,19120,20,108062,162262
2006-03-02,VBK06,19100,19370,18980,19180,60,133330,162602
2006-03-03,VBK06,19400,19610,19320,19500,320,86150,161336
2006-03-06,VBK06,19800,19820,19630,19700,200,67448,156474
2006-03-07,VBK06,19330,19470,19300,19370,-330,89266,155382
2006-03-08,VBK06,19180,19400,19080,19240,-130,83836,154638
2006-03-09,VBM06,19520,19660,19410,19570,330,66360,157228
2006-03-10,VBM06,19590,19630,19350,19450,-120,37320,152944
2006-03-13,VBM06,19530,19550,19380,19450,0,25202,152802
2006-03-14,VBM06,19580,19580,19420,19490,40,71108,158538
2006-03-15,VBM06,19610,19730,19580,19650,160,46400,147208
2006-03-16,VBM06,19600,19620,19410,19490,-160,55722,150128
2006-03-17,VBM06,19650,19840,19570,19660,170,75376,156826
2006-03-20,VBM06,20110,20240,20040,20140,480,71772,158742
2006-03-21,VBM06,20000,20210,19930,20110,-30,62428,157536
2006-03-22,VBM06,20000,20120,19980,20040,-70,135346,172266
2006-03-23,VBM06,20030,20640,19900,20210,170,129882,176502
2006-03-24,VBM06,20650,20650,20320,20500,290,108574,179684
2006-03-27,VBM06,20450,20580,20360,20450,-50,90634,178860
2006-03-28,VBM06,20540,20570,20360,20460,10,111722,178430
2006-03-29,VBM06,20400,20430,20080,20210,-250,100888,178528
2006-03-30,VBM06,20160,20320,20080,20220,10,129256,180500
2006-03-31,VBM06,20430,20490,20290,20380,160,119516,172570
2006-04-03,VBM06,19860,20030,19800,19920,-460,119516,172570
2006-04-04,VBM06,20200,20290,19930,20120,200,104980,172438
2006-04-05,VBM06,19920,20050,19880,19930,-190,84570,170174
2006-04-06,VBM06,20150,20180,19930,20030,100,192230,191726
2006-04-07,VBM06,20380,20630,20350,20500,470,189654,196344
2006-04-10,VBN06,20410,20750,20380,20650,150,175398,196612
2006-04-11,VBN06,20810,20910,20680,20750,100,97258,189470
2006-04-12,VBN06,20660,20670,20390,20480,-270,96268,192354
2006-04-13,VBN06,20600,20650,20490,20540,60,63252,195404
2006-04-14,VBN06,20560,20640,20500,20570,30,260770,221558
2006-04-17,VBN06,20650,21100,20640,20900,330,257400,211198
2006-04-18,VBN06,21090,21210,20630,20890,-10,193160,216250
2006-04-19,VBN06,21390,21450,21190,21300,410,177558,229982
2006-04-20,VBN06,21080,21520,21050,21300,0,177572,230016
2006-04-21,VBN06,21140,21250,20870,21070,-230,193460,248052
2006-04-24,VBN06,21900,21900,21660,21770,700,182900,245804
2006-04-25,VBN06,21500,21640,21430,21560,-210,262646,253930
2006-04-26,VBN06,21900,21980,21470,21750,190,190306,251480
2006-04-27,VBN06,21800,21810,21520,21660,-90,251350,244188
2006-04-28,VBN06,21160,21940,20790,21240,-420,94682,260134
2006-05-08,VBN06,22080,22080,21950,22030,790,94682,260134
2006-05-09,VBN06,22140,22260,21900,22050,20,194608,270408
2006-05-10,VBQ06,22600,23040,22410,22760,710,152016,297952
2006-05-11,VBQ06,23150,23670,23120,23560,800,355124,288040
2006-05-12,VBQ06,24730,24730,23610,24220,660,411838,275784
2006-05-15,VBQ06,24000,24830,23790,24310,90,14644,258546
2006-05-16,VBQ06,23330,23330,23330,23330,-980,413176,256004
2006-05-17,VBQ06,23510,23770,22390,22990,-340,87280,246824
2006-05-18,VBQ06,22070,22380,22070,22100,-890,209754,235492
2006-05-19,VBQ06,21880,22100,21660,21890,-210,13684,230084
2006-05-22,VBQ06,21010,21010,21010,21010,-880,248314,225850
2006-05-23,VBQ06,21160,21610,20900,21220,210,4294,225116
2006-05-24,VBQ06,22060,22060,22060,22060,840,165316,224398
2006-05-25,VBQ06,21430,21950,21250,21600,-460,278076,234252
2006-05-26,VBQ06,21980,22240,21830,22020,420,141814,231250
2006-05-29,VBQ06,22080,22180,21830,21980,-40,91256,225810
2006-05-30,VBQ06,21940,22040,21800,21930,-50,101030,226270
2006-05-31,VBQ06,21450,21490,21230,21360,-570,226106,215812
2006-06-01,VBQ06,21010,21210,20500,20780,-580,177882,208050
2006-06-02,VBQ06,20780,21160,20480,20810,30,98632,206886
2006-06-05,VBQ06,21210,21450,21020,21200,390,85992,204026
2006-06-06,VBQ06,20980,21000,20790,20890,-310,94336,202656
2006-06-07,VBQ06,20700,20790,20480,20650,-240,71344,202352
2006-06-08,VBQ06,21030,21090,20720,20900,250,118812,200182
2006-06-09,VBQ06,20150,20640,20150,20370,-530,91384,199950
2006-06-12,VBU06,20500,20510,20260,20370,0,143232,195614
2006-06-13,VBU06,20390,20500,20150,20330,-40,228522,187950
2006-06-14,VBU06,19890,19890,19520,19690,-640,122428,184724
2006-06-15,VBU06,19950,20150,19810,20000,310,92454,178858
2006-06-16,VBU06,20500,20610,20420,20500,500,74976,173378
2006-06-19,VBU06,20350,20370,19700,20020,-480,114638,169220
2006-06-20,VBU06,19340,19930,19250,19650,-370,92412,161928
2006-06-21,VBU06,19710,19920,19640,19820,170,66566,160784
2006-06-22,VBU06,19950,20040,19850,19940,120,58614,156672
2006-06-23,VBU06,19710,19800,19600,19700,-240,56440,150760
2006-06-26,VBU06,19730,19830,19580,19700,0,56318,150692
2006-06-27,VBU06,20010,20050,19710,19830,130,52148,149564
2006-06-28,VBU06,19480,19670,19430,19580,-250,51508,150958
2006-06-29,VBU06,19680,19680,19420,19490,-90,129158,159588
2006-06-30,VBU06,19900,19940,19750,19840,350,102880,161626
2006-07-03,VBU06,20000,20040,19880,19960,120,65214,158524
2006-07-04,VBU06,19800,19940,19620,19750,-210,56176,170134
2006-07-05,VBU06,19640,19780,19580,19660,-90,53570,169588
2006-07-06,VBU06,19400,19560,19400,19480,-180,56440,174800
2006-07-07,VBU06,19810,19870,19720,19780,300,51078,178128
2006-07-10,VBU06,19690,19700,19510,19600,-180,33698,179800
2006-07-11,VBU06,19510,19560,19470,19510,-90,58774,181560
2006-07-12,VBV06,19580,19640,19470,19550,40,98400,183548
2006-07-13,VBV06,19500,19780,19500,19680,130,70492,185842
2006-07-14,VBV06,19690,19720,19560,19620,-60,30558,184616
2006-07-17,VBV06,19660,19680,19550,19590,-30,42470,178014
2006-07-18,VBV06,19420,19460,19380,19420,-170,89630,177820
2006-07-19,VBV06,19380,19400,18980,19140,-280,50998,171288
2006-07-20,VBV06,19200,19230,19060,19120,-20,69250,164756
2006-07-21,VBV06,18800,18960,18620,18870,-250,61148,168260
2006-07-24,VBV06,18740,18950,18670,18780,-90,39330,170320
2006-07-25,VBV06,18890,18940,18790,18870,90,90172,173852
2006-07-26,VBV06,18800,18840,18470,18670,-200,108526,168712
2006-07-27,VBV06,18510,18510,18210,18320,-350,45188,174502
2006-07-28,VBV06,18430,18490,18290,18380,60,80256,179538
2006-07-31,VBV06,18490,18710,18420,18570,190,60342,174222
2006-08-01,VBV06,18700,18700,18520,18590,20,37452,175502
2006-08-02,VBV06,18630,18740,18580,18650,60,55894,176084
2006-08-03,VBV06,18660,19000,18630,18820,170,48310,173326
2006-08-04,VBV06,18640,18920,18640,18790,-30,71350,173508
2006-08-07,VBV06,18980,19220,18920,19060,270,42942,174052
2006-08-08,VBV06,19000,19020,18860,18930,-130,52234,174186
2006-08-09,VBV06,18910,19080,18880,18970,40,55502,175090
2006-08-10,VBV06,19110,19150,19010,19090,120,48374,174446
2006-08-11,VBV06,18990,19130,18950,19060,-30,46456,175708
2006-08-14,VBV06,18940,19050,18900,18950,-110,70898,176286
2006-08-15,VBX06,18650,18680,18460,18560,-390,63114,178524
2006-08-16,VBX06,18480,18510,18280,18370,-190,54284,178468
2006-08-17,VBX06,18350,18420,18240,18310,-60,69306,182830
2006-08-18,VBX06,18140,18450,18130,18310,0,51812,184782
2006-08-21,VBX06,18390,18510,18350,18450,140,85652,188880
2006-08-22,VBX06,18580,18840,18540,18670,220,66698,188114
2006-08-23,VBX06,18740,18850,18560,18690,20,38652,189214
2006-08-24,VBX06,18680,18680,18500,18560,-130,40764,189862
2006-08-25,VBX06,18520,18680,18510,18600,40,81254,197696
2006-08-28,VBX06,18680,19000,18680,18880,280,111790,192340
2006-08-29,VBX06,19010,19220,18930,19090,210,70472,191520
2006-08-30,VBX06,18980,19050,18870,18960,-130,74518,194320
2006-08-31,VBX06,19020,19090,18850,18930,-30,151520,194860
2006-09-01,VBX06,18800,19390,18760,19190,260,116168,193588
2006-09-04,VBX06,19250,19530,19130,19350,160,189880,190834
2006-09-05,VBX06,19450,19880,19430,19720,370,201452,193814
2006-09-06,VBX06,20080,20500,20040,20330,610,323666,205932
2006-09-07,VBX06,20890,21330,20720,21020,690,331484,204504
2006-09-08,VBX06,21100,21250,20170,20540,-480,182798,209266
2006-09-11,VBX06,20000,20060,19710,19860,-680,228374,207258
2006-09-12,VBX06,18910,19440,18900,19200,-660,268340,206560
2006-09-13,VBX06,18900,19550,18850,19190,-10,188602,211592
2006-09-14,VBX06,19500,19660,19330,19460,270,149936,210092
2006-09-15,VBX06,19040,19300,18880,19180,-280,101874,212280
2006-09-18,VBX06,19310,19500,19250,19350,170,73766,210030
2006-09-19,VBX06,19530,19540,19320,19410,60,86094,214312
2006-09-20,VBX06,19310,19460,19210,19300,-110,122110,215782
2006-09-21,VBX06,19400,19750,19350,19550,250,169104,217962
2006-09-22,VBX06,20100,20210,19940,20070,520,141320,220796
2006-09-25,VBZ06,19580,19670,19410,19530,-540,194392,229980
2006-09-26,VBZ06,19550,19550,18930,19230,-300,175432,223668
2006-09-27,VBZ06,18970,19330,18970,19180,-50,110908,222938
2006-09-28,VBZ06,19330,19490,19220,19370,190,141480,221444
2006-09-29,VBZ06,19680,19930,19600,19730,360,221996,228018
2006-10-09,VBZ06,20080,20230,19720,20020,290,151158,229986
2006-10-10,VBZ06,19970,20080,19770,19900,-120,102042,229440
2006-10-11,VBZ06,19900,20040,19850,19940,40,122652,232692
2006-10-12,VBZ06,20060,20200,20030,20120,180,128126,227430
2006-10-13,VBZ06,20080,20210,19970,20080,-40,143746,227810
2006-10-16,VBZ06,20180,20320,20090,20190,110,192676,222374
2006-10-17,VBZ06,20660,20990,20550,20760,570,249678,223494
2006-10-18,VBF07,20450,20650,20260,20470,-290,197266,221610
2006-10-19,VBF07,20620,20800,20590,20710,240,195992,214034
2006-10-20,VBF07,20980,21040,20830,20940,230,127210,216464
2006-10-23,VBF07,20830,21120,20830,20960,20,157140,215206
2006-10-24,VBF07,21000,21100,20440,20850,-110,173724,210000
2006-10-25,VBF07,20700,20780,20460,20630,-220,183154,215850
2006-10-26,VBF07,21050,21240,20980,21110,480,169008,207404
2006-10-27,VBF07,21070,21100,20850,20960,-150,281662,197598
2006-10-30,VBF07,20460,20740,20120,20350,-610,299810,190772
2006-10-31,VBF07,20110,20170,19530,19830,-520,278128,195216
2006-11-01,VBF07,19600,19990,19390,19730,-100,196256,186740
2006-11-02,VBF07,19550,19900,19500,19700,-30,161788,185356
2006-11-03,VBF07,19900,19980,19730,19850,150,145616,190092
2006-11-06,VBF07,19890,20250,19870,20080,230,126300,191862
2006-11-07,VBF07,20260,20490,20250,20370,290,169800,194182
2006-11-08,VBF07,20400,20560,20290,20400,30,137044,187248
2006-11-09,VBF07,19920,20060,19840,19970,-430,159778,193764
2006-11-10,VBF07,20690,20720,20430,20560,590,183032,190030
2006-11-13,VBF07,19760,20120,19760,19950,-610,175988,183548
2006-11-14,VBF07,20130,20350,19970,20190,240,193522,188048
2006-11-15,VBF07,20050,20240,19780,20020,-170,140794,179804
2006-11-16,VBF07,20160,20230,19960,20100,80,167156,175650
2006-11-17,VBF07,19880,19960,19710,19820,-280,94510,173990
2006-11-20,VBF07,19800,19860,19710,19780,-40,66054,169606
2006-11-21,VBF07,19840,19950,19830,19890,110,59424,164220
2006-11-22,VBF07,20080,20120,20020,20060,170,70230,165692
2006-11-23,VBF07,20010,20160,19950,20060,0,68394,161868
2006-11-24,VBF07,20200,20360,20180,20280,220,88046,161040
2006-11-27,VBF07,20520,20580,20370,20490,210,62884,155116
2006-11-28,VBF07,20330,20440,20280,20350,-140,50420,155650
2006-11-29,VBG07,19950,20040,19900,19980,-370,52024,155678
2006-11-30,VBG07,20040,20110,19980,20040,60,71328,152570
2006-12-01,VBG07,20300,20310,19970,20120,80,85730,151678
2006-12-04,VBG07,20310,20350,20230,20280,160,53958,149832
2006-12-05,VBG07,20270,20290,20170,20230,-50,60926,151056
2006-12-06,VBG07,20350,20360,20200,20260,30,53342,150752
2006-12-07,VBG07,20020,20190,20020,20120,-140,56090,156080
2006-12-08,VBG07,20190,20300,20130,20210,90,36710,157106
2006-12-11,VBG07,20270,20320,20230,20280,70,33112,156024
2006-12-12,VBG07,20240,20370,20230,20280,0,93244,162164
2006-12-13,VBG07,20280,20580,20280,20440,160,67976,157324
2006-12-14,VBG07,20480,20550,20460,20490,50,66686,157786
2006-12-15,VBG07,20700,20700,20550,20610,120,45978,156952
2006-12-18,VBG07,20390,20570,20390,20510,-100,48296,156960
2006-12-19,VBH07,20210,20300,20200,20260,-250,57006,158360
2006-12-20,VBH07,20300,20370,20240,20310,50,45026,154262
2006-12-21,VBH07,20300,20330,20220,20270,-40,88628,152726
2006-12-22,VBH07,20240,20240,19810,20020,-250,44626,153580
2006-12-25,VBH07,20080,20180,20020,20120,100,34530,153798
2006-12-26,VBH07,20160,20260,20130,20200,80,40410,155204
2006-12-27,VBH07,20290,20400,20260,20330,130,77102,161864
2006-12-28,VBH07,20410,20620,20390,20520,190,50842,154058
2006-12-29,VBH07,20560,20640,20450,20540,20,146272,154370
2007-01-04,VBH07,20040,20230,19710,19970,-570,153580,152848
2007-01-05,VBH07,19620,20030,19620,19870,-100,216536,156032
2007-01-08,VBH07,19420,19520,19210,19360,-510,119410,150386
2007-01-09,VBH07,19500,19810,19500,19650,290,88326,150006
2007-01-10,VBH07,19850,20040,19820,19960,310,101176,150074
2007-01-11,VBH07,20200,20280,19790,19980,20,80956,152754
2007-01-12,VBH07,19910,19960,19760,19860,-120,67662,153398
2007-01-15,VBH07,19810,20010,19790,19890,30,111166,151936
2007-01-16,VBH07,19900,19900,19500,19690,-200,109856,148920
2007-01-17,VBH07,19720,19740,19290,19440,-250,82656,147042
2007-01-18,VBH07,19460,19580,19290,19420,-20,72822,147004
2007-01-19,VBH07,19400,19520,19310,19410,-10,76420,145570
2007-01-22,VBJ07,19350,19440,19280,19370,-40,49648,147012
2007-01-23,VBJ07,19570,19570,19420,19480,110,66720,148556
2007-01-24,VBJ07,19680,19720,19590,19650,170,40058,147366
2007-01-25,VBJ07,19610,19640,19480,19550,-100,40604,144350
2007-01-26,VBJ07,19520,19550,19370,19420,-130,45956,145654
2007-01-29,VBJ07,19430,19570,19400,19500,80,73140,146184
2007-01-30,VBJ07,19110,19260,19090,19180,-320,45880,145130
2007-01-31,VBJ07,19290,19360,19220,19290,110,45512,146508
2007-02-01,VBJ07,19420,19520,19410,19460,170,45140,145904
2007-02-02,VBJ07,19540,19590,19450,19520,60,45202,146318
2007-02-05,VBJ07,19400,19590,19360,19460,-60,71460,147450
2007-02-06,VBJ07,19600,19700,19530,19610,150,46700,146536
2007-02-07,VBJ07,19660,19720,19560,19650,40,46658,143440
2007-02-08,VBJ07,19400,19570,19400,19490,-160,32404,142172
2007-02-09,VBJ07,19610,19650,19510,19570,80,30020,142436
2007-02-12,VBJ07,19580,19600,19500,19530,-40,23218,138538
2007-02-13,VBK07,19320,19410,19320,19370,-160,74898,146098
2007-02-14,VBK07,19720,19760,19640,19690,320,45390,144364
2007-02-15,VBK07,19650,19780,19610,19700,10,40880,145388
2007-02-16,VBK07,19740,19990,19710,19800,100,92702,155644
2007-02-26,VBK07,20190,20390,20180,20280,480,76030,154216
2007-02-27,VBK07,20200,20260,19810,20000,-280,63218,151094
2007-02-28,VBK07,19700,19900,19680,19780,-220,37866,148722
2007-03-01,VBK07,19760,19860,19700,19770,-10,41888,146730
2007-03-02,VBK07,19760,19770,19620,19680,-90,58508,142374
2007-03-05,VBK07,19800,19800,19440,19550,-130,69008,144282
2007-03-06,VBK07,19450,19630,19360,19480,-70,42504,143064
2007-03-07,VBK07,19560,19640,19490,19570,90,33950,141640
2007-03-08,VBK07,19740,19740,19660,19680,110,32928,136916
2007-03-09,VBK07,19700,19700,19540,19580,-100,24084,134482
2007-03-12,VBK07,19530,19620,19500,19570,-10,30516,134402
2007-03-13,VBK07,19680,19690,19570,19630,60,43430,134574
2007-03-14,VBK07,19520,19540,19430,19490,-140,37576,136356
2007-03-15,VBM07,19530,19640,19450,19550,60,57386,133720
2007-03-16,VBM07,19730,19780,19620,19710,160,43492,129096
2007-03-19,VBM07,19700,19720,19580,19630,-80,24560,128174
2007-03-20,VBM07,19640,19680,19600,19630,0,28566,126216
2007-03-21,VBM07,19580,19600,19510,19550,-80,17598,125498
2007-03-22,VBM07,19590,19620,19540,19570,20,16474,126140
2007-03-23,VBM07,19570,19600,19530,19560,-10,17238,125818
2007-03-26,VBM07,19540,19580,19530,19550,-10,30094,129120
2007-03-27,VBM07,19530,19540,19310,19410,-140,24872,130276
2007-03-28,VBM07,19390,19420,19250,19330,-80,14742,129562
2007-03-29,VBM07,19350,19370,19300,19330,0,21642,132196
2007-03-30,VBM07,19390,19410,19310,19350,20,21544,131676
2007-04-02,VBM07,19280,19350,19200,19260,-90,19070,131208
2007-04-03,VBM07,19220,19270,19190,19220,-40,50334,133638
2007-04-04,VBM07,19390,19500,19350,19430,210,27374,135414
2007-04-05,VBM07,19430,19460,19390,19420,-10,33936,135926
2007-04-06,VBM07,19390,19600,19360,19500,80,125988,149712
2007-04-09,VBM07,19580,20100,19580,19850,350,176532,148792
2007-04-10,VBM07,19880,20250,19660,19930,80,70898,144386
2007-04-11,VBM07,19690,19830,19560,19680,-250,71866,147842
2007-04-12,VBM07,19650,19840,19560,19720,40,37706,145082
2007-04-13,VBM07,19600,19700,19600,19640,-80,37000,144324
2007-04-16,VBM07,19750,19780,19700,19730,90,46008,142840
2007-04-17,VBM07,19680,19850,19670,19750,20,125808,156098
2007-04-18,VBM07,19900,20100,19840,19960,210,104816,144530
2007-04-19,VBM07,19960,20020,19640,19810,-150,98126,148894
2007-04-20,VBM07,19780,20150,19740,19940,130,76740,147816
2007-04-23,VBM07,20280,20280,19930,20050,110,63540,152178
2007-04-24,VBM07,20220,20220,20090,20150,100,57718,142832
2007-04-25,VBM07,19970,20090,19950,20040,-110,49636,143514
2007-04-26,VBM07,20050,20150,20020,20110,70,62510,140004
2007-04-27,VBM07,20050,20160,20000,20100,-10,68312,143506
2007-04-30,VBM07,20240,20350,19300,20250,150,144492,160942
2007-05-08,VBM07,20560,20880,20510,20740,490,110918,156268
2007-05-09,VBM07,20800,20800,20490,20650,-90,100410,160420
2007-05-10,VBM07,20690,20790,20570,20700,50,73782,156584
2007-05-11,VBM07,20580,20740,20530,20670,-30,82360,160828
2007-05-14,VBM07,20800,20970,20740,20870,200,150708,155520
2007-05-15,VBM07,20750,20820,20410,20600,-270,60158,150282
2007-05-16,VBM07,20580,20740,20450,20530,-70,74302,146198
2007-05-17,VBM07,20590,20590,20360,20420,-110,84388,140228
2007-05-18,VBM07,20300,20450,20170,20280,-140,78454,142832
2007-05-21,VBM07,20380,20530,20370,20460,180,52618,142892
2007-05-22,VBM07,20570,20570,20300,20370,-90,37198,139486
2007-05-23,VBM07,20390,20590,20050,20330,-40,956,12778
2007-05-24,VBM07,20270,20390,20270,20320,-10,49098,137252
2007-05-25,VBQ07,19700,19790,19660,19780,-540,27808,137900
2007-05-28,VBQ07,19970,20010,19880,19910,130,24690,136422
2007-05-29,VBQ07,19930,19930,19750,19750,-160,18916,133278
2007-05-30,VBQ07,19680,19760,19650,19710,-40,26646,127224
2007-05-31,VBQ07,19720,19940,19720,19920,210,14526,125940
2007-06-01,VBQ07,19960,19960,19810,19870,-50,12004,125536
2007-06-04,VBQ07,19850,19870,19800,19810,-60,27272,126608
2007-06-05,VBQ07,19900,20000,19860,19940,130,14780,124190
2007-06-06,VBQ07,19900,19990,19900,19920,-20,17698,123676
2007-06-07,VBQ07,19820,19940,19820,19930,10,24252,125090
2007-06-08,VBQ07,19930,19990,19880,19900,-30,18564,123676
2007-06-11,VBQ07,19890,19930,19830,19910,10,19632,122832
2007-06-12,VBQ07,19950,19950,19840,19860,-50,13000,121810
2007-06-13,VBQ07,19840,19890,19830,19860,0,54846,131948
2007-06-14,VBQ07,19930,19930,19320,19640,-220,52910,131672
2007-06-15,VBQ07,19500,19620,19420,19510,-130,22972,129484
2007-06-18,VBQ07,19650,19680,19510,19600,90,15084,127842
2007-06-19,VBQ07,19510,19600,19500,19560,-40,26428,128286
2007-06-20,VBQ07,19500,19610,19500,19560,0,14236,129028
2007-06-21,VBQ07,19610,19620,19520,19580,20,15556,129620
2007-06-22,VBQ07,19560,19670,19550,19620,40,13072,129550
2007-06-25,VBU07,19420,19420,19270,19320,-300,34694,131974
2007-06-26,VBU07,19350,19350,19050,19200,-120,52574,133804
2007-06-27,VBU07,19090,19180,18880,19020,-180,21830,132818
2007-06-28,VBU07,19110,19170,19060,19110,90,21456,129698
2007-06-29,VBU07,19190,19250,19160,19200,90,14898,128974
2007-07-02,VBU07,19140,19310,19140,19240,40,34602,130702
2007-07-03,VBU07,19370,19510,19350,19440,200,21098,128830
2007-07-04,VBU07,19480,19480,19310,19370,-70,11170,128514
2007-07-05,VBU07,19390,19430,19360,19390,20,14372,128248
2007-07-06,VBU07,19360,19520,19360,19450,60,33070,128690
2007-07-09,VBU07,19490,19770,19490,19660,210,30840,126178
2007-07-10,VBU07,19700,19780,19580,19660,0,16886,126000
2007-07-11,VBU07,19560,19620,19540,19580,-80,20238,124862
2007-07-12,VBU07,19700,19740,19630,19660,80,22802,123316
2007-07-13,VBU07,19600,19620,19520,19570,-90,14474,121098
2007-07-16,VBU07,19580,19590,19550,19570,0,18608,115258
2007-07-17,VBU07,19530,19620,19460,19530,-40,9824,114952
2007-07-18,VBU07,19560,19590,19550,19560,30,18574,113052
2007-07-19,VBV07,19450,19500,19410,19450,-110,45272,116144
2007-07-20,VBV07,19570,19660,19420,19560,110,36980,111174
