"Symbol: ZTU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
1990-10-10,ZTZ90,100,100.0234375,99.953125,99.9765625,-0.0703125,1678,8515
1990-10-11,ZTZ90,99.984375,100.0546875,99.96875,99.9765625,0,3332,7306
1990-10-12,ZTZ90,99.9765625,100.078125,99.96875,100.0625,0.0859375,1042,7220
1990-10-15,ZTZ90,100.09375,100.1015625,100.0625,100.09375,0.03125,646,7036
1990-10-16,ZTZ90,100.078125,100.09375,100.046875,100.09375,0,2494,6354
1990-10-17,ZTZ90,100.109375,100.125,100.0390625,100.0859375,-0.0078125,1880,6155
1990-10-18,ZTZ90,100.0859375,100.140625,100.0703125,100.09375,0.0078125,1050,5859
1990-10-19,ZTZ90,100.1796875,100.265625,100.1796875,100.1953125,0.1015625,1338,5996
1990-10-22,ZTZ90,100.25,100.25,100.1875,100.2265625,0.03125,214,5925
1990-10-23,ZTZ90,100.1640625,100.234375,100.1640625,100.234375,0.0078125,468,5888
1990-10-24,ZTZ90,100.1875,100.2734375,100.1875,100.2578125,0.0234375,1476,5886
1990-10-25,ZTZ90,100.171875,100.359375,100.171875,100.34375,0.0859375,1216,6251
1990-10-26,ZTZ90,100.28125,100.375,100.28125,100.359375,0.015625,1838,6663
1990-10-29,ZTZ90,100.359375,100.421875,100.28125,100.3125,-0.046875,2272,6673
1990-10-30,ZTZ90,100.3125,100.328125,100.2421875,100.3046875,-0.0078125,120,6666
1990-10-31,ZTZ90,100.3515625,100.40625,100.3203125,100.40625,0.1015625,842,6651
1990-11-01,ZTZ90,100.4375,100.578125,100.4375,100.546875,0.140625,1048,7026
1990-11-02,ZTZ90,100.578125,100.609375,100.515625,100.5546875,0.0078125,886,7243
1990-11-05,ZTZ90,100.5546875,100.625,100.546875,100.609375,0.0546875,202,7265
1990-11-06,ZTZ90,100.6015625,100.6328125,100.578125,100.59375,-0.015625,646,7271
1990-11-07,ZTZ90,100.65625,100.65625,100.5234375,100.53125,-0.0625,646,7271
1990-11-08,ZTZ90,100.5625,100.609375,100.546875,100.546875,0.015625,3344,8183
1990-11-09,ZTZ90,100.5703125,100.6796875,100.5703125,100.671875,0.125,2578,8012
1990-11-12,ZTZ90,100.71875,100.765625,100.6796875,100.765625,0.09375,76,8002
1990-11-13,ZTZ90,100.765625,100.7734375,100.7109375,100.7421875,-0.0234375,568,7978
1990-11-14,ZTZ90,100.734375,100.7421875,100.6875,100.7421875,0,5076,8199
1990-11-15,ZTZ90,100.7265625,100.7578125,100.6875,100.703125,-0.0390625,2634,8035
1990-11-16,ZTZ90,100.6875,100.7734375,100.6875,100.7421875,0.0390625,1668,7968
1990-11-19,ZTZ90,100.71875,100.75,100.671875,100.6875,-0.0546875,1320,8006
1990-11-20,ZTZ90,100.65625,100.6875,100.6484375,100.65625,-0.03125,1408,8097
1990-11-21,ZTZ90,100.671875,100.859375,100.671875,100.859375,0.203125,1386,7939
1990-11-23,ZTZ90,100.8125,100.828125,100.8046875,100.8125,-0.046875,438,7966
1990-11-26,ZTZ90,100.75,100.8125,100.7421875,100.8046875,-0.0078125,4822,7737
1990-11-27,ZTZ90,100.78125,100.828125,100.7734375,100.78125,-0.0234375,1558,7993
1990-11-28,ZTZ90,100.7109375,100.7265625,100.65625,100.6640625,-0.1171875,5420,7334
1990-11-29,ZTZ90,100.5859375,100.703125,100.5859375,100.625,-0.0390625,2870,7249
1990-11-30,ZTZ90,100.6875,100.71875,100.65625,100.703125,0.078125,3258,7271
1990-12-03,ZTZ90,100.75,100.75,100.71875,100.71875,0.015625,2042,6745
1990-12-04,ZTZ90,100.796875,100.828125,100.78125,100.8046875,0.0859375,2042,6745
1990-12-05,ZTZ90,100.765625,100.828125,100.765625,100.8203125,0.015625,312,6686
1990-12-06,ZTZ90,100.84375,100.859375,100.8125,100.8125,-0.0078125,1518,6663
1990-12-07,ZTZ90,100.78125,101.109375,100.78125,101.046875,0.234375,3132,6451
1990-12-10,ZTZ90,101.1328125,101.1328125,101.125,101.125,0.078125,1158,6226
1990-12-11,ZTZ90,101.140625,101.15625,101.1171875,101.125,0,1634,6051
1990-12-12,ZTZ90,101.140625,101.1875,101.09375,101.1875,0.0625,3080,5849
1990-12-13,ZTH91,101.28125,101.28125,101.1015625,101.125,-0.0625,278,5824
1990-12-14,ZTH91,101.1484375,101.1484375,100.9921875,101.015625,-0.109375,2136,5907
1990-12-17,ZTH91,101.015625,101.109375,101,101.109375,0.09375,708,5985
1990-12-18,ZTH91,101.140625,101.203125,101.140625,101.203125,0.09375,862,6168
1990-12-19,ZTH91,101.28125,101.3671875,101.203125,101.234375,0.03125,3872,5942
1990-12-20,ZTH91,101.203125,101.21875,101.109375,101.125,-0.109375,572,5977
1990-12-21,ZTH91,101.15625,101.1875,101.0703125,101.09375,-0.03125,500,5920
1990-12-24,ZTH91,101.046875,101.0625,100.96875,101,-0.09375,402,6059
1990-12-26,ZTH91,101.03125,101.125,101.03125,101.078125,0.078125,1100,6482
1990-12-27,ZTH91,101.234375,101.265625,101.15625,101.15625,0.078125,512,6599
1990-12-28,ZTH91,101.1875,101.1875,101.125,101.1328125,-0.0234375,584,6083
1990-12-31,ZTH91,101.15625,101.265625,101.15625,101.265625,0.1328125,584,6083
1991-01-02,ZTH91,101.3125,101.5,101.3046875,101.484375,0.21875,4688,7281
1991-01-03,ZTH91,101.5,101.5625,101.484375,101.484375,0,3986,8313
1991-01-04,ZTH91,101.5234375,101.5234375,101.265625,101.3125,-0.171875,1156,8522
1991-01-07,ZTH91,101.25,101.28125,101.2109375,101.234375,-0.078125,686,8566
1991-01-08,ZTH91,101.2265625,101.46875,101.2265625,101.296875,0.0625,3512,7678
1991-01-09,ZTH91,101.4375,101.453125,101.25,101.265625,-0.03125,3276,8310
1991-01-10,ZTH91,101.3125,101.375,101.3125,101.359375,0.09375,606,8314
1991-01-11,ZTH91,101.34375,101.375,101.296875,101.328125,-0.03125,1172,8030
1991-01-14,ZTH91,101.25,101.328125,101.2421875,101.3125,-0.015625,1268,7615
1991-01-15,ZTH91,101.3125,101.328125,101.2890625,101.296875,-0.015625,412,7660
1991-01-16,ZTH91,101.15625,101.2265625,101.15625,101.2265625,-0.0703125,480,7691
1991-01-17,ZTH91,101.40625,101.40625,101.2265625,101.28125,0.0546875,2428,8194
1991-01-18,ZTH91,101.28125,101.375,101.265625,101.359375,0.078125,1258,8267
1991-01-21,ZTH91,101.34375,101.3984375,101.3125,101.3828125,0.0234375,926,8434
1991-01-22,ZTH91,101.390625,101.3984375,101.3359375,101.3515625,-0.03125,1976,7944
1991-01-23,ZTH91,101.34375,101.421875,101.328125,101.421875,0.0703125,714,7953
1991-01-24,ZTH91,101.453125,101.515625,101.453125,101.515625,0.09375,288,7953
1991-01-25,ZTH91,101.515625,101.515625,101.359375,101.40625,-0.109375,332,7980
1991-01-28,ZTH91,101.390625,101.3984375,101.359375,101.390625,-0.015625,206,7978
1991-01-29,ZTH91,101.40625,101.421875,101.3828125,101.421875,0.03125,172,7931
1991-01-30,ZTH91,101.40625,101.46875,101.40625,101.4453125,0.0234375,436,7877
1991-01-31,ZTH91,101.4375,101.5,101.4375,101.4921875,0.046875,182,7877
1991-02-01,ZTH91,101.484375,101.859375,101.46875,101.8125,0.3203125,182,7877
1991-02-04,ZTH91,101.875,101.8828125,101.8515625,101.875,0.0625,330,7537
1991-02-05,ZTH91,101.90625,101.9140625,101.875,101.875,0,466,7347
1991-02-06,ZTH91,101.875,101.875,101.859375,101.8671875,-0.0078125,746,7380
1991-02-07,ZTH91,101.90625,101.90625,101.859375,101.859375,-0.0078125,5038,7494
1991-02-08,ZTH91,101.859375,101.890625,101.8359375,101.8828125,0.0234375,926,7497
1991-02-11,ZTH91,101.8984375,101.9765625,101.8984375,101.953125,0.0703125,3308,8040
1991-02-12,ZTH91,101.9375,101.96875,101.921875,101.953125,0,686,8014
1991-02-13,ZTH91,101.984375,102,101.953125,102,0.046875,3484,8665
1991-02-14,ZTH91,102,102.03125,102,102.015625,0.015625,714,8680
1991-02-15,ZTH91,101.953125,101.96875,101.90625,101.9140625,-0.1015625,808,8742
1991-02-19,ZTH91,101.8984375,101.8984375,101.765625,101.765625,-0.1484375,3254,8808
1991-02-20,ZTH91,101.703125,101.7578125,101.5625,101.734375,-0.03125,3356,9142
1991-02-21,ZTH91,101.71875,101.765625,101.71875,101.7421875,0.0078125,4952,11216
1991-02-22,ZTH91,101.6875,101.703125,101.578125,101.59375,-0.1484375,2166,11109
1991-02-25,ZTH91,101.5625,101.6015625,101.546875,101.6015625,0.0078125,1082,10746
1991-02-26,ZTH91,101.59375,101.6015625,101.546875,101.5546875,-0.046875,3066,10341
1991-02-27,ZTH91,101.5546875,101.5546875,101.5,101.5390625,-0.015625,1316,9770
1991-02-28,ZTH91,101.5625,101.5703125,101.4921875,101.5078125,-0.03125,2870,10137
1991-03-01,ZTH91,101.3125,101.375,101.234375,101.25,-0.2578125,3106,9631
1991-03-04,ZTH91,101.296875,101.3359375,101.296875,101.3125,0.0625,490,9520
1991-03-05,ZTH91,101.390625,101.40625,101.375,101.3828125,0.0703125,1580,9465
1991-03-06,ZTH91,101.421875,101.421875,101.328125,101.375,-0.0078125,470,9369
1991-03-07,ZTH91,101.375,101.4375,101.375,101.421875,0.046875,2258,9448
1991-03-08,ZTH91,101.453125,101.5625,101.375,101.5,0.078125,2950,9268
1991-03-11,ZTH91,101.5390625,101.546875,101.484375,101.546875,0.046875,1278,9635
1991-03-12,ZTM91,101.28125,101.296875,101.203125,101.234375,-0.3125,1932,10023
1991-03-13,ZTM91,101.25,101.375,101.21875,101.375,0.140625,1424,10212
1991-03-14,ZTM91,101.40625,101.4296875,101.375,101.421875,0.046875,1210,10356
1991-03-15,ZTM91,101.40625,101.421875,101.3125,101.3125,-0.109375,622,10429
1991-03-18,ZTM91,101.3125,101.3125,101.171875,101.171875,-0.140625,1052,10371
1991-03-19,ZTM91,101.171875,101.171875,100.8125,100.921875,-0.25,922,10492
1991-03-20,ZTM91,100.90625,100.9765625,100.90625,100.9609375,0.0390625,1048,10591
1991-03-21,ZTM91,101.0625,101.09375,101.046875,101.078125,0.1171875,500,10395
1991-03-22,ZTM91,101.0703125,101.09375,101.0390625,101.09375,0.015625,140,10330
1991-03-25,ZTM91,101.0859375,101.1484375,101.0859375,101.109375,0.015625,268,9881
1991-03-26,ZTM91,101.0625,101.0625,101.0078125,101.0625,-0.046875,270,9892
1991-03-27,ZTM91,101.09375,101.171875,101.09375,101.171875,0.109375,1502,8170
1991-03-28,ZTM91,101.1796875,101.296875,101.171875,101.28125,0.109375,786,8305
1991-04-01,ZTM91,101.21875,101.3125,101.21875,101.28125,0,638,8202
1991-04-02,ZTM91,101.28125,101.3671875,101.28125,101.3671875,0.0859375,1544,7918
1991-04-03,ZTM91,101.375,101.375,101.3359375,101.34375,-0.0234375,926,7794
1991-04-04,ZTM91,101.296875,101.4375,101.296875,101.4140625,0.0703125,504,7702
1991-04-05,ZTM91,101.40625,101.515625,101.3828125,101.453125,0.0390625,562,7638
1991-04-08,ZTM91,101.4375,101.4921875,101.4375,101.4921875,0.0390625,788,7478
1991-04-09,ZTM91,101.4765625,101.4765625,101.4375,101.4453125,-0.046875,436,7499
1991-04-10,ZTM91,101.421875,101.421875,101.2578125,101.2578125,-0.1875,1210,7745
1991-04-11,ZTM91,101.296875,101.375,101.2734375,101.3203125,0.0625,3826,7985
1991-04-12,ZTM91,101.375,101.515625,101.375,101.46875,0.1484375,754,7816
1991-04-15,ZTM91,101.515625,101.53125,101.375,101.46875,0,2266,7562
1991-04-16,ZTM91,101.453125,101.453125,101.3828125,101.4140625,-0.0546875,496,7557
1991-04-17,ZTM91,101.453125,101.515625,101.453125,101.4609375,0.046875,416,7471
1991-04-18,ZTM91,101.28125,101.328125,101.1875,101.296875,-0.1640625,2194,7517
1991-04-19,ZTM91,101.234375,101.265625,101.1875,101.234375,-0.0625,1958,7451
1991-04-22,ZTM91,101.21875,101.21875,101.1640625,101.1875,-0.046875,446,7459
1991-04-23,ZTM91,101.1875,101.2734375,101.1875,101.265625,0.078125,294,7476
1991-04-24,ZTM91,101.265625,101.390625,101.25,101.3828125,0.1171875,640,7599
1991-04-25,ZTM91,101.359375,101.5,101.359375,101.46875,0.0859375,898,7845
1991-04-26,ZTM91,101.46875,101.515625,101.3984375,101.5,0.03125,66,7835
1991-04-29,ZTM91,101.515625,101.53125,101.5078125,101.515625,0.015625,530,7837
1991-04-30,ZTM91,101.515625,101.75,101.5,101.6484375,0.1328125,2398,8084
1991-05-01,ZTM91,101.65625,101.703125,101.625,101.640625,-0.0078125,3352,8436
1991-05-02,ZTM91,101.671875,101.734375,101.6640625,101.703125,0.0625,6718,10249
1991-05-03,ZTM91,101.7734375,101.7734375,101.5625,101.65625,-0.046875,4898,8554
1991-05-06,ZTM91,101.65625,101.65625,101.625,101.640625,-0.015625,2666,8937
1991-05-07,ZTM91,101.671875,101.6875,101.6328125,101.671875,0.03125,1564,9347
1991-05-08,ZTM91,101.6015625,101.640625,101.6015625,101.625,-0.046875,1192,9045
1991-05-09,ZTM91,101.59375,101.640625,101.578125,101.609375,-0.015625,6128,11252
1991-05-10,ZTM91,101.6171875,101.671875,101.5625,101.578125,-0.03125,8068,12886
1991-05-13,ZTM91,101.609375,101.6484375,101.59375,101.6484375,0.0703125,1178,13125
1991-05-14,ZTM91,101.6328125,101.65625,101.5859375,101.65625,0.0078125,5912,11585
1991-05-15,ZTM91,101.671875,101.71875,101.671875,101.6875,0.03125,1814,11949
1991-05-16,ZTM91,101.6953125,101.703125,101.671875,101.671875,-0.015625,4682,12911
1991-05-17,ZTM91,101.65625,101.6953125,101.6171875,101.6953125,0.0234375,898,12896
1991-05-20,ZTM91,101.6953125,101.6953125,101.65625,101.65625,-0.0390625,1368,13225
1991-05-21,ZTM91,101.65625,101.71875,101.65625,101.71875,0.0625,192,13147
1991-05-22,ZTM91,101.71875,101.828125,101.71875,101.8046875,0.0859375,2896,13869
1991-05-23,ZTM91,101.8125,101.9375,101.78125,101.859375,0.0546875,3246,13513
1991-05-24,ZTM91,101.90625,101.9375,101.84375,101.921875,0.0625,1152,13137
1991-05-28,ZTM91,101.9375,102,101.9375,101.984375,0.0625,6404,12500
1991-05-29,ZTM91,101.984375,101.984375,101.9375,101.9453125,-0.0390625,4084,12631
1991-05-30,ZTM91,101.953125,102.046875,101.953125,102.0234375,0.078125,3412,12751
1991-05-31,ZTM91,102,102,101.859375,101.890625,-0.1328125,2876,12223
1991-06-03,ZTM91,101.78125,101.796875,101.734375,101.734375,-0.15625,1272,12395
1991-06-04,ZTM91,101.75,101.7578125,101.7109375,101.75,0.015625,4482,13228
1991-06-05,ZTM91,101.671875,101.6875,101.625,101.65625,-0.09375,2148,13489
1991-06-06,ZTM91,101.671875,101.71875,101.53125,101.5625,-0.09375,2766,13660
1991-06-07,ZTM91,101.5625,101.5625,101.3984375,101.421875,-0.140625,5212,14458
1991-06-10,ZTM91,101.421875,101.4375,101.40625,101.4375,0.015625,2964,14972
1991-06-11,ZTM91,101.3984375,101.421875,101.375,101.421875,-0.015625,1836,14925
1991-06-12,ZTM91,101.3984375,101.3984375,101.296875,101.3046875,-0.1171875,1170,15044
1991-06-13,ZTU91,100.4765625,100.71875,100.4765625,100.6953125,-0.609375,4330,15040
1991-06-14,ZTU91,100.7578125,100.8125,100.71875,100.8125,0.1171875,4182,15352
1991-06-17,ZTU91,100.828125,100.84375,100.8125,100.828125,0.015625,1980,15844
1991-06-18,ZTU91,100.78125,100.859375,100.75,100.7734375,-0.0546875,5074,16187
1991-06-19,ZTU91,100.765625,100.8359375,100.7578125,100.828125,0.0546875,5838,15637
1991-06-20,ZTU91,100.90625,101.015625,100.90625,100.96875,0.140625,5838,15637
1991-06-21,ZTU91,101,101,100.90625,100.90625,-0.0625,2388,18725
1991-06-24,ZTU91,100.859375,100.890625,100.8359375,100.8359375,-0.0703125,1470,19042
1991-06-25,ZTU91,100.8046875,100.84375,100.7890625,100.84375,0.0078125,1274,19186
1991-06-26,ZTU91,100.8828125,100.90625,100.8671875,100.90625,0.0625,1632,19484
1991-06-27,ZTU91,100.90625,100.984375,100.90625,100.984375,0.078125,248,14726
1991-06-28,ZTU91,101,101.21875,101,101.1875,0.203125,1076,14951
1991-07-01,ZTU91,101.21875,101.21875,101.0625,101.0703125,-0.1171875,1024,15243
1991-07-02,ZTU91,101.09375,101.09375,100.96875,101.015625,-0.0546875,1034,15307
1991-07-03,ZTU91,100.984375,101.0625,100.96875,101.046875,0.03125,114,15254
1991-07-05,ZTU91,101.0546875,101.0546875,100.9375,100.9375,-0.109375,130,15294
1991-07-08,ZTU91,100.9375,101.0234375,100.9296875,101.0234375,0.0859375,1196,15470
1991-07-09,ZTU91,101.03125,101.09375,100.96875,101.046875,0.0234375,388,15392
1991-07-10,ZTU91,101.09375,101.140625,101.0859375,101.140625,0.09375,518,15441
1991-07-11,ZTU91,101.15625,101.21875,101.140625,101.21875,0.078125,1342,15781
1991-07-12,ZTU91,101.1875,101.296875,101.1875,101.2734375,0.0546875,1492,15862
1991-07-15,ZTU91,101.265625,101.3203125,101.2265625,101.3203125,0.046875,160,15837
1991-07-16,ZTU91,101.265625,101.328125,101.2578125,101.3046875,-0.015625,58,15834
1991-07-17,ZTU91,101.328125,101.328125,101.2421875,101.25,-0.0546875,220,15841
1991-07-18,ZTU91,101.234375,101.296875,101.234375,101.25,0,104,15817
1991-07-19,ZTU91,101.328125,101.3515625,101.3125,101.3359375,0.0859375,76,15818
1991-07-22,ZTU91,101.3125,101.34375,101.3125,101.3359375,0,30,15826
1991-07-23,ZTU91,101.296875,101.3359375,101.296875,101.3125,-0.0234375,394,15979
1991-07-24,ZTU91,101.3125,101.46875,101.3125,101.453125,0.140625,980,16070
1991-07-25,ZTU91,101.46875,101.5625,101.46875,101.5078125,0.0546875,3096,15430
1991-07-26,ZTU91,101.484375,101.6171875,101.484375,101.5859375,0.078125,2394,14561
1991-07-29,ZTU91,101.59375,101.6484375,101.59375,101.6328125,0.046875,3896,13566
1991-07-30,ZTU91,101.625,101.640625,101.59375,101.640625,0.0078125,4520,12404
1991-07-31,ZTU91,101.65625,101.796875,101.640625,101.71875,0.078125,3446,11984
1991-08-01,ZTU91,101.75,101.75,101.625,101.640625,-0.078125,1542,11759
1991-08-02,ZTU91,101.671875,102.03125,101.640625,102.03125,0.390625,990,11706
1991-08-05,ZTU91,101.984375,102,101.953125,101.9921875,-0.0390625,2230,11469
1991-08-06,ZTU91,101.9765625,102.1953125,101.9765625,102.1875,0.1953125,4288,12141
1991-08-07,ZTU91,102.171875,102.265625,102.15625,102.265625,0.078125,2556,12114
1991-08-08,ZTU91,102.265625,102.3359375,102.265625,102.3125,0.046875,3756,13103
1991-08-09,ZTU91,102.265625,102.421875,102.265625,102.3671875,0.0546875,1004,13249
1991-08-12,ZTU91,102.390625,102.40625,102.390625,102.40625,0.0390625,854,13163
1991-08-13,ZTU91,102.40625,102.46875,102.34375,102.453125,0.046875,872,13167
1991-08-14,ZTU91,102.484375,102.671875,102.46875,102.6328125,0.1796875,1610,13223
1991-08-15,ZTU91,102.59375,102.75,102.5625,102.640625,0.0078125,1474,13409
1991-08-16,ZTU91,102.640625,102.75,102.609375,102.7421875,0.1015625,1354,13521
1991-08-19,ZTU91,103.125,103.125,102.859375,102.875,0.1328125,3362,13969
1991-08-20,ZTU91,102.9375,103.03125,102.9296875,103,0.125,4722,13995
1991-08-21,ZTU91,102.84375,102.9375,102.78125,102.8125,-0.1875,1544,13608
1991-08-22,ZTU91,102.84375,102.875,102.796875,102.8203125,0.0078125,978,13450
1991-08-23,ZTU91,102.8203125,102.8203125,102.5,102.578125,-0.2421875,1800,13037
1991-08-26,ZTU91,102.546875,102.578125,102.4375,102.484375,-0.09375,2074,13343
1991-08-27,ZTU91,102.5,102.6015625,102.5,102.6015625,0.1171875,448,13344
1991-08-28,ZTU91,102.6015625,102.796875,102.6015625,102.7578125,0.15625,5234,13393
1991-08-29,ZTU91,102.7890625,102.90625,102.7890625,102.890625,0.1328125,13290,12520
1991-08-30,ZTU91,102.8203125,102.8203125,102.6875,102.7421875,-0.1484375,1010,12517
1991-09-03,ZTU91,102.765625,102.8125,102.75,102.78125,0.0390625,6192,12599
1991-09-04,ZTU91,102.828125,102.875,102.8046875,102.828125,0.046875,6226,12879
1991-09-05,ZTU91,102.828125,102.84375,102.8125,102.8359375,0.0078125,2262,12758
1991-09-06,ZTU91,102.75,102.9375,102.7265625,102.9375,0.1015625,4586,13000
1991-09-09,ZTU91,103.015625,103.03125,102.953125,102.9921875,0.0546875,10648,15629
1991-09-10,ZTU91,103.0625,103.0703125,102.984375,103.015625,0.0234375,4806,15774
