"Symbol: ZFU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
1988-08-31,ZFU88,96.140625,96.171875,95.96875,96.0625,0.125,5025,11764
1988-09-01,ZFU88,96.03125,96.125,96.015625,96.09375,0.03125,5675,11904
1988-09-02,ZFU88,96.546875,97.25,96.546875,97.125,1.03125,10857,11262
1988-09-06,ZFU88,97.140625,97.171875,97.109375,97.15625,0.03125,3711,11000
1988-09-07,ZFU88,97.46875,97.5,97.15625,97.171875,0.015625,7213,11299
1988-09-08,ZFU88,97.09375,97.21875,97.078125,97.15625,-0.015625,11679,11765
1988-09-09,ZFU88,97.25,97.4375,97.109375,97.4375,0.28125,10347,12097
1988-09-12,ZFU88,97.453125,97.453125,97.3125,97.3125,-0.125,3007,12215
1988-09-13,ZFU88,97.203125,97.34375,97.1875,97.34375,0.03125,13121,13340
1988-09-14,ZFU88,97.78125,97.78125,97.46875,97.546875,0.203125,6329,12624
1988-09-15,ZFZ88,97.265625,97.3125,97.03125,97.0625,-0.484375,5997,12537
1988-09-16,ZFZ88,96.96875,97.0625,96.90625,97.03125,-0.03125,7373,11385
1988-09-19,ZFZ88,97.015625,97.0625,96.84375,96.875,-0.15625,2979,11269
1988-09-20,ZFZ88,96.8125,96.90625,96.796875,96.875,0,5647,11470
1988-09-21,ZFZ88,97.0625,97.09375,96.984375,97,0.125,3951,11423
1988-09-22,ZFZ88,97.0625,97.078125,96.90625,96.96875,-0.03125,2711,11763
1988-09-23,ZFZ88,96.765625,96.90625,96.671875,96.90625,-0.0625,9561,13650
1988-09-26,ZFZ88,96.84375,96.84375,96.703125,96.71875,-0.1875,3559,13711
1988-09-27,ZFZ88,96.578125,96.71875,96.578125,96.59375,-0.125,6693,14212
1988-09-28,ZFZ88,96.515625,96.5625,96.453125,96.53125,-0.0625,8225,16031
1988-09-29,ZFZ88,96.625,96.796875,96.5625,96.796875,0.265625,9553,15379
1988-09-30,ZFZ88,96.84375,97.359375,96.84375,97.28125,0.484375,9333,15901
1988-10-03,ZFZ88,97.40625,97.421875,97.234375,97.375,0.09375,4355,16492
1988-10-04,ZFZ88,97.296875,97.3125,97.21875,97.265625,-0.109375,2933,16321
1988-10-05,ZFZ88,97.375,97.484375,97.265625,97.28125,0.015625,2805,16662
1988-10-06,ZFZ88,97.21875,97.3125,97.15625,97.296875,0.015625,4103,16943
1988-10-07,ZFZ88,97.8125,98.078125,97.71875,98.03125,0.734375,6795,16351
1988-10-10,ZFZ88,97.96875,97.96875,97.84375,97.90625,-0.125,665,16410
1988-10-11,ZFZ88,97.765625,97.84375,97.703125,97.828125,-0.078125,3797,16308
1988-10-12,ZFZ88,97.578125,97.625,97.515625,97.515625,-0.3125,4197,16206
1988-10-13,ZFZ88,97.421875,97.578125,97.296875,97.5625,0.046875,3153,16434
1988-10-14,ZFZ88,97.78125,98.015625,97.546875,97.71875,0.15625,7271,18011
1988-10-17,ZFZ88,97.625,97.8125,97.578125,97.78125,0.0625,2657,18014
1988-10-18,ZFZ88,97.8125,97.90625,97.75,97.875,0.09375,6775,18965
1988-10-19,ZFZ88,97.953125,97.96875,97.65625,97.671875,-0.203125,10161,19020
1988-10-20,ZFZ88,97.625,97.765625,97.59375,97.71875,0.046875,3969,19239
1988-10-21,ZFZ88,97.6875,97.6875,97.65625,97.65625,-0.0625,3545,19402
1988-10-24,ZFZ88,97.71875,97.8125,97.5625,97.65625,0,5267,19951
1988-10-25,ZFZ88,97.734375,97.765625,97.625,97.734375,0.078125,7557,20071
1988-10-26,ZFZ88,97.890625,97.953125,97.765625,97.9375,0.203125,7639,19936
1988-10-27,ZFZ88,97.875,98.28125,97.84375,98.234375,0.296875,6721,20842
1988-10-28,ZFZ88,98.28125,98.359375,98.15625,98.296875,0.0625,9727,21852
1988-10-31,ZFZ88,98.203125,98.390625,98.1875,98.375,0.078125,5569,23053
1988-11-01,ZFZ88,98.375,98.46875,98.28125,98.328125,-0.046875,8681,23341
1988-11-02,ZFZ88,98.28125,98.3125,98.109375,98.15625,-0.171875,4861,23155
1988-11-03,ZFZ88,98.21875,98.3125,98.15625,98.28125,0.125,5565,22958
1988-11-04,ZFZ88,97.8125,97.875,97.5625,97.609375,-0.671875,5177,22641
1988-11-07,ZFZ88,97.53125,97.53125,97.3125,97.375,-0.234375,6371,22528
1988-11-08,ZFZ88,97.390625,97.53125,97.265625,97.328125,-0.046875,6375,22753
1988-11-09,ZFZ88,97.21875,97.25,97.09375,97.1875,-0.140625,6689,23016
1988-11-10,ZFZ88,97.1875,97.3125,97.0625,97.1875,0,5395,23056
1988-11-11,ZFZ88,97.03125,97.0625,96.90625,97.015625,-0.171875,811,22906
1988-11-14,ZFZ88,97.125,97.125,97,97.125,0.109375,3609,23046
1988-11-15,ZFZ88,97.09375,97.09375,96.859375,96.96875,-0.15625,7405,23631
1988-11-16,ZFZ88,96.96875,97.15625,96.59375,96.625,-0.34375,7695,22923
1988-11-17,ZFZ88,96.59375,96.671875,96.484375,96.5,-0.125,14111,24533
1988-11-18,ZFZ88,96.53125,96.625,96.4375,96.4375,-0.0625,6761,25191
1988-11-21,ZFZ88,96.4375,96.53125,96.328125,96.375,-0.0625,8863,25755
1988-11-22,ZFZ88,96.34375,96.34375,96.0625,96.171875,-0.203125,12715,25160
1988-11-23,ZFZ88,96.15625,96.1875,96.078125,96.125,-0.046875,12211,25496
1988-11-25,ZFZ88,95.78125,95.84375,95.5,95.6875,-0.4375,5587,26071
1988-11-28,ZFZ88,95.59375,95.78125,95.59375,95.703125,0.015625,18741,27668
1988-11-29,ZFZ88,95.6875,95.90625,95.625,95.875,0.171875,30977,29490
1988-11-30,ZFZ88,95.9375,96.40625,95.90625,96.359375,0.484375,15705,30638
1988-12-01,ZFZ88,96.34375,96.4375,96.296875,96.390625,0.03125,15733,31845
1988-12-02,ZFZ88,96.4375,96.46875,95.5,95.546875,-0.84375,9165,31256
1988-12-05,ZFZ88,95.59375,95.75,95.578125,95.734375,0.1875,5705,31222
1988-12-06,ZFZ88,95.78125,96.53125,95.78125,96.5,0.765625,19797,31809
1988-12-07,ZFZ88,96.46875,96.625,96.15625,96.28125,-0.21875,16643,32455
1988-12-08,ZFZ88,96.15625,96.203125,95.9375,96.03125,-0.25,7221,32285
1988-12-09,ZFZ88,95.921875,95.984375,95.78125,95.828125,-0.203125,15759,33720
1988-12-12,ZFZ88,95.8125,95.921875,95.734375,95.734375,-0.09375,5871,34006
1988-12-13,ZFZ88,95.734375,95.734375,95.4375,95.484375,-0.25,13645,36090
1988-12-14,ZFH89,95.4375,95.53125,95.21875,95.34375,-0.140625,10415,37110
1988-12-15,ZFH89,95.265625,95.46875,95.21875,95.25,-0.09375,8827,36952
1988-12-16,ZFH89,95.3125,95.5,95.28125,95.375,0.125,4227,37178
1988-12-19,ZFH89,95.390625,95.5,95.359375,95.46875,0.09375,6871,38238
1988-12-20,ZFH89,95.5625,96.03125,95.5625,95.8125,0.34375,17063,38737
1988-12-21,ZFH89,95.8125,96,95.71875,95.875,0.0625,4963,35314
1988-12-22,ZFH89,95.9375,95.9375,95.78125,95.796875,-0.078125,3697,34778
1988-12-23,ZFH89,95.796875,95.890625,95.796875,95.875,0.078125,1269,34895
1988-12-27,ZFH89,95.84375,95.84375,95.46875,95.46875,-0.40625,3645,35162
1988-12-28,ZFH89,95.46875,95.546875,95.1875,95.28125,-0.1875,8477,33353
1988-12-29,ZFH89,95.28125,95.46875,95.28125,95.375,0.09375,2331,31676
1988-12-30,ZFH89,95.421875,95.625,95.375,95.5625,0.1875,2279,31532
1989-01-03,ZFH89,95.3125,95.3125,95.140625,95.15625,-0.40625,5547,31728
1989-01-04,ZFH89,95.28125,95.3125,95.078125,95.109375,-0.046875,5999,31955
1989-01-05,ZFH89,94.9375,95.03125,94.828125,94.859375,-0.25,7731,32390
1989-01-06,ZFH89,94.8125,95,94.765625,94.875,0.015625,8257,33232
1989-01-09,ZFH89,95,95.0625,94.90625,94.921875,0.046875,5305,33004
1989-01-10,ZFH89,94.9375,95.03125,94.890625,94.921875,0,13783,34020
1989-01-11,ZFH89,94.96875,95.03125,94.921875,94.953125,0.03125,4555,33765
1989-01-12,ZFH89,94.9375,95.34375,94.90625,95.28125,0.328125,11091,33997
1989-01-13,ZFH89,95.28125,95.8125,95.21875,95.71875,0.4375,9737,32959
1989-01-16,ZFH89,95.6875,95.78125,95.671875,95.71875,0,315,32834
1989-01-17,ZFH89,95.6875,95.796875,95.546875,95.65625,-0.0625,13873,34916
1989-01-18,ZFH89,95.671875,96.0625,95.4375,95.890625,0.234375,12745,35170
1989-01-19,ZFH89,95.9375,96.0625,95.78125,95.890625,0,9767,35987
1989-01-20,ZFH89,95.890625,95.953125,95.71875,95.75,-0.140625,6683,36338
1989-01-23,ZFH89,95.8125,95.96875,95.8125,95.90625,0.15625,4015,36567
1989-01-24,ZFH89,95.90625,96.3125,95.890625,96.21875,0.3125,11389,36564
1989-01-25,ZFH89,96.203125,96.359375,95.875,95.921875,-0.296875,10659,36224
1989-01-26,ZFH89,95.9375,95.9375,95.5,95.8125,-0.109375,10781,37226
1989-01-27,ZFH89,95.9375,96.28125,95.859375,96.046875,0.234375,12403,36331
1989-01-30,ZFH89,96.09375,96.109375,95.84375,95.859375,-0.1875,5545,36372
1989-01-31,ZFH89,95.859375,95.96875,95.78125,95.84375,-0.015625,12049,37727
1989-02-01,ZFH89,95.828125,95.9375,95.78125,95.921875,0.078125,8757,37409
1989-02-02,ZFH89,95.953125,96,95.890625,96,0.078125,9249,37942
1989-02-03,ZFH89,96,96.03125,95.640625,95.765625,-0.234375,9685,38322
1989-02-06,ZFH89,95.75,95.765625,95.625,95.734375,-0.03125,3549,38164
1989-02-07,ZFH89,95.6875,95.9375,95.640625,95.9375,0.203125,9255,38034
1989-02-08,ZFH89,95.9375,96.125,95.859375,95.890625,-0.046875,11459,38329
1989-02-09,ZFH89,95.5625,95.65625,95.375,95.375,-0.515625,11953,38120
1989-02-10,ZFH89,95.25,95.265625,94.90625,95.09375,-0.28125,26635,39921
1989-02-13,ZFH89,95,95.046875,94.96875,94.984375,-0.109375,24941,39611
1989-02-14,ZFH89,94.96875,95.15625,94.84375,94.859375,-0.125,14447,40251
1989-02-15,ZFH89,94.875,95,94.8125,94.859375,0,17503,41037
1989-02-16,ZFH89,94.953125,95.046875,94.84375,94.90625,0.046875,8995,40711
1989-02-17,ZFH89,94.96875,95,94.796875,94.90625,0,13347,40669
1989-02-21,ZFH89,95.0625,95.09375,94.765625,94.875,-0.03125,12005,40866
1989-02-22,ZFH89,94.78125,94.78125,94.484375,94.5625,-0.3125,20889,42202
1989-02-23,ZFH89,94.4375,94.5,94.1875,94.1875,-0.375,28407,42802
1989-02-24,ZFH89,94.34375,94.453125,94.0625,94.203125,0.015625,19245,42761
1989-02-27,ZFH89,94.09375,94.34375,94.09375,94.3125,0.109375,27657,43104
1989-02-28,ZFH89,94.375,94.578125,94.3125,94.5,0.1875,35725,43606
1989-03-01,ZFH89,94.65625,94.75,94.4375,94.453125,-0.046875,29795,43702
1989-03-02,ZFH89,94.4375,94.59375,94.359375,94.59375,0.140625,16893,43871
1989-03-03,ZFH89,94.578125,94.703125,94.46875,94.640625,0.046875,14979,45032
1989-03-06,ZFH89,94.75,94.8125,94.71875,94.796875,0.15625,4495,44654
1989-03-07,ZFH89,94.890625,94.890625,94.671875,94.765625,-0.03125,8675,42725
1989-03-08,ZFH89,94.703125,94.890625,94.65625,94.859375,0.09375,12319,45229
1989-03-09,ZFH89,94.796875,94.8125,94.71875,94.8125,-0.046875,4875,45614
1989-03-10,ZFH89,94.78125,94.78125,94.21875,94.28125,-0.53125,16639,46509
1989-03-13,ZFH89,94.25,94.375,94.234375,94.328125,0.046875,6859,46501
1989-03-14,ZFH89,94.28125,94.46875,94.25,94.4375,0.109375,7413,46476
1989-03-15,ZFM89,94.6875,94.765625,94.515625,94.59375,0.15625,13171,46941
1989-03-16,ZFM89,94.59375,94.75,94.5625,94.625,0.03125,14911,45998
1989-03-17,ZFM89,94.6875,94.75,93.71875,93.796875,-0.828125,15115,45511
1989-03-20,ZFM89,93.84375,93.84375,93.53125,93.640625,-0.15625,13139,45634
1989-03-21,ZFM89,93.578125,93.71875,93.296875,93.453125,-0.1875,18751,44472
1989-03-22,ZFM89,93.546875,93.859375,93.546875,93.78125,0.328125,13609,44899
1989-03-23,ZFM89,93.828125,93.96875,93.75,93.765625,-0.015625,9189,45959
1989-03-27,ZFM89,93.703125,93.75,93.625,93.75,-0.015625,3983,45338
1989-03-28,ZFM89,93.71875,93.796875,93.703125,93.78125,0.03125,8639,45853
1989-03-29,ZFM89,93.921875,94,93.8125,93.96875,0.1875,6657,45614
1989-03-30,ZFM89,94.03125,94.3125,93.96875,94.09375,0.125,7109,45884
1989-03-31,ZFM89,94.046875,94.3125,94.046875,94.3125,0.21875,8985,44632
1989-04-03,ZFM89,94.5625,95.09375,94.515625,94.796875,0.484375,12519,45121
1989-04-04,ZFM89,94.8125,95.09375,94.75,95.09375,0.296875,10507,46114
1989-04-05,ZFM89,95.21875,95.28125,95,95.15625,0.0625,6279,46081
1989-04-06,ZFM89,95.03125,95.03125,94.8125,94.90625,-0.25,8911,46228
1989-04-07,ZFM89,94.90625,95.109375,94.5625,94.625,-0.28125,7031,45823
1989-04-10,ZFM89,94.53125,94.625,94.5,94.5625,-0.0625,3331,46155
1989-04-11,ZFM89,94.578125,94.71875,94.546875,94.578125,0.015625,6019,46289
1989-04-12,ZFM89,94.59375,94.59375,94.453125,94.53125,-0.046875,7475,46580
1989-04-13,ZFM89,94.5,94.53125,94.3125,94.34375,-0.1875,9753,46661
1989-04-14,ZFM89,94.3125,95.1875,94.21875,95.15625,0.8125,13933,45561
1989-04-17,ZFM89,95.0625,95.078125,94.96875,95.015625,-0.140625,4441,45683
1989-04-18,ZFM89,95.015625,95.8125,94.90625,95.6875,0.671875,13975,46160
1989-04-19,ZFM89,95.546875,95.78125,95.484375,95.5625,-0.125,9203,45738
1989-04-20,ZFM89,95.65625,95.78125,94.9375,94.984375,-0.578125,8647,45695
1989-04-21,ZFM89,95.15625,95.265625,95.109375,95.21875,0.234375,3835,45923
1989-04-24,ZFM89,95.203125,95.25,95.109375,95.234375,0.015625,3791,45947
1989-04-25,ZFM89,95.234375,95.53125,95.21875,95.421875,0.1875,7239,46289
1989-04-26,ZFM89,95.5625,95.8125,95.4375,95.5,0.078125,10215,46963
1989-04-27,ZFM89,95.5625,95.984375,95.5625,95.796875,0.296875,17319,49052
1989-04-28,ZFM89,96,96.09375,95.765625,95.96875,0.171875,13931,49373
1989-05-01,ZFM89,95.40625,95.640625,95.40625,95.515625,-0.453125,7017,49448
1989-05-02,ZFM89,95.53125,95.765625,95.53125,95.75,0.234375,10771,48400
1989-05-03,ZFM89,95.8125,95.9375,95.6875,95.828125,0.078125,11435,49906
1989-05-04,ZFM89,95.65625,95.890625,95.65625,95.890625,0.0625,12279,49650
1989-05-05,ZFM89,95.859375,96.546875,95.859375,96.359375,0.46875,11731,47802
1989-05-08,ZFM89,96.140625,96.21875,96.09375,96.171875,-0.1875,7561,47740
1989-05-09,ZFM89,96.0625,96.0625,95.5625,95.578125,-0.59375,19889,48962
1989-05-10,ZFM89,95.5625,95.625,95.28125,95.40625,-0.171875,17395,48861
1989-05-11,ZFM89,95.375,95.90625,95.375,95.90625,0.5,24103,47159
1989-05-12,ZFM89,96,97.125,96,97.03125,1.125,20043,46680
1989-05-15,ZFM89,97.078125,97.078125,96.796875,96.8125,-0.21875,10753,46188
1989-05-16,ZFM89,96.6875,96.765625,96.578125,96.734375,-0.078125,7501,45887
1989-05-17,ZFM89,96.84375,97.15625,96.5,96.734375,0,11825,45724
1989-05-18,ZFM89,96.65625,96.84375,96.5,96.6875,-0.046875,10127,45798
1989-05-19,ZFM89,96.703125,97.078125,96.6875,96.90625,0.21875,14763,47569
1989-05-22,ZFM89,97.140625,97.40625,97.125,97.40625,0.5,16227,47242
1989-05-23,ZFM89,97.5,97.515625,97.25,97.390625,-0.015625,21027,47016
1989-05-24,ZFM89,97.1875,97.3125,97.140625,97.3125,-0.078125,16147,47840
1989-05-25,ZFM89,97.15625,97.3125,97.03125,97.0625,-0.25,21227,49181
1989-05-26,ZFM89,96.84375,97.1875,96.8125,97.140625,0.078125,21067,48785
1989-05-30,ZFM89,97.375,97.484375,97.25,97.25,0.109375,24203,51998
1989-05-31,ZFM89,97.21875,97.421875,97.140625,97.40625,0.15625,17491,52469
1989-06-01,ZFM89,97.359375,97.4375,97.265625,97.4375,0.03125,20423,53609
1989-06-02,ZFM89,97.40625,98.40625,97.40625,98.34375,0.90625,30589,51462
1989-06-05,ZFM89,98.546875,98.84375,98.453125,98.65625,0.3125,10407,50727
1989-06-06,ZFM89,98.59375,98.671875,98.5625,98.65625,0,8335,43647
1989-06-07,ZFM89,98.65625,98.921875,98.65625,98.90625,0.25,14445,40304
1989-06-08,ZFM89,99.015625,99.03125,98.8125,99,0.09375,42895,49453
1989-06-09,ZFM89,99.46875,99.46875,98.59375,99.4375,0.4375,18461,42577
1989-06-12,ZFM89,99.4375,99.4375,99.15625,99.234375,-0.203125,15439,41210
1989-06-13,ZFM89,98.96875,99.09375,98.59375,98.765625,-0.46875,10951,42117
1989-06-14,ZFM89,98.6875,99,98.6875,98.96875,0.203125,12689,39739
1989-06-15,ZFU89,99.25,99.53125,98.71875,98.71875,-0.25,13733,41772
1989-06-16,ZFU89,98.65625,98.78125,98.4375,98.59375,-0.125,15755,41427
1989-06-19,ZFU89,98.6875,98.796875,98.515625,98.546875,-0.046875,7047,42426
1989-06-20,ZFU89,98.4375,98.78125,98.4375,98.75,0.203125,9739,42052
1989-06-21,ZFU89,98.75,98.828125,98.53125,98.546875,-0.203125,8499,39499
1989-06-22,ZFU89,98.53125,98.609375,98.34375,98.453125,-0.09375,9409,38374
1989-06-23,ZFU89,98.5625,99.078125,98.5625,99.015625,0.5625,7813,37269
1989-06-26,ZFU89,99.21875,99.4375,99.109375,99.25,0.234375,8359,37882
1989-06-27,ZFU89,99.34375,99.59375,99.1875,99.53125,0.28125,6635,38274
1989-06-28,ZFU89,99.59375,99.65625,99.328125,99.421875,-0.109375,12005,38643
1989-06-29,ZFU89,99.28125,99.921875,99.1875,99.796875,0.375,13921,38432
1989-06-30,ZFU89,99.734375,100.140625,99.71875,100,0.203125,26409,44030
1989-07-03,ZFU89,100,100.234375,99.9375,100.15625,0.15625,3147,44332
1989-07-05,ZFU89,100.140625,100.25,99.9375,100.1875,0.03125,12639,46378
1989-07-06,ZFU89,100.25,100.4375,100.25,100.421875,0.234375,24723,48535
1989-07-07,ZFU89,100.375,100.890625,100.21875,100.640625,0.21875,26037,49237
1989-07-10,ZFU89,100.65625,100.890625,100.546875,100.71875,0.078125,10905,48370
1989-07-11,ZFU89,100.875,101.03125,100.703125,100.75,0.03125,34473,43857
1989-07-12,ZFU89,100.78125,100.921875,100.765625,100.84375,0.09375,16227,42466
1989-07-13,ZFU89,101,101.0625,100.796875,100.859375,0.015625,14103,42812
1989-07-14,ZFU89,100.8125,101.125,100.5,100.734375,-0.125,13321,41573
1989-07-17,ZFU89,100.609375,100.6875,100.5625,100.609375,-0.125,6509,42037
1989-07-18,ZFU89,100.375,100.4375,100.109375,100.140625,-0.46875,9559,41898
1989-07-19,ZFU89,100.15625,100.546875,100.0625,100.46875,0.328125,10403,42386
1989-07-20,ZFU89,100.6875,101,100.65625,100.828125,0.359375,10107,43177
1989-07-21,ZFU89,100.578125,100.609375,100.3125,100.453125,-0.375,6791,43599
1989-07-24,ZFU89,100.375,100.578125,100.328125,100.546875,0.09375,3571,43748
1989-07-25,ZFU89,100.59375,100.90625,100.59375,100.890625,0.34375,8589,44216
1989-07-26,ZFU89,100.90625,101.0625,100.796875,100.890625,0,14351,45324
1989-07-27,ZFU89,101.03125,101.40625,101.03125,101.390625,0.5,28509,48015
1989-07-28,ZFU89,101.3125,101.796875,101.3125,101.671875,0.28125,17645,49168
1989-07-31,ZFU89,101.78125,101.90625,101.765625,101.875,0.203125,13083,48580
1989-08-01,ZFU89,102.25,102.4375,101.96875,102.046875,0.171875,19291,46082
1989-08-02,ZFU89,102,102.0625,101.65625,101.734375,-0.3125,11829,45515
1989-08-03,ZFU89,101.71875,101.71875,101.375,101.390625,-0.34375,13445,44363
1989-08-04,ZFU89,101.390625,101.40625,100.21875,100.21875,-1.171875,60001,37749
1989-08-07,ZFU89,100.296875,100.359375,99.9375,100.25,0.03125,14591,35685
1989-08-08,ZFU89,100.34375,100.53125,100.234375,100.265625,0.015625,12809,35837
1989-08-09,ZFU89,100.203125,100.28125,100.09375,100.21875,-0.046875,11651,35699
1989-08-10,ZFU89,100,100.421875,99.890625,100.25,0.03125,13457,34209
1989-08-11,ZFU89,100.53125,101.28125,99.46875,99.625,-0.625,11211,33974
1989-08-14,ZFU89,99.5625,99.734375,98.90625,98.9375,-0.6875,20595,33902
1989-08-15,ZFU89,99.09375,99.25,98.9375,99.125,0.1875,19791,31578
1989-08-16,ZFU89,99.46875,99.640625,99.375,99.625,0.5,14723,31825
1989-08-17,ZFU89,99.609375,99.84375,99.15625,99.34375,-0.28125,17807,32517
1989-08-18,ZFU89,99.1875,99.5,98.875,99.34375,0,16271,32283
1989-08-21,ZFU89,99.375,99.53125,99,99,-0.34375,16105,32138
1989-08-22,ZFU89,99.03125,99.109375,98.703125,98.71875,-0.28125,15695,32870
1989-08-23,ZFU89,98.671875,98.890625,98.671875,98.890625,0.171875,12541,32277
1989-08-24,ZFU89,99.25,99.25,98.96875,99.046875,0.15625,11391,32745
1989-08-25,ZFU89,99.125,99.25,98.9375,98.96875,-0.078125,15805,31214
1989-08-28,ZFU89,98.890625,98.890625,98.640625,98.703125,-0.265625,13599,30960
1989-08-29,ZFU89,98.6875,98.78125,98.46875,98.71875,0.015625,21475,30608
