"Symbol: ZNU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
1985-11-06,ZNZ85,88.40625,88.71875,88.28125,88.3125,0.03125,41624,72471
1985-11-07,ZNZ85,88.65625,88.6875,88.15625,88.46875,0.15625,21714,72629
1985-11-08,ZNZ85,88.59375,89,88.46875,88.90625,0.4375,21136,74331
1985-11-11,ZNZ85,88.6875,88.9375,88.6875,88.78125,-0.125,868,74247
1985-11-12,ZNZ85,88.875,89.53125,88.84375,89.5,0.71875,30366,72157
1985-11-13,ZNZ85,89.34375,89.5,89.09375,89.21875,-0.28125,33988,71718
1985-11-14,ZNZ85,89,89.15625,88.78125,89,-0.21875,20762,70268
1985-11-15,ZNZ85,88.4375,88.84375,88.3125,88.625,-0.375,27804,70554
1985-11-18,ZNZ85,88.9375,89.8125,88.90625,89.78125,1.15625,34062,73102
1985-11-19,ZNZ85,89.875,90.3125,89.59375,89.78125,0,31734,73774
1985-11-20,ZNZ85,89.5625,89.84375,89.4375,89.75,-0.03125,25952,74090
1985-11-21,ZNZ85,90.5,90.5,89.84375,89.9375,0.1875,64542,67373
1985-11-22,ZNZ85,89.9375,90.03125,89.53125,89.5625,-0.375,49484,68481
1985-11-25,ZNZ85,89.40625,89.625,89.28125,89.5625,0,31104,66565
1985-11-26,ZNZ85,89.6875,89.84375,89.5625,89.625,0.0625,33632,65427
1985-11-27,ZNZ85,89.5,90.09375,89.40625,89.9375,0.3125,47786,65581
1985-11-29,ZNZ85,90.34375,90.40625,90.09375,90.21875,0.28125,10958,64533
1985-12-02,ZNZ85,90.125,90.46875,89.5,89.53125,-0.6875,51992,64120
1985-12-03,ZNZ85,89.5,89.65625,89.3125,89.65625,0.125,47600,65206
1985-12-04,ZNZ85,89.78125,90.09375,89.625,90.09375,0.4375,38956,65056
1985-12-05,ZNZ85,90.0625,90.1875,89.9375,90.09375,0,21942,64512
1985-12-06,ZNZ85,89.84375,90.21875,89.8125,89.96875,-0.125,23684,64369
1985-12-09,ZNZ85,90.46875,91,90.375,91,1.03125,47732,67783
1985-12-10,ZNZ85,91.46875,91.71875,91.25,91.5625,0.5625,50340,69593
1985-12-11,ZNZ85,91.75,92.75,91.75,92.46875,0.90625,43370,70388
1985-12-12,ZNZ85,92.25,92.65625,92.0625,92.1875,-0.28125,44092,71176
1985-12-13,ZNH86,91.8125,91.8125,91.40625,91.5,-0.6875,35890,70092
1985-12-16,ZNH86,91.53125,92.03125,91.40625,91.875,0.375,33600,71074
1985-12-17,ZNH86,92.5,92.71875,92.21875,92.59375,0.71875,29142,70976
1985-12-18,ZNH86,92.4375,92.53125,91.9375,92.21875,-0.375,22060,71315
1985-12-19,ZNH86,92,92.53125,91.71875,92.25,0.03125,20910,71185
1985-12-20,ZNH86,91.96875,93,91.875,92.6875,0.4375,20178,71231
1985-12-23,ZNH86,92.40625,92.6875,92.3125,92.46875,-0.21875,7044,71308
1985-12-24,ZNH86,92.625,92.65625,92.40625,92.5,0.03125,9804,74013
1985-12-26,ZNH86,92.4375,93.09375,92.4375,92.6875,0.1875,5310,73691
1985-12-27,ZNH86,93.09375,93.25,92.84375,93.03125,0.34375,6782,74445
1985-12-30,ZNH86,93.21875,93.34375,92.78125,92.8125,-0.21875,19222,69636
1985-12-31,ZNH86,92.96875,93,92.8125,92.90625,0.09375,5410,70495
1986-01-02,ZNH86,92.75,93.03125,92.53125,92.6875,-0.21875,15432,71005
1986-01-03,ZNH86,92.40625,92.8125,92.34375,92.6875,0,18198,71031
1986-01-06,ZNH86,92.5625,92.84375,92.5625,92.59375,-0.09375,14468,71017
1986-01-07,ZNH86,93.03125,93.46875,92.84375,93.4375,0.84375,25528,72977
1986-01-08,ZNH86,93.4375,93.625,92.09375,92.25,-1.1875,44744,73035
1986-01-09,ZNH86,91.65625,91.875,91,91.59375,-0.65625,44060,73800
1986-01-10,ZNH86,91.3125,91.8125,91.125,91.1875,-0.40625,30168,74074
1986-01-13,ZNH86,90.375,90.75,90,90.0625,-1.125,34838,76140
1986-01-14,ZNH86,90.75,90.8125,90.375,90.6875,0.625,22186,75725
1986-01-15,ZNH86,90.9375,91.5625,90.71875,91.3125,0.625,29456,75839
1986-01-16,ZNH86,91.65625,91.71875,90.9375,91.4375,0.125,20602,76107
1986-01-17,ZNH86,91.65625,92.125,91.59375,91.75,0.3125,16468,77185
1986-01-20,ZNH86,90.625,91.6875,90.59375,91.6875,-0.0625,4002,77292
1986-01-21,ZNH86,92,92.125,91.59375,91.84375,0.15625,22858,78954
1986-01-22,ZNH86,92.25,92.28125,91.46875,91.53125,-0.3125,29662,79610
1986-01-23,ZNH86,91.65625,91.84375,91.40625,91.84375,0.3125,21410,80244
1986-01-24,ZNH86,91.59375,91.9375,91.53125,91.875,0.03125,17114,79966
1986-01-27,ZNH86,92.28125,92.625,92.125,92.625,0.75,17720,79957
1986-01-28,ZNH86,93.0625,93.21875,92.71875,93.1875,0.5625,32804,82732
1986-01-29,ZNH86,93.21875,93.375,92.78125,92.84375,-0.34375,29708,80646
1986-01-30,ZNH86,93.03125,93.0625,92.6875,92.8125,-0.03125,23988,80151
1986-01-31,ZNH86,92.78125,93.3125,92.75,93,0.1875,24046,79073
1986-02-03,ZNH86,93.25,93.46875,93.09375,93.4375,0.4375,28690,79726
1986-02-04,ZNH86,93.9375,94.09375,93.71875,93.875,0.4375,34754,78733
1986-02-05,ZNH86,93.8125,94,93.3125,93.34375,-0.53125,37398,79353
1986-02-06,ZNH86,93.40625,93.40625,92.78125,93,-0.34375,31470,78157
1986-02-07,ZNH86,92.03125,92.59375,91.625,92.46875,-0.53125,40666,81345
1986-02-10,ZNH86,92.53125,93.15625,92.53125,93.125,0.65625,22410,79868
1986-02-11,ZNH86,93.375,93.75,93.375,93.71875,0.59375,35480,78426
1986-02-12,ZNH86,93.5625,94.0625,93.46875,93.8125,0.09375,34710,79226
1986-02-13,ZNH86,94.09375,94.28125,93.90625,94.25,0.4375,30826,79072
1986-02-14,ZNH86,95.03125,95.375,94.59375,95.3125,1.0625,33024,78110
1986-02-18,ZNH86,95.71875,95.75,95.0625,95.5,0.1875,40400,78156
1986-02-19,ZNH86,94.90625,95.75,94.875,95,-0.5,35896,78039
1986-02-20,ZNH86,95.03125,95.3125,94.84375,95.3125,0.3125,35812,75488
1986-02-21,ZNH86,96,96.625,95.84375,96.5,1.1875,46972,80223
1986-02-24,ZNH86,96.59375,97.6875,96.3125,97.25,0.75,59474,77746
1986-02-25,ZNH86,96.875,97.1875,96.84375,97,-0.25,68312,76898
1986-02-26,ZNH86,96.8125,97.40625,96.75,97.375,0.375,53400,75900
1986-02-27,ZNH86,98.28125,99.28125,97.84375,98.71875,1.34375,75792,81077
1986-02-28,ZNH86,100.3125,100.5,98.46875,98.90625,0.1875,57218,76506
1986-03-03,ZNH86,98.78125,99.875,98.625,99.6875,0.78125,50084,75747
1986-03-04,ZNH86,100.25,100.75,100,100.03125,0.34375,52318,73993
1986-03-05,ZNH86,99.40625,99.9375,98.34375,98.53125,-1.5,65122,75522
1986-03-06,ZNH86,99.96875,100,98.84375,99.09375,0.5625,51502,73764
1986-03-07,ZNH86,99,99.78125,98.3125,99.625,0.53125,47674,74781
1986-03-10,ZNH86,100.21875,101.09375,100,100.90625,1.28125,40606,73739
1986-03-11,ZNH86,101.28125,101.5625,100.9375,101.09375,0.1875,38986,72470
1986-03-12,ZNH86,101.46875,101.5,100.9375,101.28125,0.1875,33538,73907
1986-03-13,ZNM86,100.0625,100.3125,99.40625,100.25,-1.03125,36950,74269
1986-03-14,ZNM86,100.875,101.0625,100.34375,100.5625,0.3125,42258,75591
1986-03-17,ZNM86,100.875,100.9375,100.0625,100.25,-0.3125,31676,76098
1986-03-18,ZNM86,99.6875,100.625,99.25,99.65625,-0.59375,50596,77165
1986-03-19,ZNM86,99.375,100.125,99.34375,99.96875,0.3125,38378,74186
1986-03-20,ZNM86,100.0625,100.4375,100.03125,100.21875,0.25,18674,74174
1986-03-21,ZNM86,100.40625,100.625,99.71875,99.75,-0.46875,35188,78991
1986-03-24,ZNM86,100.28125,100.71875,100.125,100.65625,0.90625,23470,79083
1986-03-25,ZNM86,100.6875,100.9375,100.40625,100.6875,0.03125,16392,79504
1986-03-26,ZNM86,100.84375,101.25,100.84375,101.21875,0.53125,27030,80720
1986-03-27,ZNM86,102.125,102.15625,101.75,102.03125,0.8125,35770,70486
1986-03-31,ZNM86,102.09375,102.8125,101.90625,102.75,0.71875,30016,66297
1986-04-01,ZNM86,103.3125,104.1875,102.625,102.6875,-0.0625,72092,62696
1986-04-02,ZNM86,102,102.9375,101.46875,102.84375,0.15625,30172,65098
1986-04-03,ZNM86,103.0625,103.21875,102.21875,102.25,-0.59375,18992,64619
1986-04-04,ZNM86,102.3125,102.75,101.71875,101.78125,-0.46875,27264,64672
1986-04-07,ZNM86,101.5,102.40625,101.28125,101.78125,0,26780,66056
1986-04-08,ZNM86,102.625,103.25,102.34375,103.15625,1.375,38650,68126
1986-04-09,ZNM86,103.84375,104.09375,103.1875,103.5625,0.40625,38796,64514
1986-04-10,ZNM86,103.34375,103.96875,103.125,103.46875,-0.09375,28336,64137
1986-04-11,ZNM86,103.90625,103.90625,102.9375,103,-0.46875,26168,64012
1986-04-14,ZNM86,103.40625,103.875,103.25,103.84375,0.84375,21716,64792
1986-04-15,ZNM86,103.84375,103.9375,103.1875,103.4375,-0.40625,28858,64279
1986-04-16,ZNM86,104.5625,105.25,104.34375,105.125,1.6875,40770,65097
1986-04-17,ZNM86,104.84375,105.15625,104.0625,104.53125,-0.59375,52068,63677
1986-04-18,ZNM86,104.71875,104.71875,103.9375,104,-0.53125,23744,61091
1986-04-21,ZNM86,103.5,104.34375,103.4375,104.0625,0.0625,23804,61415
1986-04-22,ZNM86,104.28125,104.4375,102.5,102.59375,-1.46875,65624,63169
1986-04-23,ZNM86,101.6875,102.46875,101.28125,101.75,-0.84375,42890,62068
1986-04-24,ZNM86,101.875,101.9375,100.875,101.03125,-0.71875,38756,64021
1986-04-25,ZNM86,101.21875,101.375,100.5625,100.6875,-0.34375,34760,62016
1986-04-28,ZNM86,100.96875,101.59375,100.84375,101.5625,0.875,26420,62336
1986-04-29,ZNM86,101.9375,102.46875,101.78125,102.28125,0.71875,30048,62009
1986-04-30,ZNM86,102,102.53125,101.90625,102.25,-0.03125,26630,63806
1986-05-01,ZNM86,102.1875,102.40625,101.53125,101.59375,-0.65625,25570,65342
1986-05-02,ZNM86,101.40625,101.40625,100.90625,101.09375,-0.5,33696,67076
1986-05-05,ZNM86,101.125,102.15625,100.84375,102.03125,0.9375,20642,67107
1986-05-06,ZNM86,102,102.25,101.65625,101.75,-0.28125,34782,66137
1986-05-07,ZNM86,101.25,101.4375,101,101.3125,-0.4375,38128,67060
1986-05-08,ZNM86,101.78125,101.78125,101.40625,101.65625,0.34375,20134,66657
1986-05-09,ZNM86,100.6875,101.4375,99.9375,101.0625,-0.59375,40548,68686
1986-05-12,ZNM86,100.09375,100.40625,99.625,99.78125,-1.28125,50730,70884
1986-05-13,ZNM86,98.78125,100.65625,98.78125,100.40625,0.625,65678,70706
1986-05-14,ZNM86,100.8125,101,100,100.21875,-0.1875,36918,70863
1986-05-15,ZNM86,100.03125,100.46875,98.875,99.21875,-1,51146,73844
1986-05-16,ZNM86,98.625,99.0625,98.125,98.1875,-1.03125,51512,76189
1986-05-19,ZNM86,98.46875,99,98.1875,98.1875,0,43294,75927
1986-05-20,ZNM86,97.46875,99.03125,97.375,99,0.8125,46328,75662
1986-05-21,ZNM86,99.40625,99.6875,98.71875,98.9375,-0.0625,38652,73666
1986-05-22,ZNM86,99.25,99.53125,98.75,98.96875,0.03125,31970,70266
1986-05-23,ZNM86,98.90625,99.5,98.90625,99.375,0.40625,27410,70885
1986-05-27,ZNM86,99.9375,100.0625,99.75,100.0625,0.6875,26802,69393
1986-05-28,ZNM86,100.15625,100.375,99.78125,99.875,-0.1875,49388,68691
1986-05-29,ZNM86,99.53125,99.53125,98.0625,98.1875,-1.6875,63594,72357
1986-05-30,ZNM86,97.9375,98.53125,97.65625,97.71875,-0.46875,72676,74546
1986-06-02,ZNM86,97.875,98.125,96.125,96.1875,-1.53125,75500,80206
1986-06-03,ZNM86,96.46875,97.5,96.125,97.4375,1.25,70380,79269
1986-06-04,ZNM86,97.78125,98.15625,95.59375,95.90625,-1.53125,66168,77480
1986-06-05,ZNM86,96.21875,97.25,95.9375,96.78125,0.875,53044,77041
1986-06-06,ZNM86,97.90625,98.875,97.78125,98.875,2.09375,35968,75195
1986-06-09,ZNM86,99.3125,99.3125,97,97.3125,-1.5625,50994,73031
1986-06-10,ZNM86,97.46875,97.84375,97.125,97.75,0.4375,62778,76590
1986-06-11,ZNM86,97.65625,98.5,97.1875,98.5,0.75,47196,78547
1986-06-12,ZNM86,98.84375,99.03125,98.25,98.40625,-0.09375,46314,75629
1986-06-13,ZNU86,98.1875,99.53125,98.03125,99.3125,0.90625,53628,72618
1986-06-16,ZNU86,99.375,100.28125,99.28125,99.90625,0.59375,61104,69632
1986-06-17,ZNU86,100.28125,100.4375,99.625,99.96875,0.0625,42854,69172
1986-06-18,ZNU86,99.96875,100.34375,99.71875,99.90625,-0.0625,31946,69305
1986-06-19,ZNU86,99.59375,99.625,98.59375,98.6875,-1.21875,36994,69542
1986-06-20,ZNU86,98.5625,100.0625,98.4375,99.875,1.1875,39094,69559
1986-06-23,ZNU86,99.71875,100.46875,99.625,100.34375,0.46875,21926,69212
1986-06-24,ZNU86,100.625,100.8125,100.28125,100.5625,0.21875,48456,69116
1986-06-25,ZNU86,101,101.5,100.5625,100.5625,0,40782,70254
1986-06-26,ZNU86,100.34375,101,100.21875,100.65625,0.09375,21216,69186
1986-06-27,ZNU86,101.28125,101.4375,100.75,101.09375,0.4375,16932,66631
1986-06-30,ZNU86,101.40625,101.46875,101.15625,101.25,0.15625,17422,66664
1986-07-01,ZNU86,101.53125,101.59375,100.875,101.1875,-0.0625,26462,66796
1986-07-02,ZNU86,100.9375,101.21875,100.625,101.0625,-0.125,18912,67526
1986-07-03,ZNU86,101.1875,102,101.125,101.96875,0.90625,16486,67648
1986-07-07,ZNU86,102,102.0625,101.53125,101.53125,-0.4375,22652,67078
1986-07-08,ZNU86,101.15625,101.15625,100.53125,100.875,-0.65625,41678,66779
1986-07-09,ZNU86,101.09375,101.65625,100.90625,101.59375,0.71875,28372,65856
1986-07-10,ZNU86,101.71875,101.9375,101.28125,101.53125,-0.0625,25322,63333
1986-07-11,ZNU86,101.21875,101.90625,101.09375,101.5625,0.03125,32074,63450
1986-07-14,ZNU86,101.59375,101.96875,101.3125,101.84375,0.28125,22896,64623
1986-07-15,ZNU86,101.9375,102.625,101.9375,102.59375,0.75,33042,66112
1986-07-16,ZNU86,102.375,102.875,102.15625,102.21875,-0.375,29882,66648
1986-07-17,ZNU86,102.28125,102.53125,101.78125,102.25,0.03125,33030,68146
1986-07-18,ZNU86,102.09375,102.75,102.09375,102.40625,0.15625,23854,67472
1986-07-21,ZNU86,102.625,102.8125,102.4375,102.78125,0.375,17268,64214
1986-07-22,ZNU86,102.09375,102.5625,102.09375,102.375,-0.40625,33020,67338
1986-07-23,ZNU86,101.6875,101.9375,101.375,101.84375,-0.53125,41364,68373
1986-07-24,ZNU86,101.90625,101.9375,101.21875,101.28125,-0.5625,34006,67321
1986-07-25,ZNU86,101.625,101.71875,101.28125,101.4375,0.15625,16474,67807
1986-07-28,ZNU86,100.78125,101.21875,100,100.09375,-1.34375,32368,70322
1986-07-29,ZNU86,100.4375,101.25,100.40625,101.09375,1,37636,70061
1986-07-30,ZNU86,101,101.375,100.90625,101.28125,0.1875,22930,70483
1986-07-31,ZNU86,101.46875,101.9375,101.28125,101.8125,0.53125,29768,67681
1986-08-01,ZNU86,101.875,102.125,101.625,102.03125,0.21875,22888,67437
1986-08-04,ZNU86,101.71875,102.1875,101.6875,102.0625,0.03125,15632,68117
1986-08-05,ZNU86,101.40625,101.9375,101.34375,101.75,-0.3125,27912,68382
1986-08-06,ZNU86,101.78125,101.96875,101.1875,101.21875,-0.53125,35158,67554
1986-08-07,ZNU86,100.78125,101.78125,100.71875,101.625,0.40625,32488,67676
1986-08-08,ZNU86,101.75,102.59375,101.75,102.5625,0.9375,32024,67471
1986-08-11,ZNU86,102.6875,103,102.625,102.96875,0.40625,28170,67454
1986-08-12,ZNU86,103.1875,103.375,102.9375,103.21875,0.25,56492,66613
1986-08-13,ZNU86,103.21875,103.875,103,103.75,0.53125,34800,63683
1986-08-14,ZNU86,103.4375,103.96875,103.4375,103.5625,-0.1875,52462,61577
1986-08-15,ZNU86,103.71875,103.875,103.5625,103.59375,0.03125,26234,60612
1986-08-18,ZNU86,103.375,103.78125,103.28125,103.75,0.15625,15768,60249
1986-08-19,ZNU86,104.21875,104.375,104.125,104.25,0.5,35732,59101
1986-08-20,ZNU86,104.3125,104.78125,104.09375,104.5625,0.3125,41802,61943
1986-08-21,ZNU86,104.25,105.03125,104.25,104.5625,0,41568,59749
1986-08-22,ZNU86,103.90625,104.1875,103.625,103.75,-0.8125,53158,59727
1986-08-25,ZNU86,103.8125,104.0625,103.65625,104.0625,0.3125,23556,56997
1986-08-26,ZNU86,104.15625,104.8125,104.15625,104.78125,0.71875,40386,56898
1986-08-27,ZNU86,104.15625,104.625,104.0625,104.0625,-0.71875,45140,54866
1986-08-28,ZNU86,104.125,104.75,104.125,104.375,0.3125,38736,53697
1986-08-29,ZNU86,104.96875,105.15625,104.71875,104.96875,0.59375,26154,54769
1986-09-02,ZNU86,104.65625,105,104.15625,104.21875,-0.75,38110,54758
1986-09-03,ZNU86,103.625,103.6875,102.71875,103.15625,-1.0625,54668,54076
1986-09-04,ZNU86,103.3125,103.84375,103.09375,103.34375,0.1875,38746,52856
1986-09-05,ZNU86,102.875,102.875,102.4375,102.59375,-0.75,46192,54427
1986-09-08,ZNU86,102.125,102.5625,102.0625,102.0625,-0.53125,36322,55805
1986-09-09,ZNU86,102.5625,102.65625,102.25,102.40625,0.34375,39104,54863
1986-09-10,ZNU86,102.375,102.71875,102.375,102.59375,0.1875,44258,57560
1986-09-11,ZNU86,102.0625,102.09375,101.09375,101.59375,-1,69302,61866
1986-09-12,ZNU86,102.125,102.125,100.5,101.0625,-0.53125,80592,65597
1986-09-15,ZNZ86,100.46875,100.65625,100.25,100.53125,-0.53125,29020,66893
1986-09-16,ZNZ86,100.21875,100.75,100.09375,100.53125,0,29164,67670
1986-09-17,ZNZ86,100.6875,101.3125,100.6875,101.3125,0.78125,70162,64287
1986-09-18,ZNZ86,101.625,101.75,100.21875,100.28125,-1.03125,49186,66314
1986-09-19,ZNZ86,100.0625,100.1875,99.4375,99.96875,-0.3125,67454,69037
1986-09-22,ZNZ86,100.125,100.46875,100.03125,100.34375,0.375,23978,66954
1986-09-23,ZNZ86,100.78125,101,100.1875,100.5,0.15625,44518,64863
1986-09-24,ZNZ86,100.4375,101.65625,100.4375,101.34375,0.84375,44856,62731
1986-09-25,ZNZ86,101.5625,101.6875,100.9375,101.1875,-0.15625,27576,63775
1986-09-26,ZNZ86,100.75,101.53125,100.53125,101.53125,0.34375,23864,61993
1986-09-29,ZNZ86,100.65625,101.0625,100.625,100.84375,-0.6875,34522,56208
1986-09-30,ZNZ86,101.09375,101.5625,100.96875,101.53125,0.6875,27460,55102
1986-10-01,ZNZ86,101.71875,101.9375,101.40625,101.71875,0.1875,46410,52246
1986-10-02,ZNZ86,101.5625,101.65625,101.4375,101.53125,-0.1875,18896,53221
1986-10-03,ZNZ86,102.28125,102.65625,102.1875,102.53125,1,34918,54995
1986-10-06,ZNZ86,102.65625,102.875,102.625,102.71875,0.1875,25716,56510
1986-10-07,ZNZ86,102.78125,102.84375,102.4375,102.8125,0.09375,23598,55519
1986-10-08,ZNZ86,102.53125,102.9375,102.3125,102.34375,-0.46875,37380,54233
1986-10-09,ZNZ86,102.09375,102.625,102.09375,102.625,0.28125,27124,54566
1986-10-10,ZNZ86,102.46875,102.5,102.15625,102.3125,-0.3125,17240,55007
1986-10-13,ZNZ86,101.9375,102.09375,101.6875,102,-0.3125,8664,54013
1986-10-14,ZNZ86,101.9375,102.28125,101.15625,101.1875,-0.8125,28360,55763
1986-10-15,ZNZ86,101.15625,101.5,100.9375,101.46875,0.28125,30212,56128
1986-10-16,ZNZ86,101.5,101.59375,101.21875,101.25,-0.21875,22436,57421
1986-10-17,ZNZ86,101.125,101.28125,100.96875,101.1875,-0.0625,24316,59831
1986-10-20,ZNZ86,100.5625,100.8125,100.5625,100.59375,-0.59375,26458,60952
1986-10-21,ZNZ86,100.8125,101.40625,100.8125,101.28125,0.6875,25620,60670
1986-10-22,ZNZ86,100.875,101.8125,100.78125,101.75,0.46875,32346,58779
1986-10-23,ZNZ86,101.875,102.375,101.875,102.21875,0.46875,26972,58355
1986-10-24,ZNZ86,101.96875,102.15625,101.9375,102,-0.21875,15512,57452
1986-10-27,ZNZ86,101.84375,102.40625,101.8125,102.34375,0.34375,19068,56836
1986-10-28,ZNZ86,102.40625,102.53125,102.1875,102.21875,-0.125,32612,57643
1986-10-29,ZNZ86,102,102.75,101.9375,102.71875,0.5,42594,59639
1986-10-30,ZNZ86,103.4375,103.65625,102.78125,103.1875,0.46875,47996,58600
1986-10-31,ZNZ86,103.1875,103.375,102.84375,103.09375,-0.09375,25282,61597
1986-11-03,ZNZ86,103.21875,103.625,103.21875,103.34375,0.25,37688,60355
1986-11-04,ZNZ86,103.09375,103.4375,103.03125,103.25,-0.09375,27970,62772
1986-11-05,ZNZ86,103.25,103.40625,103.125,103.25,0,35488,63610
1986-11-06,ZNZ86,103,103.09375,102.625,102.6875,-0.5625,38424,65229
1986-11-07,ZNZ86,102.1875,102.46875,102.03125,102.28125,-0.40625,33400,65791
1986-11-10,ZNZ86,101.96875,102.4375,101.875,102.375,0.09375,28202,66792
1986-11-11,ZNZ86,102.46875,102.53125,102.34375,102.4375,0.0625,4268,66561
1986-11-12,ZNZ86,102.46875,102.6875,102.28125,102.65625,0.21875,31562,67750
1986-11-13,ZNZ86,102.71875,102.96875,102.59375,102.71875,0.0625,26942,65923
1986-11-14,ZNZ86,102.625,103.15625,102.625,103.03125,0.3125,35286,66133
1986-11-17,ZNZ86,103.0625,103.625,102.875,103.5625,0.53125,34702,65048
1986-11-18,ZNZ86,103.3125,103.5625,103.03125,103.1875,-0.375,49246,64544
1986-11-19,ZNZ86,103.34375,103.84375,103.34375,103.8125,0.625,38488,64209
1986-11-20,ZNZ86,103.71875,104.09375,103.59375,103.75,-0.0625,44766,64011
1986-11-21,ZNZ86,103.90625,104.125,103.75,103.96875,0.21875,30826,64160
1986-11-24,ZNZ86,104.125,104.375,104.0625,104.28125,0.3125,44480,63487
1986-11-25,ZNZ86,104.375,104.5,103.75,103.8125,-0.46875,64020,63270
1986-11-26,ZNZ86,103.84375,104.0625,103.59375,104.03125,0.21875,37612,62289
1986-11-28,ZNZ86,104,104.125,103.96875,104.09375,0.0625,12734,61613
1986-12-01,ZNZ86,103.75,103.96875,103.5625,103.9375,-0.15625,52994,62123
1986-12-02,ZNZ86,104.125,104.78125,103.96875,104.75,0.8125,64564,62529
1986-12-03,ZNZ86,105,105.1875,104.75,104.78125,0.03125,42432,60894
1986-12-04,ZNZ86,104.75,105.40625,104.75,105.25,0.46875,39758,62299
1986-12-05,ZNZ86,105.03125,105.03125,104.3125,104.3125,-0.9375,42772,59904
1986-12-08,ZNZ86,104.5,104.875,104.28125,104.84375,0.53125,47684,61766
1986-12-09,ZNZ86,104.78125,105,104.71875,104.84375,0,28272,61495
1986-12-10,ZNZ86,104.71875,105.125,104.71875,105.03125,0.1875,30316,58921
1986-12-11,ZNZ86,104.96875,104.96875,104.4375,104.59375,-0.4375,37100,57839
1986-12-12,ZNZ86,104.4375,104.78125,104.3125,104.59375,0,35006,59207
1986-12-15,ZNH87,103.3125,103.71875,103.21875,103.59375,-1,20844,59369
1986-12-16,ZNH87,103.90625,104.09375,103.71875,103.90625,0.3125,27746,59560
1986-12-17,ZNH87,103.9375,104.09375,103.875,103.96875,0.0625,14752,58442
1986-12-18,ZNH87,104.28125,104.375,103.96875,104.0625,0.09375,25694,57438
1986-12-19,ZNH87,104.0625,104.28125,104.03125,104.1875,0.125,23946,57454
1986-12-22,ZNH87,103.96875,104.28125,103.875,104.21875,0.03125,9552,56987
1986-12-23,ZNH87,104.34375,104.5,104.21875,104.40625,0.1875,12134,57382
1986-12-24,ZNH87,104.46875,104.46875,104.3125,104.34375,-0.0625,3410,57610
1986-12-26,ZNH87,104.375,104.375,104.15625,104.3125,-0.03125,1940,57778
1986-12-29,ZNH87,104.125,104.125,103.6875,103.71875,-0.59375,13786,57759
1986-12-30,ZNH87,103.53125,103.59375,103.375,103.40625,-0.3125,21026,52340
1986-12-31,ZNH87,103.53125,103.59375,103.25,103.3125,-0.09375,14356,53693
1987-01-02,ZNH87,103.40625,104.125,103.375,104.09375,0.78125,15630,54286
1987-01-05,ZNH87,104.40625,104.59375,104.125,104.5625,0.46875,30390,56535
1987-01-06,ZNH87,104.625,104.65625,104.3125,104.46875,-0.09375,22622,56994
1987-01-07,ZNH87,104.3125,104.65625,104.1875,104.625,0.15625,24940,59067
1987-01-08,ZNH87,104.84375,104.90625,104.5625,104.59375,-0.03125,35714,58142
1987-01-09,ZNH87,104.625,104.84375,104.21875,104.78125,0.1875,34806,59380
1987-01-12,ZNH87,104.5625,104.78125,104.4375,104.5,-0.28125,24560,60186
1987-01-13,ZNH87,104.28125,104.40625,104.125,104.3125,-0.1875,22280,59940
1987-01-14,ZNH87,104.21875,104.4375,104,104.0625,-0.25,35400,60190
1987-01-15,ZNH87,104.3125,104.40625,104.125,104.3125,0.25,36912,58664
1987-01-16,ZNH87,104.53125,104.8125,104.5,104.78125,0.46875,27344,57558
1987-01-19,ZNH87,104.625,105.125,104.46875,105,0.21875,12228,59095
1987-01-20,ZNH87,105.03125,105.125,104.875,104.9375,-0.0625,31250,60285
1987-01-21,ZNH87,104.90625,105.125,104.875,104.96875,0.03125,21854,60717
1987-01-22,ZNH87,104.84375,105.03125,104.71875,104.875,-0.09375,27158,61076
1987-01-23,ZNH87,104.65625,105,104.40625,104.5,-0.375,37058,60732
1987-01-26,ZNH87,104.375,104.4375,103.96875,104.09375,-0.40625,46432,60089
1987-01-27,ZNH87,104.1875,104.34375,104,104.1875,0.09375,29230,60272
1987-01-28,ZNH87,103.96875,104.53125,103.96875,104.5,0.3125,34016,60861
1987-01-29,ZNH87,104.59375,104.59375,104.4375,104.46875,-0.03125,28694,61075
1987-01-30,ZNH87,104.65625,104.65625,104.125,104.1875,-0.28125,31182,57550
1987-02-02,ZNH87,103.9375,104.0625,103.75,104,-0.1875,36200,58059
1987-02-03,ZNH87,103.90625,104.03125,103.8125,103.875,-0.125,21704,57860
1987-02-04,ZNH87,103.9375,104.09375,103.84375,104,0.125,30090,57615
1987-02-05,ZNH87,103.96875,104.5,103.96875,104.46875,0.46875,33116,57483
1987-02-06,ZNH87,104.46875,104.625,104.25,104.46875,0,24558,56978
1987-02-09,ZNH87,104.3125,104.375,103.78125,103.8125,-0.65625,44294,58596
1987-02-10,ZNH87,103.5625,103.6875,103.09375,103.4375,-0.375,59036,58928
1987-02-11,ZNH87,103.4375,103.625,102.90625,103.125,-0.3125,57560,58433
1987-02-12,ZNH87,103.28125,103.59375,103.28125,103.5625,0.4375,35830,59072
1987-02-13,ZNH87,103.71875,104,103.65625,103.65625,0.09375,26388,58726
1987-02-17,ZNH87,103.25,103.59375,103.125,103.59375,-0.0625,25600,58372
1987-02-18,ZNH87,103.5625,103.9375,103.5625,103.90625,0.3125,30974,58739
