"Symbol: FNU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2012-10-08,FNZ12,133.77,134.06,133.77,134,0.09000000000000341,26420,132592
2012-10-09,FNZ12,133.91,134.56,133.91,134.45,0.44999999999998863,26144,136307
2012-10-10,FNZ12,134.47,135.03,134.46,134.82,0.37000000000000455,29709,138458
2012-10-11,FNZ12,135,135.26,134.9,134.95,0.12999999999999545,13107,140018
2012-10-12,FNZ12,134.97,135.47,134.88,135.27,0.3200000000000216,18201,139353
2012-10-15,FNZ12,135.25,135.63,135.17,135.43,0.1599999999999966,25201,138753
2012-10-16,FNZ12,135.27,135.5,134.74,134.87,-0.5600000000000023,19157,141546
2012-10-17,FNZ12,134.7,134.85,134.35,134.41,-0.46000000000000796,37288,137061
2012-10-18,FNZ12,134.33,134.68,134.06,134.51,0.09999999999999432,18883,142030
2012-10-19,FNZ12,134.49,135.01,134.48,134.85,0.3400000000000034,13301,144105
2012-10-22,FNZ12,134.87,134.92,134.61,134.7,-0.15000000000000568,22915,143082
2012-10-23,FNZ12,134.73,134.74,134.5,134.62,-0.07999999999998408,24082,144309
2012-10-24,FNZ12,134.64,134.79,134.35,134.54,-0.0800000000000125,20354,146944
2012-10-25,FNZ12,134.38,134.46,134.25,134.44,-0.09999999999999432,18554,146707
2012-10-26,FNZ12,134.51,134.8,134.28,134.54,0.09999999999999432,28896,146456
2012-10-29,FNZ12,134.54,134.74,134.32,134.57,0.030000000000001137,17953,145902
2012-10-30,FNZ12,134.79,134.9,134.6,134.64,0.06999999999999318,48347,143996
2012-10-31,FNZ12,134.69,134.82,134.44,134.61,-0.029999999999972715,15817,145031
2012-11-01,FNZ12,134.66,134.86,134.66,134.81,0.19999999999998863,21265,145422
2012-11-02,FNZ12,134.7,134.97,134.69,134.86,0.05000000000001137,16425,145768
2012-11-05,FNZ12,134.92,135.05,134.79,134.98,0.11999999999997613,19062,150375
2012-11-06,FNZ12,135,135.2,134.85,135.16,0.18000000000000682,28767,151723
2012-11-07,FNZ12,134.92,135.5,134.92,135.36,0.20000000000001705,16110,157025
2012-11-08,FNZ12,135.41,135.64,135.37,135.59,0.22999999999998977,16110,157557
2012-11-09,FNZ12,135.61,135.99,135.43,135.9,0.3100000000000023,11439,157912
2012-11-12,FNZ12,135.94,136.23,135.87,136.21,0.3100000000000023,28617,159217
2012-11-13,FNZ12,136,136.8,135.87,136.49,0.28000000000000114,21596,158183
2012-11-14,FNZ12,136.61,136.61,136.16,136.23,-0.2600000000000193,32168,163207
2012-11-15,FNZ12,136.25,136.52,136.22,136.4,0.17000000000001592,32682,163741
2012-11-16,FNZ12,136.39,136.63,136.32,136.52,0.12000000000000455,14947,168332
2012-11-19,FNZ12,136.43,136.67,136.4,136.51,-0.010000000000019327,33697,167514
2012-11-20,FNZ12,136.34,136.39,135.69,135.7,-0.8100000000000023,45100,170101
2012-11-21,FNZ12,135.76,135.86,135.42,135.5,-0.19999999999998863,21844,171182
2012-11-22,FNZ12,135.57,135.64,135.36,135.45,-0.05000000000001137,17619,171099
2012-11-23,FNZ12,135.4,135.81,135.4,135.72,0.27000000000001023,30546,170658
2012-11-26,FNZ12,135.8,136.01,135.68,135.98,0.2599999999999909,25518,176555
2012-11-27,FNZ12,135.89,136.23,135.73,136.2,0.21999999999999886,45986,174821
2012-11-28,FNZ12,136.36,137.13,136.31,136.98,0.7800000000000011,59861,179519
2012-11-29,FNZ12,136.8,137.32,136.76,137.07,0.09000000000000341,70276,188748
2012-11-30,FNZ12,137.17,137.28,136.91,137.05,-0.01999999999998181,156503,181755
2012-12-03,FNZ12,136.99,137.25,136.92,137.02,-0.030000000000001137,106602,184682
2012-12-04,FNH13,135.19,135.55,135.18,135.5,-1.5200000000000102,99230,184511
2012-12-05,FNH13,135.54,135.95,135.26,135.88,0.37999999999999545,43415,182758
2012-12-06,FNH13,135.99,136.03,135.45,135.94,0.060000000000002274,28709,161593
2012-12-07,FNH13,136.04,136.41,135.89,136.33,0.3900000000000148,25330,162414
2012-12-10,FNH13,136.5,136.77,136.15,136.37,0.03999999999999204,23074,165353
2012-12-11,FNH13,136.55,136.55,136.02,136.32,-0.05000000000001137,16870,165546
2012-12-12,FNH13,136.29,136.39,136.1,136.21,-0.10999999999998522,29166,165987
2012-12-13,FNH13,136.11,136.59,136.03,136.2,-0.010000000000019327,25505,168805
2012-12-14,FNH13,136.13,136.41,135.87,136.2,0,21573,169591
2012-12-17,FNH13,136.12,136.17,135.73,135.87,-0.3299999999999841,21915,165191
2012-12-18,FNH13,135.8,135.88,135.35,135.57,-0.30000000000001137,21619,163065
2012-12-19,FNH13,135.41,135.89,135.33,135.83,0.2600000000000193,24230,163424
2012-12-20,FNH13,135.89,136.17,135.81,136.05,0.21999999999999886,13885,167409
2012-12-21,FNH13,136.12,136.26,135.98,136.15,0.09999999999999432,5278,168555
2012-12-27,FNH13,136.12,136.38,136.03,136.3,0.15000000000000568,7329,168457
2012-12-28,FNH13,136.2,136.3,136.06,136.16,-0.14000000000001478,29141,168199
2013-01-02,FNH13,135.97,135.97,135.3,135.41,-0.75,46799,172319
2013-01-03,FNH13,135.56,135.56,134.87,134.95,-0.46000000000000796,31569,171844
2013-01-04,FNH13,134.74,135.07,134.42,134.63,-0.3199999999999932,23352,172254
2013-01-07,FNH13,134.88,135.12,134.69,134.97,0.3400000000000034,27152,175198
2013-01-08,FNH13,135.06,135.19,134.75,135.05,0.0800000000000125,20760,177824
2013-01-09,FNH13,134.99,135.19,134.8,135.03,-0.020000000000010232,31089,181871
2013-01-10,FNH13,135.04,135.16,134.5,134.68,-0.3499999999999943,25523,186043
2013-01-11,FNH13,134.6,134.75,134.37,134.5,-0.18000000000000682,14857,191345
2013-01-14,FNH13,134.66,134.86,134.43,134.69,0.18999999999999773,21235,189115
2013-01-15,FNH13,134.75,134.95,134.63,134.85,0.1599999999999966,16783,188730
2013-01-16,FNH13,134.83,134.97,134.72,134.88,0.030000000000001137,45335,188927
2013-01-17,FNH13,134.92,135,134.11,134.28,-0.5999999999999943,24727,198316
2013-01-18,FNH13,134.21,134.89,133.96,134.82,0.539999999999992,14968,195113
2013-01-21,FNH13,134.84,134.84,134.28,134.34,-0.47999999999998977,25245,192992
2013-01-22,FNH13,134.29,134.75,134.19,134.65,0.3100000000000023,22739,194788
2013-01-23,FNH13,134.85,134.99,134.63,134.92,0.2699999999999818,35029,195764
2013-01-24,FNH13,135.01,135.27,134.47,134.54,-0.37999999999999545,41941,198026
2013-01-25,FNH13,134.47,134.69,133.84,133.93,-0.6099999999999852,30799,199493
2013-01-28,FNH13,133.93,134.01,133.28,133.46,-0.46999999999999886,27725,195603
2013-01-29,FNH13,133.35,133.83,133.35,133.55,0.09000000000000341,35225,197609
2013-01-30,FNH13,133.66,133.66,133.09,133.22,-0.3300000000000125,42674,196954
2013-01-31,FNH13,133.54,133.7,133.21,133.65,0.4300000000000068,25756,205583
2013-02-01,FNH13,133.49,134,133.4,133.8,0.15000000000000568,54362,205790
2013-02-04,FNH13,133.34,133.9,133.24,133.85,0.04999999999998295,43818,204983
2013-02-05,FNH13,133.75,133.91,133.27,133.48,-0.37000000000000455,35317,200565
2013-02-06,FNH13,133.49,133.78,133.46,133.55,0.0700000000000216,77028,200550
2013-02-07,FNH13,133.51,133.98,133.05,133.86,0.3100000000000023,40555,199014
2013-02-08,FNH13,133.87,134.28,133.78,134.07,0.20999999999997954,23150,201401
2013-02-11,FNH13,134.01,134.13,133.84,133.93,-0.13999999999998636,44072,203881
2013-02-12,FNH13,133.91,134.05,133.61,133.71,-0.21999999999999886,40316,205171
2013-02-13,FNH13,133.68,133.82,133.33,133.5,-0.21000000000000796,46293,209202
2013-02-14,FNH13,133.44,133.96,133.44,133.85,0.3499999999999943,34309,210689
2013-02-15,FNH13,133.87,134.07,133.6,133.65,-0.19999999999998863,21174,208924
2013-02-18,FNH13,133.75,134,133.71,133.89,0.23999999999998067,34756,209506
2013-02-19,FNH13,133.99,134.12,133.87,133.94,0.05000000000001137,36376,209393
2013-02-20,FNH13,133.91,133.99,133.59,133.74,-0.19999999999998863,51033,215018
2013-02-21,FNH13,133.85,134.34,133.82,134.27,0.5300000000000011,45259,220789
2013-02-22,FNH13,134.21,134.49,134.13,134.37,0.09999999999999432,28651,218517
2013-02-25,FNH13,134.35,134.46,133.98,134.3,-0.06999999999999318,56138,217482
2013-02-26,FNH13,134.65,135.15,134.55,134.98,0.6799999999999784,79697,215952
2013-02-27,FNH13,135.08,135.38,135.04,135.16,0.18000000000000682,114008,225928
2013-02-28,FNH13,135.21,135.32,134.95,135.19,0.030000000000001137,85486,217527
2013-03-01,FNH13,135.29,135.8,135.2,135.71,0.5200000000000102,138550,209815
2013-03-04,FNH13,135.77,136.04,135.69,135.96,0.25,205636,213419
2013-03-05,FNM13,134.88,135,134.58,134.62,-1.3400000000000034,98415,212678
2013-03-06,FNM13,134.7,134.82,134.51,134.76,0.13999999999998636,68891,205038
2013-03-07,FNM13,134.81,135.1,134.58,134.73,-0.030000000000001137,35691,193041
2013-03-08,FNM13,134.75,134.98,134.58,134.71,-0.01999999999998181,31193,192405
2013-03-11,FNM13,134.84,135.03,134.64,134.72,0.009999999999990905,27954,198123
2013-03-12,FNM13,134.73,135.2,134.66,134.9,0.18000000000000682,25394,201852
2013-03-13,FNM13,134.98,135.17,134.91,135.06,0.1599999999999966,26288,204185
2013-03-14,FNM13,135.01,135.21,134.86,135.12,0.060000000000002274,27974,201895
2013-03-15,FNM13,135.07,135.46,135.02,135.38,0.2599999999999909,29325,202384
2013-03-18,FNM13,135.71,136.2,135.66,135.8,0.4200000000000159,43822,199168
2013-03-19,FNM13,135.88,136.26,135.71,136.14,0.339999999999975,28445,203423
2013-03-20,FNM13,136,136,135.61,135.9,-0.23999999999998067,34933,201423
2013-03-21,FNM13,135.81,136.2,135.73,136.14,0.23999999999998067,24724,204305
2013-03-22,FNM13,136.24,136.38,135.97,136.03,-0.10999999999998522,24724,202721
2013-03-25,FNM13,135.8,136.05,135.72,135.93,-0.09999999999999432,47408,205293
2013-03-26,FNM13,135.9,135.96,135.47,135.65,-0.28000000000000114,29596,206119
2013-03-27,FNM13,135.76,136.22,135.68,136.09,0.4399999999999977,32428,207852
2013-03-28,FNM13,136.06,136.13,135.87,136.02,-0.06999999999999318,29199,209549
2013-04-02,FNM13,136.06,136.25,135.8,136.11,0.09000000000000341,50397,209935
2013-04-03,FNM13,136.15,136.55,136.15,136.44,0.3299999999999841,89034,202866
2013-04-04,FNM13,136.46,137.98,136.46,137.62,1.1800000000000068,116370,206663
2013-04-05,FNM13,137.92,139.54,137.86,139.04,1.4199999999999875,41362,216692
2013-04-08,FNM13,139.07,139.6,138.95,139.18,0.14000000000001478,55836,216246
2013-04-09,FNM13,139.02,139.13,138.27,138.63,-0.5500000000000114,49808,214509
2013-04-10,FNM13,138.52,138.54,137.74,137.86,-0.7699999999999818,45809,205831
2013-04-11,FNM13,137.6,138.37,137.6,138.07,0.20999999999997954,39287,206716
2013-04-12,FNM13,138.07,138.54,138.01,138.45,0.37999999999999545,19517,203297
2013-04-15,FNM13,138.51,138.8,138.36,138.65,0.20000000000001705,29660,200668
2013-04-16,FNM13,138.58,138.73,138.34,138.46,-0.18999999999999773,34563,202541
2013-04-17,FNM13,138.56,138.99,138.3,138.91,0.44999999999998863,49904,204675
2013-04-18,FNM13,138.82,138.92,138.45,138.81,-0.09999999999999432,43881,206941
2013-04-19,FNM13,138.78,138.88,138.55,138.7,-0.11000000000001364,29043,204649
2013-04-22,FNM13,139.23,139.34,139.18,139.22,0.5200000000000102,49270,207753
2013-04-23,FNM13,139.24,139.74,139.2,139.34,0.12000000000000455,40902,209419
2013-04-24,FNM13,139.2,139.66,138.85,139.27,-0.06999999999999318,33443,208392
2013-04-25,FNM13,139.3,139.35,138.98,139.2,-0.0700000000000216,39045,211266
2013-04-26,FNM13,139.25,139.41,139.12,139.32,0.12000000000000455,32016,210667
2013-04-29,FNM13,139.28,139.45,139.12,139.41,0.09000000000000341,54712,208698
2013-04-30,FNM13,139.36,139.9,139.36,139.79,0.37999999999999545,72666,210307
2013-05-02,FNM13,139.82,140.32,139.53,140.25,0.46000000000000796,48388,210032
2013-05-03,FNM13,140.19,140.4,139.67,139.73,-0.5200000000000102,11362,207801
2013-05-06,FNM13,139.74,139.99,139.67,139.95,0.21999999999999886,44474,208076
2013-05-07,FNM13,139.96,140.09,139.41,139.46,-0.4899999999999807,41350,205376
2013-05-08,FNM13,139.44,139.86,139.26,139.75,0.28999999999999204,41350,207245
2013-05-09,FNM13,139.79,139.93,139.49,139.56,-0.18999999999999773,29216,208497
2013-05-10,FNM13,139.4,139.42,138.28,138.48,-1.0800000000000125,46694,209055
2013-05-13,FNM13,138.25,138.88,138.25,138.64,0.1599999999999966,41485,210312
2013-05-14,FNM13,138.53,138.83,138.33,138.63,-0.009999999999990905,39645,211928
2013-05-15,FNM13,138.42,138.87,138.3,138.61,-0.01999999999998181,32956,210292
2013-05-16,FNM13,138.67,139.27,138.55,139.2,0.589999999999975,50413,207750
2013-05-17,FNM13,139.2,139.67,139.13,139.53,0.3300000000000125,47273,206635
2013-05-20,FNM13,139.44,139.57,139.08,139.31,-0.21999999999999886,24836,206959
2013-05-21,FNM13,139.23,139.33,138.71,138.74,-0.5699999999999932,28465,206569
2013-05-22,FNM13,139.07,139.44,138.71,139.03,0.28999999999999204,36444,206065
2013-05-23,FNM13,138.87,139.27,138.5,138.62,-0.4099999999999966,63861,207516
2013-05-24,FNM13,138.59,138.74,138.3,138.46,-0.1599999999999966,44407,205569
2013-05-27,FNM13,138.48,138.54,138.24,138.27,-0.18999999999999773,8110,204797
2013-05-28,FNM13,138.03,138.22,137.73,137.88,-0.3900000000000148,61637,203649
2013-05-29,FNM13,137.53,137.72,137.17,137.32,-0.5600000000000023,68046,198969
2013-05-30,FNM13,137.62,137.62,136.8,137.09,-0.22999999999998977,98380,201165
2013-05-31,FNM13,136.94,137.5,136.77,137.18,0.09000000000000341,146899,209435
2013-06-03,FNM13,137.24,137.24,136.63,137.01,-0.17000000000001592,237119,220140
2013-06-04,FNU13,134.52,135.39,134.52,135.19,-1.8199999999999932,176916,212114
2013-06-05,FNU13,135.22,135.64,135.19,135.57,0.37999999999999545,108102,178458
2013-06-06,FNU13,135.43,135.66,134.66,134.91,-0.6599999999999966,53030,187860
2013-06-07,FNU13,135.22,135.35,134.48,134.83,-0.07999999999998408,31154,181834
2013-06-10,FNU13,134.79,135.14,134.17,134.33,-0.5,58512,178241
2013-06-11,FNU13,134.33,134.33,133.19,133.92,-0.410000000000025,43878,180232
2013-06-12,FNU13,133.68,134.15,133.41,133.98,0.060000000000002274,40774,178965
2013-06-13,FNU13,134.14,134.48,134.06,134.36,0.3800000000000239,39082,183010
2013-06-14,FNU13,134.76,135.23,134.65,135.14,0.7799999999999727,40330,181824
2013-06-17,FNU13,135.02,135.53,134.7,135.18,0.040000000000020464,29948,176331
2013-06-18,FNU13,135.04,135.21,134.69,134.73,-0.45000000000001705,28818,172036
2013-06-19,FNU13,134.93,135.15,134.75,135,0.27000000000001023,70210,167818
2013-06-20,FNU13,134.05,134.06,133.13,133.29,-1.710000000000008,54968,168610
2013-06-21,FNU13,133.14,133.24,132.45,132.57,-0.7199999999999989,74223,163557
2013-06-24,FNU13,130.14,132.13,130.14,131.07,-1.5,59423,162787
2013-06-25,FNU13,131.29,132.25,130.79,131.09,0.020000000000010232,48530,164636
2013-06-26,FNU13,131.08,132.28,131.04,131.99,0.9000000000000057,50018,160658
2013-06-27,FNU13,132.02,132.99,131.88,132.54,0.549999999999983,46709,159040
2013-06-28,FNU13,132.66,133.03,131.94,132.47,-0.06999999999999318,29132,161803
2013-07-01,FNU13,132.39,132.76,132.13,132.67,0.19999999999998863,32391,160625
2013-07-02,FNU13,132.78,133.02,132.61,132.83,0.160000000000025,39578,161217
2013-07-03,FNU13,132.97,133.28,132.72,133.03,0.19999999999998863,69179,164007
2013-07-04,FNU13,132.92,133.91,132.61,133.29,0.2599999999999909,55677,162842
2013-07-05,FNU13,133.53,133.62,132.84,133.11,-0.1799999999999784,26971,163263
2013-07-08,FNU13,132.98,133.59,132.98,133.53,0.4199999999999875,35223,163823
2013-07-09,FNU13,133.62,133.9,133.47,133.85,0.3199999999999932,25800,166631
2013-07-10,FNU13,133.92,134.07,133.61,133.8,-0.04999999999998295,31255,169489
2013-07-11,FNU13,134.2,134.49,133.62,133.95,0.14999999999997726,26297,169603
2013-07-12,FNU13,134.1,134.6,134.1,134.45,0.5,20451,169702
2013-07-15,FNU13,134.17,134.32,134.05,134.19,-0.2599999999999909,22971,173168
2013-07-16,FNU13,134.16,134.45,134.09,134.34,0.15000000000000568,32369,176107
2013-07-17,FNU13,134.53,134.53,133.96,134.39,0.04999999999998295,46406,176561
2013-07-18,FNU13,134.37,134.77,134.37,134.65,0.2600000000000193,33227,178407
2013-07-19,FNU13,134.74,134.81,134.38,134.44,-0.21000000000000796,31363,184194
2013-07-22,FNU13,134.49,134.61,134.28,134.35,-0.09000000000000341,45961,189550
2013-07-23,FNU13,134.41,134.59,134.01,134.23,-0.12000000000000455,39737,185355
2013-07-24,FNU13,134.26,134.33,133.55,133.59,-0.6399999999999864,44692,186747
2013-07-25,FNU13,133.52,133.91,133.4,133.45,-0.14000000000001478,31897,187218
2013-07-26,FNU13,133.6,133.78,133.35,133.51,0.060000000000002274,28652,187138
