"Symbol: YPU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
1998-09-23,YPZ98,1.675,1.6793,1.6739,1.6793,0.0015000000000000568,5,316
1998-09-24,YPZ98,1.6785,1.6876,1.6765,1.6876,0.008299999999999974,21,337
1998-09-25,YPZ98,1.6885,1.6978,1.6885,1.69,0.0023999999999999577,27,332
1998-09-28,YPZ98,1.6895,1.699,1.6866,1.699,0.009000000000000119,22,318
1998-09-29,YPZ98,1.701,1.7057,1.701,1.7028,0.0038000000000000256,22,304
1998-09-30,YPZ98,1.7025,1.7025,1.689,1.6922,-0.010600000000000165,,
1998-10-01,YPZ98,1.691,1.699,1.691,1.699,0.006800000000000139,28,317
1998-10-02,YPZ98,1.696,1.7006,1.6918,1.6918,-0.007200000000000095,7,318
1998-10-05,YPZ98,1.692,1.693,1.6781,1.6781,-0.013700000000000045,5,318
1998-10-06,YPZ98,1.676,1.6806,1.6753,1.6767,-0.0013999999999998458,37,328
1998-10-07,YPZ98,1.6765,1.6994,1.6725,1.6994,0.022699999999999942,13,341
1998-10-08,YPZ98,1.694,1.7165,1.694,1.7057,0.006299999999999972,7,343
1998-10-09,YPZ98,1.708,1.7095,1.694,1.694,-0.011700000000000044,2,340
1998-10-12,YPZ98,1.6934,1.6944,1.6832,1.6832,-0.01079999999999992,6,344
1998-10-13,YPZ98,1.6845,1.6992,1.6845,1.6992,0.016000000000000014,5,342
1998-10-14,YPZ98,1.701,1.7025,1.695,1.6994,0.00019999999999997797,81,343
1998-10-15,YPZ98,1.702,1.702,1.6952,1.6952,-0.0041999999999999815,56,374
1998-10-16,YPZ98,1.705,1.706,1.692,1.6964,0.0011999999999998678,20,313
1998-10-19,YPZ98,1.697,1.6995,1.6964,1.6964,0,14,340
1998-10-20,YPZ98,1.6915,1.7037,1.687,1.7037,0.007300000000000084,17,342
1998-10-21,YPZ98,1.7035,1.7045,1.6928,1.6928,-0.01089999999999991,8,345
1998-10-22,YPZ98,1.692,1.692,1.6875,1.6893,-0.0035000000000000586,31,330
1998-10-23,YPZ98,1.69,1.6915,1.6853,1.6853,-0.0040000000000000036,203,360
1998-10-26,YPZ98,1.68,1.6815,1.6582,1.6582,-0.027100000000000124,25,349
1998-10-27,YPZ98,1.661,1.6721,1.661,1.6721,0.013900000000000023,21,351
1998-10-28,YPZ98,1.67,1.6715,1.6692,1.6692,-0.0028999999999999027,11,360
1998-10-29,YPZ98,1.6685,1.6752,1.6685,1.6714,0.0021999999999999797,7,353
1998-10-30,YPZ98,1.675,1.6757,1.6706,1.6706,-0.0007999999999999119,15,354
1998-11-02,YPZ98,1.672,1.673,1.6603,1.6603,-0.010299999999999976,21,335
1998-11-03,YPZ98,1.6585,1.6595,1.6518,1.6536,-0.00670000000000015,26,345
1998-11-04,YPZ98,1.654,1.6577,1.6481,1.6577,0.0040999999999999925,37,353
1998-11-05,YPZ98,1.655,1.6584,1.655,1.6584,0.000700000000000145,8,344
1998-11-06,YPZ98,1.6585,1.661,1.657,1.657,-0.0014000000000000679,4,346
1998-11-09,YPZ98,1.6545,1.662,1.6545,1.6585,0.0015000000000000568,47,322
1998-11-10,YPZ98,1.659,1.66,1.657,1.6575,-0.001000000000000112,10,319
1998-11-11,YPZ98,1.655,1.6602,1.6529,1.6602,0.0026999999999999247,61,300
1998-11-12,YPZ98,1.6575,1.6589,1.6542,1.6589,-0.0012999999999998568,11,300
1998-11-13,YPZ98,1.656,1.6659,1.656,1.6631,0.0041999999999999815,62,339
1998-11-16,YPZ98,1.6605,1.6737,1.6605,1.6737,0.010599999999999943,16,292
1998-11-17,YPZ98,1.674,1.6772,1.674,1.6746,0.0009000000000001229,16,293
1998-11-18,YPZ98,1.673,1.674,1.6668,1.6668,-0.007800000000000029,6,287
1998-11-19,YPZ98,1.666,1.667,1.6643,1.6643,-0.0025000000000001688,3,288
1998-11-20,YPZ98,1.664,1.665,1.6543,1.6543,-0.009999999999999787,5,289
1998-11-23,YPZ98,1.6535,1.6545,1.6465,1.654,-0.000300000000000189,11,285
1998-11-24,YPZ98,1.653,1.657,1.651,1.657,0.0030000000000001137,11,285
1998-11-25,YPZ98,1.6565,1.6614,1.651,1.6589,0.0019000000000000128,,
1998-11-27,YPZ98,1.6585,1.6595,1.6524,1.6524,-0.00649999999999995,9,281
1998-11-30,YPZ98,1.6515,1.6533,1.6456,1.647,-0.005400000000000071,4,286
1998-12-01,YPZ98,1.6475,1.6538,1.6475,1.6538,0.006799999999999917,8,282
1998-12-02,YPZ98,1.6514,1.6659,1.6514,1.6659,0.0121,43,276
1998-12-03,YPZ98,1.665,1.6674,1.665,1.6651,-0.0007999999999999119,22,312
1998-12-04,YPZ98,1.6671,1.6677,1.663,1.6642,-0.0009000000000001229,17,269
1998-12-07,YPZ98,1.6615,1.663,1.6519,1.6519,-0.012299999999999978,7,265
1998-12-08,YPH99,1.645,1.6525,1.645,1.6525,0.000600000000000156,84,614
1998-12-09,YPH99,1.6512,1.6539,1.6512,1.6516,-0.0009000000000001229,257,271
1998-12-10,YPH99,1.65,1.6595,1.65,1.6595,0.007900000000000018,226,275
1998-12-11,YPH99,1.667,1.6856,1.6655,1.6856,0.026100000000000012,126,645
1998-12-14,YPH99,1.6807,1.6895,1.6807,1.6886,0.0030000000000001137,22,352
1998-12-15,YPH99,1.686,1.687,1.6812,1.682,-0.006600000000000161,46,385
1998-12-16,YPH99,1.68,1.681,1.667,1.667,-0.014999999999999902,10,371
1998-12-17,YPH99,1.666,1.6745,1.666,1.6702,0.0031999999999998696,3,378
1998-12-18,YPH99,1.67,1.6782,1.67,1.6761,0.005900000000000016,7,383
1998-12-21,YPH99,1.679,1.6805,1.6786,1.6786,0.0025000000000001688,20,383
1998-12-22,YPH99,1.6765,1.678,1.6741,1.6741,-0.0045000000000001705,6,378
1998-12-23,YPH99,1.6745,1.6777,1.6716,1.6716,-0.0024999999999999467,3,378
1998-12-24,YPH99,1.6728,1.6734,1.6686,1.6686,-0.0029999999999998916,1,377
1998-12-28,YPH99,1.669,1.6722,1.669,1.6722,0.0035999999999998256,,
1998-12-29,YPH99,1.672,1.6801,1.672,1.6801,0.007900000000000018,,
1998-12-30,YPH99,1.6775,1.6785,1.6566,1.6566,-0.023499999999999854,27,353
1998-12-31,YPH99,1.6558,1.6595,1.6545,1.6552,-0.0014000000000000679,,
1999-01-04,YPH99,1.6585,1.66,1.6534,1.6534,-0.0018000000000000238,6,310
1999-01-05,YPH99,1.6525,1.654,1.6515,1.6515,-0.0019000000000000128,5,
1999-01-06,YPH99,1.6505,1.6581,1.6505,1.6522,0.0006999999999999229,19,327
1999-01-07,YPH99,1.65,1.651,1.6476,1.6476,-0.0045999999999999375,24,335
1999-01-08,YPH99,1.6475,1.6485,1.6397,1.6416,-0.006000000000000005,30,344
1999-01-11,YPH99,1.637,1.641,1.627,1.627,-0.014599999999999946,4,347
1999-01-12,YPH99,1.628,1.629,1.6242,1.6283,0.0013000000000000789,97,444
1999-01-13,YPH99,1.631,1.6494,1.631,1.6455,0.017199999999999882,15,444
1999-01-14,YPH99,1.648,1.6537,1.6456,1.6537,0.008199999999999985,21,455
1999-01-15,YPH99,1.652,1.658,1.6493,1.6493,-0.0043999999999999595,51,454
1999-01-19,YPH99,1.6485,1.6582,1.6485,1.6524,0.0031000000000001027,20,410
1999-01-20,YPH99,1.6525,1.654,1.6432,1.6432,-0.009200000000000097,22,407
1999-01-21,YPH99,1.6438,1.6504,1.6426,1.6504,0.007200000000000095,17,406
1999-01-22,YPH99,1.65,1.6532,1.65,1.6521,0.0016999999999998128,33,400
1999-01-25,YPH99,1.653,1.6547,1.653,1.6547,0.0026000000000001577,26,397
1999-01-26,YPH99,1.6575,1.6585,1.6559,1.6572,0.0024999999999999467,4,398
1999-01-27,YPH99,1.6565,1.6575,1.6424,1.6424,-0.014799999999999924,13,400
1999-01-28,YPH99,1.645,1.6489,1.645,1.648,0.005599999999999827,,394
1999-01-29,YPH99,1.646,1.6475,1.6435,1.6435,-0.0044999999999999485,18,393
1999-02-01,YPH99,1.6451,1.6457,1.64,1.64,-0.0035000000000000586,25,394
1999-02-02,YPH99,1.6395,1.6442,1.6379,1.6379,-0.0020999999999999908,,396
1999-02-03,YPH99,1.6385,1.64,1.6331,1.6345,-0.0033999999999998476,18,397
1999-02-04,YPH99,1.635,1.644,1.635,1.644,0.009499999999999842,5,393
1999-02-05,YPH99,1.642,1.643,1.6313,1.6313,-0.012699999999999934,3,394
1999-02-08,YPH99,1.628,1.6383,1.628,1.6383,0.007000000000000117,7,395
1999-02-09,YPH99,1.6365,1.6386,1.6345,1.6345,-0.0038000000000000256,2,394
1999-02-10,YPH99,1.635,1.636,1.6286,1.6286,-0.005900000000000016,28,399
1999-02-11,YPH99,1.625,1.6265,1.6192,1.6221,-0.00649999999999995,22,403
1999-02-12,YPH99,1.621,1.6298,1.621,1.6298,0.007699999999999818,158,484
1999-02-16,YPH99,1.626,1.6329,1.626,1.6329,0.0031000000000001027,12,478
1999-02-17,YPH99,1.6305,1.6343,1.6305,1.6343,0.0014000000000000679,14,477
1999-02-18,YPH99,1.6335,1.6347,1.6335,1.6336,-0.000700000000000145,1,473
1999-02-19,YPH99,1.6335,1.6345,1.6204,1.6204,-0.013199999999999878,384,514
1999-02-22,YPH99,1.6185,1.6255,1.6185,1.6255,0.005099999999999882,4,569
1999-02-23,YPH99,1.624,1.625,1.6123,1.6123,-0.013199999999999878,10,570
1999-02-24,YPH99,1.612,1.613,1.5954,1.5954,-0.016900000000000137,18,577
1999-02-25,YPH99,1.5973,1.6028,1.5973,1.6028,0.007400000000000073,4,579
1999-02-26,YPH99,1.603,1.6036,1.6018,1.6018,-0.001000000000000112,184,702
1999-03-01,YPH99,1.5975,1.6083,1.5975,1.6083,0.006500000000000172,184,702
1999-03-02,YPH99,1.608,1.6135,1.599,1.6135,0.005199999999999871,6,633
1999-03-03,YPH99,1.6155,1.617,1.6155,1.6165,0.0030000000000001137,,
1999-03-04,YPH99,1.612,1.613,1.6105,1.6105,-0.006000000000000005,65,735
1999-03-05,YPH99,1.613,1.614,1.6052,1.6052,-0.005300000000000082,7,730
1999-03-08,YPH99,1.6,1.6075,1.6,1.6075,0.0022999999999999687,75,761
1999-03-09,YPM99,1.606,1.6173,1.606,1.6173,0.009800000000000031,609,718
1999-03-10,YPM99,1.617,1.6249,1.617,1.6249,0.007600000000000051,463,693
1999-03-11,YPM99,1.6245,1.6349,1.6224,1.6349,0.010000000000000009,,
1999-03-12,YPM99,1.6335,1.635,1.6224,1.629,-0.005900000000000016,,
1999-03-15,YPM99,1.6335,1.635,1.6223,1.6223,-0.006699999999999928,18,512
1999-03-16,YPM99,1.619,1.6276,1.619,1.6276,0.00529999999999986,13,518
1999-03-17,YPM99,1.627,1.6289,1.627,1.6289,0.0013000000000000789,,508
1999-03-18,YPM99,1.629,1.6312,1.6279,1.6279,-0.001000000000000112,20,528
1999-03-19,YPM99,1.627,1.628,1.6261,1.6264,-0.0014999999999998348,64,555
1999-03-22,YPM99,1.627,1.628,1.6264,1.6274,0.0009999999999998899,17,559
1999-03-23,YPM99,1.626,1.6361,1.6216,1.6361,0.008700000000000152,42,537
1999-03-24,YPM99,1.635,1.6414,1.6338,1.6338,-0.0023000000000001908,10,537
1999-03-25,YPM99,1.6337,1.6363,1.6226,1.6226,-0.011199999999999877,7,532
1999-03-26,YPM99,1.623,1.6236,1.6218,1.6218,-0.0008000000000001339,30,506
1999-03-29,YPM99,1.6212,1.6218,1.6154,1.6154,-0.006399999999999961,162,584
1999-03-30,YPM99,1.6135,1.6151,1.6112,1.6112,-0.0041999999999999815,105,636
1999-03-31,YPM99,1.611,1.6125,1.6102,1.6109,-0.00029999999999996696,14,636
1999-04-01,YPM99,1.61,1.611,1.6024,1.6024,-0.008499999999999952,30,634
1999-04-05,YPM99,1.6028,1.6034,1.5995,1.5995,-0.0029000000000001247,2,634
1999-04-06,YPM99,1.599,1.6,1.5865,1.5902,-0.009299999999999864,43,637
1999-04-07,YPM99,1.59,1.595,1.59,1.5947,0.0044999999999999485,18,617
1999-04-08,YPM99,1.5955,1.6034,1.5955,1.6019,0.007200000000000095,19,617
1999-04-09,YPM99,1.6045,1.6082,1.6028,1.6082,0.006299999999999972,24,623
1999-04-12,YPM99,1.608,1.6159,1.608,1.6121,0.0039000000000000146,35,636
1999-04-13,YPM99,1.611,1.6144,1.611,1.6144,0.0022999999999999687,123,611
1999-04-14,YPM99,1.6145,1.6192,1.6104,1.6104,-0.0040000000000000036,32,609
1999-04-15,YPM99,1.611,1.6143,1.6084,1.6084,-0.0020000000000000018,24,610
1999-04-16,YPM99,1.6065,1.6132,1.6035,1.6132,0.0047999999999999154,55,620
1999-04-19,YPM99,1.611,1.6167,1.6092,1.6092,-0.0040000000000000036,29,612
1999-04-20,YPM99,1.61,1.6159,1.609,1.609,-0.00019999999999997797,16,607
1999-04-21,YPM99,1.61,1.6122,1.6055,1.6055,-0.0035000000000000586,19,615
1999-04-22,YPM99,1.6061,1.6061,1.6061,1.6061,0.000600000000000156,10,600
1999-04-23,YPM99,1.6145,1.6179,1.6133,1.6133,0.007199999999999873,27,613
1999-04-26,YPM99,1.6135,1.6168,1.6107,1.6107,-0.0025999999999999357,8,608
1999-04-27,YPM99,1.6115,1.618,1.6115,1.618,0.007300000000000084,10,604
1999-04-28,YPM99,1.6176,1.6176,1.6126,1.6126,-0.005400000000000071,5,603
1999-04-29,YPM99,1.6138,1.6138,1.6079,1.6079,-0.0046999999999999265,6,603
1999-04-30,YPM99,1.607,1.6105,1.607,1.6087,0.0007999999999999119,12,596
1999-05-03,YPM99,1.6105,1.6111,1.6085,1.6085,-0.00019999999999997797,27,608
1999-05-04,YPM99,1.608,1.6285,1.608,1.6285,0.020000000000000018,7,611
1999-05-05,YPM99,1.627,1.6363,1.627,1.6363,0.007800000000000029,75,671
1999-05-06,YPM99,1.6383,1.6409,1.6362,1.6409,0.0045999999999999375,46,669
1999-05-07,YPM99,1.6375,1.639,1.6302,1.6302,-0.010699999999999932,49,709
1999-05-10,YPM99,1.628,1.6295,1.6252,1.6252,-0.0050000000000001155,14,667
1999-05-11,YPM99,1.6245,1.626,1.6206,1.6225,-0.0026999999999999247,24,665
1999-05-12,YPM99,1.6205,1.622,1.6167,1.6167,-0.005800000000000027,4,664
1999-05-13,YPM99,1.617,1.6202,1.617,1.619,0.0022999999999999687,19,666
1999-05-14,YPM99,1.62,1.621,1.6139,1.6175,-0.0015000000000000568,23,670
1999-05-17,YPM99,1.62,1.621,1.6162,1.6171,-0.00039999999999995595,163,745
1999-05-18,YPM99,1.6224,1.6225,1.6224,1.6225,0.005400000000000071,13,730
1999-05-19,YPM99,1.6173,1.6173,1.6166,1.6166,-0.005900000000000016,6,731
1999-05-20,YPM99,1.6097,1.612,1.6058,1.6058,-0.010800000000000143,22,722
1999-05-21,YPM99,1.6067,1.6067,1.6005,1.6005,-0.00529999999999986,106,736
1999-05-24,YPM99,1.601,1.601,1.5958,1.5958,-0.0046999999999999265,106,737
1999-05-25,YPM99,1.5993,1.6014,1.5993,1.6014,0.005599999999999827,65,854
1999-05-26,YPM99,1.6035,1.6035,1.5955,1.5955,-0.005900000000000016,5,849
1999-05-27,YPM99,1.5942,1.5997,1.5942,1.5997,0.0041999999999999815,81,854
1999-05-28,YPM99,1.5971,1.6008,1.5971,1.6008,0.001100000000000101,29,879
1999-06-01,YPM99,1.6027,1.6121,1.6027,1.6121,0.011300000000000088,89,856
1999-06-02,YPM99,1.6085,1.6085,1.6043,1.6043,-0.007800000000000029,57,859
1999-06-03,YPM99,1.6062,1.6063,1.6062,1.6063,0.0020000000000000018,109,857
1999-06-04,YPM99,1.6067,1.6109,1.6067,1.6109,0.0045999999999999375,97,870
1999-06-07,YPM99,1.6071,1.6071,1.6005,1.6005,-0.010399999999999965,958,875
1999-06-08,YPU99,1.6042,1.6047,1.6042,1.6047,0.0041999999999999815,461,803
1999-06-09,YPU99,1.6035,1.6035,1.6024,1.6024,-0.0022999999999999687,176,799
1999-06-10,YPU99,1.6015,1.6045,1.6007,1.6045,0.0020999999999999908,253,832
1999-06-11,YPU99,1.6108,1.6176,1.6108,1.6176,0.01309999999999989,33,825
1999-06-14,YPU99,1.6159,1.6159,1.6067,1.6067,-0.01089999999999991,31,838
1999-06-15,YPU99,1.6059,1.6059,1.593,1.593,-0.013700000000000045,24,843
1999-06-16,YPU99,1.5902,1.5902,1.5886,1.5886,-0.0043999999999999595,68,870
1999-06-17,YPU99,1.5921,1.5926,1.5921,1.5926,0.0040000000000000036,8,491
1999-06-18,YPU99,1.5922,1.5965,1.5922,1.5964,0.0038000000000000256,6,491
1999-06-21,YPU99,1.5952,1.5952,1.5918,1.5918,-0.0045999999999999375,10,487
1999-06-22,YPU99,1.5882,1.5897,1.5879,1.5897,-0.002100000000000213,13,486
1999-06-23,YPU99,1.5809,1.5809,1.5809,1.5809,-0.008799999999999919,522,866
1999-06-24,YPU99,1.5785,1.5898,1.5785,1.5898,0.00890000000000013,33,954
1999-06-25,YPU99,1.593,1.593,1.5881,1.5881,-0.0017000000000000348,46,1908
1999-06-29,YPU99,1.5832,1.5832,1.5754,1.5754,-0.012700000000000156,240,1871
1999-06-30,YPU99,1.5754,1.5783,1.573,1.5783,0.0029000000000001247,265,1935
1999-07-02,YPU99,1.5724,1.5798,1.5724,1.5798,0.0015000000000000568,4,1049
1999-07-06,YPU99,1.5742,1.5742,1.5622,1.5622,-0.01760000000000006,310,1148
1999-07-07,YPU99,1.5625,1.5625,1.5585,1.5622,0,213,1342
1999-07-08,YPU99,1.5586,1.5598,1.5586,1.5598,-0.0023999999999999577,58,1536
1999-07-09,YPU99,1.5488,1.5488,1.5488,1.5488,-0.01100000000000012,41,1601
1999-07-12,YPU99,1.5582,1.5582,1.5582,1.5582,0.009400000000000075,,1594
1999-07-13,YPU99,1.556,1.5579,1.5555,1.5579,-0.00029999999999996696,20,1588
1999-07-14,YPU99,1.5556,1.5641,1.5556,1.5641,0.006199999999999983,205,1767
1999-07-15,YPU99,1.5675,1.5675,1.5663,1.5663,0.0021999999999999797,65,1754
1999-07-16,YPU99,1.5701,1.5701,1.563,1.563,-0.0033000000000000806,68,1745
1999-07-19,YPU99,1.5587,1.5812,1.5585,1.5812,0.018199999999999994,126,1662
1999-07-20,YPU99,1.5817,1.5817,1.5694,1.5694,-0.011800000000000033,15,1644
1999-07-21,YPU99,1.571,1.5777,1.571,1.5777,0.008300000000000196,60,1703
1999-07-22,YPU99,1.5757,1.5845,1.5757,1.5845,0.006799999999999917,11,1704
1999-07-23,YPU99,1.585,1.585,1.5791,1.5791,-0.005400000000000071,49,1676
1999-07-26,YPU99,1.5883,1.5906,1.5883,1.5906,0.011500000000000066,76,1709
1999-07-27,YPU99,1.5905,1.5905,1.5905,1.5905,-0.00009999999999998899,47,1652
1999-07-28,YPU99,1.5914,1.5981,1.5871,1.5981,0.007600000000000051,147,1694
1999-07-29,YPU99,1.6019,1.6179,1.6019,1.6179,0.019799999999999818,508,1733
1999-07-30,YPU99,1.621,1.6221,1.621,1.6221,0.004200000000000204,100,1633
1999-08-02,YPU99,1.6205,1.6205,1.6176,1.6176,-0.0045000000000001705,49,1615
1999-08-03,YPU99,1.6165,1.6202,1.6164,1.6202,0.0026000000000001577,27,1616
1999-08-04,YPU99,1.6239,1.6239,1.6225,1.6225,0.0022999999999999687,1,1615
1999-08-05,YPU99,1.6129,1.6129,1.6129,1.6129,-0.009600000000000053,,1615
1999-08-06,YPU99,1.6162,1.6162,1.6124,1.6124,-0.0004999999999999449,,1615
1999-08-09,YPU99,1.6056,1.6064,1.6051,1.6064,-0.006000000000000005,20,1638
1999-08-10,YPU99,1.615,1.615,1.615,1.615,0.008599999999999941,,3276
1999-08-12,YPU99,1.6073,1.6124,1.6073,1.6124,-0.0025999999999999357,5,1638
1999-08-13,YPU99,1.6136,1.6136,1.6063,1.6063,-0.006099999999999994,99,1458
1999-08-16,YPU99,1.6082,1.6082,1.6013,1.6013,-0.0050000000000001155,176,1556
1999-08-17,YPU99,1.6022,1.604,1.599,1.604,0.0027000000000001467,16,1496
1999-08-18,YPU99,1.6078,1.6078,1.6028,1.6028,-0.0012000000000000899,71,1565
1999-08-19,YPU99,1.6017,1.618,1.6017,1.618,0.015200000000000102,36,1580
1999-08-20,YPU99,1.6172,1.6172,1.6135,1.6135,-0.0045000000000001705,34,1583
1999-08-23,YPU99,1.6024,1.6024,1.6024,1.6024,-0.011099999999999888,7,1567
1999-08-24,YPU99,1.599,1.599,1.594,1.594,-0.008399999999999963,33,1564
1999-08-25,YPU99,1.5869,1.5869,1.5854,1.5854,-0.008600000000000163,43,1522
1999-08-26,YPU99,1.5877,1.5879,1.5877,1.5879,0.0025000000000001688,23,1534
1999-08-27,YPU99,1.586,1.5878,1.586,1.5876,-0.000300000000000189,106,1550
1999-08-30,YPU99,1.5876,1.5898,1.5876,1.5898,0.002200000000000202,3,1546
1999-08-31,YPU99,1.5989,1.6073,1.5989,1.6073,0.01749999999999985,54,1571
1999-09-01,YPU99,1.6098,1.6098,1.606,1.606,-0.0012999999999998568,92,1602
1999-09-02,YPU99,1.6044,1.6063,1.6044,1.6063,0.00029999999999996696,15,1580
1999-09-03,YPU99,1.6099,1.6099,1.6045,1.6045,-0.0018000000000000238,5,1527
1999-09-07,YPZ99,1.604,1.6063,1.6039,1.6063,0.0018000000000000238,141,1551
1999-09-08,YPZ99,1.6146,1.6204,1.6146,1.6204,0.014100000000000001,733,1539
1999-09-09,YPZ99,1.6248,1.6361,1.6248,1.6361,0.015700000000000047,236,1478
1999-09-10,YPZ99,1.628,1.628,1.6185,1.6186,-0.01750000000000007,13,1477
1999-09-13,YPZ99,1.6174,1.6174,1.6083,1.6083,-0.010299999999999976,16,1477
1999-09-14,YPZ99,1.6069,1.6077,1.603,1.6077,-0.000600000000000156,29,1496
1999-09-15,YPZ99,1.608,1.6161,1.608,1.6161,0.008400000000000185,123,1544
1999-09-16,YPZ99,1.6182,1.6256,1.6182,1.6256,0.009499999999999842,24,411
1999-09-17,YPZ99,1.6177,1.6233,1.6177,1.6233,-0.0022999999999999687,27,349
1999-09-20,YPZ99,1.6226,1.6226,1.6211,1.6211,-0.0021999999999999797,4,347
1999-09-21,YPZ99,1.624,1.624,1.624,1.624,0.0029000000000001247,8,347
1999-09-22,YPZ99,1.6358,1.6358,1.6286,1.6286,0.0045999999999999375,5,349
1999-09-23,YPZ99,1.631,1.631,1.631,1.631,0.0023999999999999577,9,352
1999-09-24,YPZ99,1.6437,1.6442,1.6437,1.6442,0.0132000000000001,56,402
1999-09-27,YPZ99,1.6443,1.6471,1.6443,1.6471,0.0028999999999999027,8,407
1999-09-28,YPZ99,1.6447,1.6447,1.6447,1.6447,-0.0023999999999999577,6,409
1999-09-29,YPZ99,1.6465,1.6465,1.6452,1.6452,0.0004999999999999449,64,346
1999-09-30,YPZ99,1.6461,1.6465,1.6461,1.6465,0.0013000000000000789,39,387
1999-10-01,YPZ99,1.6508,1.6542,1.6508,1.6542,0.007699999999999818,62,384
1999-10-04,YPZ99,1.6584,1.6584,1.6559,1.6559,0.0017000000000000348,49,430
1999-10-05,YPZ99,1.652,1.6572,1.652,1.6572,0.0013000000000000789,,430
1999-10-06,YPZ99,1.6555,1.6564,1.6555,1.6564,-0.0007999999999999119,,427
1999-10-07,YPZ99,1.6553,1.6553,1.652,1.652,-0.0044000000000001815,19,432
1999-10-08,YPZ99,1.6476,1.6514,1.6476,1.6514,-0.0005999999999999339,31,430
1999-10-11,YPZ99,1.651,1.6554,1.651,1.6554,0.0040000000000000036,20,430
1999-10-12,YPZ99,1.657,1.657,1.6568,1.6568,0.0014000000000000679,4,433
1999-10-13,YPZ99,1.6568,1.6568,1.6561,1.6561,-0.000700000000000145,35,403
1999-10-14,YPZ99,1.654,1.6645,1.654,1.6645,0.008400000000000185,20,393
1999-10-15,YPZ99,1.6656,1.6716,1.6656,1.6716,0.007099999999999884,68,336
1999-10-18,YPZ99,1.6692,1.6692,1.6692,1.6692,-0.0023999999999999577,3,336
1999-10-19,YPZ99,1.6725,1.6725,1.6725,1.6725,0.0033000000000000806,,336
1999-10-20,YPZ99,1.6636,1.6636,1.6636,1.6636,-0.00890000000000013,,336
1999-10-21,YPZ99,1.6766,1.6766,1.6766,1.6766,0.013000000000000123,2,336
1999-10-22,YPZ99,1.6778,1.6791,1.6569,1.6569,-0.01970000000000005,193,415
1999-10-25,YPZ99,1.6596,1.6634,1.6596,1.6634,0.00649999999999995,23,421
1999-10-26,YPZ99,1.6587,1.6587,1.6511,1.6531,-0.010299999999999976,49,444
1999-10-27,YPZ99,1.6538,1.6565,1.6448,1.6448,-0.008299999999999974,17,442
1999-10-28,YPZ99,1.643,1.643,1.639,1.639,-0.005800000000000027,27,423
1999-10-29,YPZ99,1.6388,1.6445,1.6387,1.6445,0.00550000000000006,56,413
1999-11-01,YPZ99,1.6473,1.6473,1.6424,1.6424,-0.0020999999999999908,28,393
1999-11-02,YPZ99,1.6487,1.6487,1.646,1.646,0.0035999999999998256,82,457
1999-11-03,YPZ99,1.6505,1.6505,1.6438,1.6438,-0.0021999999999999797,16,472
1999-11-04,YPZ99,1.6461,1.6461,1.62,1.62,-0.02379999999999982,602,582
1999-11-05,YPZ99,1.622,1.622,1.62,1.62,0,35,580
1999-11-08,YPZ99,1.6227,1.6227,1.6188,1.6188,-0.0012000000000000899,63,528
1999-11-09,YPZ99,1.6215,1.6237,1.6215,1.6232,0.0043999999999999595,17,527
1999-11-10,YPZ99,1.623,1.6275,1.623,1.6275,0.0042999999999999705,51,527
1999-11-11,YPZ99,1.6236,1.6236,1.6236,1.6236,-0.0039000000000000146,83,600
1999-11-12,YPZ99,1.6178,1.6178,1.6153,1.6153,-0.008299999999999974,65,551
1999-11-15,YPZ99,1.615,1.6212,1.615,1.6212,0.005900000000000016,6,551
1999-11-16,YPZ99,1.6185,1.6185,1.6185,1.6185,-0.0026999999999999247,,552
1999-11-17,YPZ99,1.626,1.626,1.626,1.626,0.00749999999999984,50,552
1999-11-18,YPZ99,1.627,1.627,1.6166,1.6166,-0.009399999999999853,93,595
1999-11-19,YPZ99,1.6154,1.6201,1.6154,1.6201,0.0035000000000000586,,595
1999-11-22,YPZ99,1.6186,1.6206,1.6186,1.6201,0,3,555
1999-11-23,YPZ99,1.624,1.624,1.624,1.624,0.0039000000000000146,1,553
1999-11-24,YPZ99,1.6058,1.6058,1.6058,1.6058,-0.018200000000000216,4,554
1999-11-26,YPZ99,1.6158,1.6158,1.6072,1.6072,0.0014000000000000679,19,550
1999-11-29,YPZ99,1.6057,1.6067,1.6034,1.6067,-0.0004999999999999449,4,544
1999-11-30,YPZ99,1.602,1.602,1.602,1.602,-0.0046999999999999265,28,566
1999-12-01,YPZ99,1.6024,1.6027,1.6024,1.6027,0.0006999999999999229,43,546
1999-12-02,YPZ99,1.5997,1.6002,1.5997,1.6002,-0.0024999999999999467,16,548
1999-12-03,YPZ99,1.6005,1.602,1.6005,1.602,0.0018000000000000238,49,575
1999-12-07,YPH00,1.6251,1.6251,1.6251,1.6251,0.0230999999999999,72,603
1999-12-08,YPH00,1.6289,1.6289,1.6277,1.6277,0.0025999999999999357,422,873
1999-12-09,YPH00,1.6254,1.6254,1.6254,1.6254,-0.0022999999999999687,,873
1999-12-10,YPH00,1.6213,1.6213,1.6213,1.6213,-0.0040999999999999925,122,790
1999-12-13,YPH00,1.6251,1.6251,1.6251,1.6251,0.0038000000000000256,,425
1999-12-14,YPH00,1.625,1.625,1.6129,1.6129,-0.012199999999999989,,790
1999-12-15,YPH00,1.6071,1.6071,1.6056,1.6056,-0.007300000000000084,5,792
