"Symbol: HOV20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
1982-11-15,HOZ82,0.9573,0.96,0.946,0.9477,-0.014600000000000057,8867,26734
1982-11-16,HOZ82,0.94,0.942,0.93,0.9346,-0.0131,10143,26644
1982-11-17,HOZ82,0.941,0.941,0.9309999,0.9316999,-0.002900099999999961,8056,27316
1982-11-18,HOZ82,0.9269999,0.938,0.925,0.9343,0.002600099999999994,8689,26958
1982-11-19,HOZ82,0.941,0.941,0.915,0.9157,-0.01860000000000006,8461,27256
1982-11-22,HOZ82,0.9175,0.92,0.9,0.9025,-0.01319999999999999,9758,27591
1982-11-23,HOZ82,0.9044999,0.9044999,0.883,0.8892,-0.013299999999999979,10039,25931
1982-11-24,HOF83,0.8705,0.897,0.869,0.8705,-0.01869999999999994,10975,25475
1982-11-26,HOF83,0.855,0.8559999,0.8505,0.8505,-0.020000000000000018,4025,25180
1982-11-29,HOF83,0.86,0.8805,0.8419999,0.8796,0.029100000000000015,11827,24502
1982-11-30,HOF83,0.886,0.8875,0.8619999,0.8651999,-0.014400100000000027,12595,24486
1982-12-01,HOF83,0.8525,0.8569999,0.846,0.8536,-0.011599899999999996,8827,23835
1982-12-02,HOF83,0.833,0.854,0.83,0.8301,-0.023500000000000076,9242,24205
1982-12-03,HOF83,0.8121,0.8469999,0.8069999,0.8254,-0.0046999999999999265,13049,25474
1982-12-06,HOF83,0.815,0.829,0.8075,0.8236,-0.0018000000000000238,10351,25487
1982-12-07,HOF83,0.835,0.8559999,0.8325,0.8408,0.017199999999999993,10552,25904
1982-12-08,HOF83,0.8295,0.8594999,0.827,0.8580999,0.017299900000000035,10438,24936
1982-12-09,HOF83,0.865,0.89,0.865,0.8883,0.030200099999999952,10467,25338
1982-12-10,HOF83,0.9,0.906,0.8725,0.8823,-0.006000000000000005,9022,25434
1982-12-13,HOF83,0.888,0.898,0.8875,0.8901,0.007800000000000029,7296,25054
1982-12-14,HOF83,0.9,0.9005,0.865,0.8658,-0.02429999999999999,10942,25754
1982-12-15,HOF83,0.86,0.871,0.854,0.8634999,-0.002300100000000027,9869,25191
1982-12-16,HOF83,0.86,0.869,0.859,0.8662,0.002700099999999983,6187,25092
1982-12-17,HOF83,0.8662,0.8765,0.864,0.875,0.00880000000000003,7093,25236
1982-12-20,HOF83,0.871,0.871,0.8475,0.8480999,-0.026900099999999982,7225,23589
1982-12-21,HOF83,0.829,0.831,0.822,0.8289,-0.019199900000000047,8933,23011
1982-12-22,HOF83,0.835,0.845,0.826,0.8394,0.010500000000000065,11276,22896
1982-12-23,HOF83,0.85,0.853,0.8325,0.8356,-0.0038000000000000256,6722,23022
1982-12-27,HOG83,0.824,0.824,0.81,0.8103,-0.02529999999999999,5740,22926
1982-12-28,HOG83,0.814,0.83,0.811,0.8284,0.018100000000000005,6559,22845
1982-12-29,HOG83,0.833,0.8483999,0.831,0.8461,0.017699999999999938,7562,22204
1982-12-30,HOG83,0.8375,0.8469999,0.831,0.8387,-0.007399999999999962,5787,21848
1983-01-03,HOG83,0.83,0.83,0.813,0.8196,-0.019100000000000006,6426,21307
1983-01-04,HOG83,0.821,0.83,0.818,0.8245,0.0049000000000000155,6500,21087
1983-01-05,HOG83,0.83,0.84,0.829,0.8392,0.014699999999999935,7791,21725
1983-01-06,HOG83,0.837,0.8385,0.82,0.8234,-0.015799999999999925,7305,21105
1983-01-07,HOG83,0.8255,0.83,0.8175,0.8269,0.0034999999999999476,6258,21506
1983-01-10,HOG83,0.8225,0.825,0.8115,0.8189,-0.008000000000000007,7207,21823
1983-01-11,HOG83,0.8118,0.817,0.8065,0.8146,-0.0042999999999999705,6027,21772
1983-01-12,HOG83,0.8145,0.827,0.813,0.8199,0.005299999999999971,5549,21065
1983-01-13,HOG83,0.8225,0.826,0.8175,0.8229,0.0030000000000000027,5266,21285
1983-01-14,HOG83,0.8235,0.8295,0.8235,0.8246,0.0017000000000000348,3997,21837
1983-01-17,HOG83,0.8305,0.839,0.829,0.837,0.012399999999999967,7508,22171
1983-01-18,HOG83,0.837,0.838,0.8235,0.8294,-0.00759999999999994,7422,21933
1983-01-19,HOG83,0.8305,0.84,0.8305,0.84,0.010599999999999943,5644,21646
1983-01-20,HOG83,0.85,0.8575,0.8465,0.8557,0.015700000000000047,11437,21498
1983-01-21,HOG83,0.845,0.848,0.829,0.8336,-0.02210000000000001,9725,21753
1983-01-24,HOG83,0.8019999,0.805,0.785,0.7854,-0.04820000000000002,3035,21358
1983-01-25,HOH83,0.7749,0.7819999,0.7749,0.7749,-0.010499999999999954,12510,19754
1983-01-26,HOH83,0.771,0.778,0.755,0.763,-0.011900000000000022,11947,19512
1983-01-27,HOH83,0.7565,0.76,0.7505,0.7546,-0.008399999999999963,7830,19723
1983-01-28,HOH83,0.76,0.766,0.751,0.7521,-0.0025000000000000577,5969,20267
1983-01-31,HOH83,0.7419999,0.746,0.7325,0.7407,-0.011399999999999966,8511,19642
1983-02-01,HOH83,0.721,0.75,0.714,0.7485,0.007800000000000029,8844,20431
1983-02-02,HOH83,0.738,0.749,0.7319999,0.7445,-0.0040000000000000036,6823,19714
1983-02-03,HOH83,0.745,0.754,0.7415,0.7435,-0.0010000000000000009,3648,19951
1983-02-04,HOH83,0.7419999,0.758,0.741,0.7565,0.0129999999999999,5268,21149
1983-02-07,HOH83,0.764,0.7745,0.7625,0.7667,0.010200000000000098,4989,20404
1983-02-08,HOH83,0.764,0.7655,0.749,0.7536,-0.0131,5719,21014
1983-02-09,HOH83,0.7419999,0.7625,0.7419999,0.7578,0.0041999999999999815,5564,21193
1983-02-10,HOH83,0.755,0.759,0.7515,0.7553,-0.0025000000000000577,3251,21748
1983-02-11,HOH83,0.762,0.767,0.761,0.7634,0.008099999999999996,2096,21991
1983-02-14,HOH83,0.775,0.778,0.766,0.7674,0.0040000000000000036,4352,21260
1983-02-15,HOH83,0.767,0.769,0.761,0.7658,-0.0015999999999999348,5033,21871
1983-02-16,HOH83,0.76,0.7625,0.756,0.7593,-0.006500000000000061,6745,23023
1983-02-17,HOH83,0.7615,0.7615,0.74,0.7425,-0.016799999999999926,8244,23678
1983-02-18,HOH83,0.7525,0.7525,0.745,0.7468,0.0042999999999999705,6466,24500
1983-02-22,HOJ83,0.687,0.687,0.687,0.687,-0.059799999999999964,2414,24523
1983-02-23,HOJ83,0.6825,0.7024,0.676,0.701,0.013999999999999901,10456,24835
1983-02-24,HOJ83,0.707,0.719,0.7015,0.7151999,0.014199900000000043,9708,24393
1983-02-25,HOJ83,0.7052,0.719,0.705,0.7079,-0.007299900000000026,6701,24057
1983-02-28,HOJ83,0.6939,0.704,0.6879,0.7032,-0.0046999999999999265,6328,23307
1983-03-01,HOJ83,0.709,0.725,0.7036,0.7036,0.00039999999999995595,7181,23095
1983-03-02,HOJ83,0.733,0.733,0.7105,0.7186,0.015000000000000013,5731,22180
1983-03-03,HOJ83,0.713,0.724,0.7085,0.7198,0.0011999999999999789,5158,22171
1983-03-04,HOJ83,0.713,0.716,0.7075,0.7092,-0.010599999999999943,4596,22282
1983-03-07,HOJ83,0.707,0.713,0.7025,0.7058,-0.0034000000000000696,3054,22565
1983-03-08,HOJ83,0.696,0.705,0.696,0.7025,-0.0032999999999999696,4077,22526
1983-03-09,HOJ83,0.705,0.7169999,0.705,0.7143,0.011800000000000033,6423,22641
1983-03-10,HOJ83,0.7275,0.7315,0.695,0.7037,-0.010600000000000054,7014,22392
1983-03-11,HOJ83,0.695,0.718,0.695,0.714,0.010299999999999976,4924,21988
1983-03-14,HOJ83,0.73,0.7439,0.723,0.7423,0.028299999999999992,6244,21807
1983-03-15,HOJ83,0.733,0.74,0.725,0.7394999,-0.002800099999999972,8758,20938
1983-03-16,HOJ83,0.7319999,0.738,0.728,0.7302999,-0.009199999999999986,7624,20993
1983-03-17,HOJ83,0.725,0.7279,0.72,0.72,-0.010299900000000028,4821,21296
1983-03-18,HOJ83,0.726,0.726,0.7185,0.7199,-0.00009999999999998899,3767,21721
1983-03-21,HOJ83,0.7175,0.721,0.713,0.7201999,0.0002999000000000196,3940,21068
1983-03-22,HOJ83,0.726,0.7375,0.725,0.7351999,0.015000000000000013,5131,21229
1983-03-23,HOJ83,0.728,0.739,0.728,0.7359999,0.0008000000000000229,8719,20998
1983-03-24,HOJ83,0.75,0.7575,0.745,0.7505,0.014500099999999905,9772,21016
1983-03-25,HOK83,0.7485,0.7485,0.7419999,0.7435,-0.006999999999999895,5799,21277
1983-03-28,HOK83,0.748,0.755,0.741,0.7539,0.010399999999999965,6862,21799
1983-03-29,HOK83,0.762,0.766,0.746,0.7488,-0.005099999999999993,8549,20703
1983-03-30,HOK83,0.7515,0.7555,0.747,0.7486,-0.00019999999999997797,4259,19591
1983-03-31,HOK83,0.746,0.751,0.743,0.7466,-0.0020000000000000018,4834,18980
1983-04-04,HOK83,0.7485,0.763,0.7485,0.7603,0.013699999999999934,3347,18874
1983-04-05,HOK83,0.7675,0.774,0.764,0.7684,0.008099999999999996,6591,18280
1983-04-06,HOK83,0.772,0.7819999,0.7655,0.7794999,0.011099900000000051,7792,19384
1983-04-07,HOK83,0.776,0.7885,0.774,0.7872,0.0077000999999999875,4985,19324
1983-04-08,HOK83,0.7957,0.7984999,0.7865,0.7923999,0.005199900000000035,5113,19333
1983-04-11,HOK83,0.788,0.7984999,0.7875,0.7959999,0.0035999999999999366,3361,19274
1983-04-12,HOK83,0.8025,0.814,0.8005,0.8104,0.014400100000000027,7606,19767
1983-04-13,HOK83,0.8069999,0.808,0.8009999,0.8055,-0.0049000000000000155,7462,20155
1983-04-14,HOK83,0.8069999,0.8075,0.8009999,0.8019,-0.0036000000000000476,4453,20203
1983-04-15,HOK83,0.798,0.8,0.794,0.7944,-0.007499999999999951,6521,20978
1983-04-18,HOK83,0.8025,0.8099,0.8005,0.8083999,0.013999899999999954,5896,21043
1983-04-19,HOK83,0.81,0.824,0.8066,0.8183,0.009900100000000078,8286,21309
1983-04-20,HOK83,0.817,0.826,0.814,0.826,0.007699999999999929,6146,21765
1983-04-21,HOK83,0.83,0.831,0.825,0.8272,0.0012000000000000899,6270,21977
1983-04-22,HOK83,0.826,0.845,0.825,0.8343,0.007099999999999995,5404,21959
1983-04-25,HOM83,0.8151,0.822,0.814,0.8151,-0.019199999999999995,6756,22379
1983-04-26,HOM83,0.8125,0.8135,0.805,0.8053,-0.009800000000000031,5658,22132
1983-04-27,HOM83,0.805,0.814,0.805,0.8102,0.0049000000000000155,5462,22387
1983-04-28,HOM83,0.805,0.805,0.7944999,0.7972,-0.013000000000000012,9007,22718
1983-04-29,HOM83,0.798,0.803,0.7909999,0.7944,-0.0028000000000000247,6184,22868
1983-05-02,HOM83,0.793,0.7994999,0.7825,0.7833,-0.011099999999999999,4656,22617
1983-05-03,HOM83,0.7833,0.7875,0.772,0.7733,-0.010000000000000009,9759,22120
1983-05-04,HOM83,0.777,0.7815,0.768,0.7755,0.0021999999999999797,7371,21978
1983-05-05,HOM83,0.775,0.776,0.768,0.7747,-0.0007999999999999119,7265,23109
1983-05-06,HOM83,0.7747,0.786,0.7747,0.7776999,0.0029998999999999443,6311,23663
1983-05-09,HOM83,0.773,0.773,0.75,0.7506,-0.027099899999999955,8833,23149
1983-05-10,HOM83,0.755,0.76,0.751,0.759,0.008399999999999963,11710,24579
1983-05-11,HOM83,0.755,0.758,0.751,0.7541,-0.0049000000000000155,6250,23986
1983-05-12,HOM83,0.745,0.748,0.7415,0.743,-0.011099999999999999,7010,24609
1983-05-13,HOM83,0.745,0.7499,0.74,0.7463,0.0032999999999999696,7612,26290
1983-05-16,HOM83,0.751,0.775,0.751,0.7668,0.020500000000000074,8974,26637
1983-05-17,HOM83,0.764,0.7775,0.7635,0.773,0.006199999999999983,8226,26960
1983-05-18,HOM83,0.767,0.774,0.7665,0.7726,-0.00040000000000006697,5416,26546
1983-05-19,HOM83,0.776,0.777,0.768,0.7733,0.0007000000000000339,6805,26794
1983-05-20,HOM83,0.7819999,0.7925,0.7775,0.7911,0.017800000000000038,9487,27717
1983-05-23,HOM83,0.785,0.8,0.785,0.7923,0.0011999999999999789,9814,28191
1983-05-24,HOM83,0.784,0.788,0.781,0.7819999,-0.010300100000000034,6480,28038
1983-05-25,HON83,0.774,0.785,0.774,0.7829,0.0009001000000000703,6217,28517
1983-05-26,HON83,0.7869999,0.8015,0.7869999,0.8005,0.01759999999999995,9917,28364
1983-05-27,HON83,0.7894999,0.8019999,0.7869999,0.7894999,-0.011000099999999957,7033,28024
1983-05-31,HON83,0.7875,0.7994999,0.7805,0.7815,-0.00799990000000006,8777,27797
1983-06-01,HON83,0.7805,0.785,0.777,0.7844,0.0029000000000000137,5099,27274
1983-06-02,HON83,0.7869999,0.793,0.7855,0.7879,0.0035000000000000586,5070,26923
1983-06-03,HON83,0.784,0.79,0.7815,0.7883,0.00039999999999995595,3474,26997
1983-06-06,HON83,0.786,0.7919999,0.7835,0.7868,-0.0014999999999999458,3535,27041
1983-06-07,HON83,0.7885,0.8009999,0.788,0.8004,0.013599999999999945,9077,27713
1983-06-08,HON83,0.805,0.812,0.799,0.8016,0.0011999999999999789,6862,27813
1983-06-09,HON83,0.8,0.803,0.795,0.7952999,-0.006300100000000031,6648,27852
1983-06-10,HON83,0.798,0.8,0.795,0.7968,0.0015001000000000042,3493,28300
1983-06-13,HON83,0.8,0.81,0.8,0.8099,0.0131,7323,28978
1983-06-14,HON83,0.811,0.811,0.8,0.8013999,-0.0085000999999999,9680,28655
1983-06-15,HON83,0.804,0.817,0.8034999,0.814,0.012600099999999892,7155,28369
1983-06-16,HON83,0.812,0.829,0.812,0.8243,0.010300000000000087,10362,28903
1983-06-17,HON83,0.824,0.826,0.8185,0.8228,-0.0015000000000000568,4881,28735
1983-06-20,HON83,0.826,0.8335,0.826,0.8276,0.0048000000000000265,5970,28989
1983-06-21,HON83,0.82,0.824,0.812,0.8122,-0.01539999999999997,10001,29064
1983-06-22,HON83,0.8137,0.8175,0.799,0.8001,-0.0121,8616,29303
1983-06-23,HON83,0.81,0.8175,0.8069999,0.8123,0.012199999999999989,6870,29046
1983-06-24,HOQ83,0.814,0.826,0.814,0.8243,0.01200000000000001,5345,28959
1983-06-27,HOQ83,0.826,0.83,0.819,0.8249,0.0005999999999999339,6757,29308
1983-06-28,HOQ83,0.8155,0.8235,0.814,0.817,-0.007900000000000018,7604,28475
1983-06-29,HOQ83,0.8145,0.819,0.8121,0.8147,-0.0022999999999999687,7520,28357
1983-06-30,HOQ83,0.8215,0.827,0.82,0.8204,0.005700000000000038,7796,29320
1983-07-01,HOQ83,0.821,0.8245,0.816,0.82,-0.00040000000000006697,2465,29212
1983-07-05,HOQ83,0.8185,0.82,0.81,0.8115,-0.008499999999999952,5304,28627
1983-07-06,HOQ83,0.8041999,0.806,0.8,0.8004,-0.011099999999999999,9366,29028
1983-07-07,HOQ83,0.8019999,0.82,0.8019999,0.8179,0.01749999999999996,8728,30557
1983-07-08,HOQ83,0.814,0.8225,0.813,0.8175,-0.00039999999999995595,5344,31095
1983-07-11,HOQ83,0.8186,0.8335,0.8186,0.8217,0.0041999999999999815,5057,31007
1983-07-12,HOQ83,0.8267,0.829,0.8235,0.8265,0.0048000000000000265,5104,30902
1983-07-13,HOQ83,0.833,0.8408999,0.8315,0.8386,0.0121,10152,32095
1983-07-14,HOQ83,0.833,0.8385,0.828,0.8294,-0.009199999999999986,8473,33096
1983-07-15,HOQ83,0.827,0.8345,0.826,0.8317,0.0022999999999999687,5614,33853
1983-07-18,HOQ83,0.834,0.839,0.825,0.8254,-0.006299999999999972,7654,33479
1983-07-19,HOQ83,0.825,0.829,0.82,0.8273,0.0019000000000000128,6966,34088
1983-07-20,HOQ83,0.829,0.833,0.825,0.8323,0.0050000000000000044,6073,34352
1983-07-21,HOQ83,0.8285,0.829,0.819,0.821,-0.011300000000000088,8397,34393
1983-07-22,HOQ83,0.816,0.822,0.816,0.8198,-0.0011999999999999789,7638,34728
1983-07-25,HOU83,0.8307,0.8325,0.8265,0.8302,0.010400000000000076,5461,34357
1983-07-26,HOU83,0.83,0.8375,0.829,0.834,0.0037999999999999146,7341,34599
1983-07-27,HOU83,0.841,0.845,0.8405,0.8407,0.006700000000000039,9470,35620
1983-07-28,HOU83,0.8444999,0.845,0.836,0.8405,-0.00019999999999997797,6881,34835
1983-07-29,HOU83,0.848,0.849,0.8425,0.8458,0.005299999999999971,7218,34414
1983-08-01,HOU83,0.848,0.853,0.8419999,0.8498,0.0040000000000000036,6829,33855
1983-08-02,HOU83,0.851,0.855,0.8469999,0.8519999,0.0021999000000000324,6620,32597
1983-08-03,HOU83,0.8469999,0.8494999,0.8435,0.8458,-0.006199900000000036,6649,32240
1983-08-04,HOU83,0.85,0.8523999,0.8475,0.8508999,0.005099900000000046,4578,32118
1983-08-05,HOU83,0.849,0.8505,0.8475,0.8497,-0.0011999000000000315,2480,31875
1983-08-08,HOU83,0.8472,0.8472,0.8419999,0.8446,-0.005099999999999993,3510,31316
1983-08-09,HOU83,0.8444999,0.845,0.84,0.8407,-0.0039000000000000146,5684,32056
1983-08-10,HOU83,0.849,0.8569999,0.849,0.8519999,0.01129990000000003,9903,32577
1983-08-11,HOU83,0.855,0.8555,0.851,0.853,0.0010000999999999483,6189,32454
1983-08-12,HOU83,0.8565,0.8594999,0.8555,0.8584999,0.005499900000000002,6108,32972
1983-08-15,HOU83,0.86,0.863,0.86,0.8609999,0.0025000000000000577,4031,32324
1983-08-16,HOU83,0.8575,0.859,0.8569999,0.8582,-0.0027999000000000773,4825,32669
1983-08-17,HOU83,0.8544999,0.8609999,0.853,0.8587999,0.0005998999999999866,4596,32387
1983-08-18,HOU83,0.86,0.8619999,0.858,0.859,0.00020010000000003636,3496,32510
1983-08-19,HOU83,0.8559999,0.86,0.853,0.8568,-0.0021999999999999797,6006,32278
1983-08-22,HOU83,0.853,0.8555,0.849,0.8496,-0.007199999999999984,8214,32883
1983-08-23,HOU83,0.849,0.8519999,0.848,0.8507,0.0010999999999999899,7170,31809
1983-08-24,HOU83,0.8555,0.8559999,0.8475,0.8479,-0.0028000000000000247,7731,31754
1983-08-25,HOV83,0.8575,0.8625,0.8508999,0.8508999,0.0029999000000000553,9795,31114
1983-08-26,HOV83,0.859,0.864,0.859,0.8625,0.011600100000000002,4646,30949
1983-08-29,HOV83,0.8644999,0.8644999,0.8534999,0.8541999,-0.008300100000000032,6212,31565
1983-08-30,HOV83,0.8541999,0.8594999,0.851,0.8591,0.004900099999999963,7753,31586
1983-08-31,HOV83,0.8551,0.8575,0.851,0.8526,-0.00649999999999995,7646,32276
1983-09-01,HOV83,0.849,0.8505,0.845,0.8455,-0.007099999999999995,9189,33120
1983-09-02,HOV83,0.845,0.849,0.843,0.8451999,-0.00030010000000002535,5146,31112
1983-09-06,HOV83,0.835,0.841,0.835,0.8383,-0.006899899999999959,7795,31966
1983-09-07,HOV83,0.8415,0.8475,0.84,0.8407,0.0023999999999999577,5881,32280
1983-09-08,HOV83,0.836,0.836,0.8325,0.8335,-0.007199999999999984,5101,32193
1983-09-09,HOV83,0.8365,0.8365,0.8305,0.8309,-0.0026000000000000467,6339,32932
1983-09-12,HOV83,0.8329,0.8333,0.8255,0.8257,-0.005199999999999982,6993,32523
1983-09-13,HOV83,0.8237,0.8327,0.8237,0.8323,0.00660000000000005,7439,33124
1983-09-14,HOV83,0.826,0.8435,0.825,0.8376,0.005299999999999971,11085,34524
1983-09-15,HOV83,0.8425,0.846,0.839,0.8455,0.007900000000000018,8420,34446
1983-09-16,HOV83,0.846,0.85,0.845,0.8480999,0.0025998999999999883,4020,34935
1983-09-19,HOV83,0.8475,0.8494999,0.8435,0.848,-0.00009990000000004162,6486,34379
1983-09-20,HOV83,0.8485,0.849,0.841,0.8428,-0.005199999999999982,7349,34863
1983-09-21,HOV83,0.841,0.8534999,0.8385,0.8532,0.010399999999999965,13901,35656
1983-09-22,HOV83,0.8525,0.853,0.8469999,0.8474,-0.005799999999999916,10159,36172
1983-09-23,HOV83,0.85,0.85,0.845,0.8461,-0.0013000000000000789,4077,36077
1983-09-26,HOX83,0.8584999,0.8584999,0.8519999,0.8528,0.006700000000000039,4578,36353
1983-09-27,HOX83,0.8496,0.8534999,0.8475,0.8521,-0.0007000000000000339,10162,35937
1983-09-28,HOX83,0.8469999,0.8469999,0.835,0.8358,-0.01629999999999998,15716,37023
1983-09-29,HOX83,0.839,0.8398,0.818,0.8267,-0.009099999999999997,18354,38035
1983-09-30,HOX83,0.826,0.826,0.808,0.813,-0.013700000000000045,15118,37856
1983-10-03,HOX83,0.808,0.808,0.7835,0.7872,-0.025799999999999934,11096,39050
1983-10-04,HOX83,0.783,0.8115,0.7825,0.805,0.017800000000000038,18303,38622
1983-10-05,HOX83,0.82,0.8225,0.8069999,0.8098,0.0047999999999999154,14694,38639
1983-10-06,HOX83,0.8125,0.813,0.8065,0.8095,-0.00029999999999996696,5856,37779
1983-10-07,HOX83,0.8145,0.816,0.8125,0.8144,0.0049000000000000155,3610,37299
1983-10-10,HOX83,0.823,0.829,0.821,0.8283,0.013900000000000023,5868,37400
1983-10-11,HOX83,0.8225,0.8245,0.8195,0.82,-0.008300000000000085,5535,37536
1983-10-12,HOX83,0.821,0.821,0.814,0.8157,-0.0042999999999999705,7158,36698
1983-10-13,HOX83,0.8185,0.823,0.8185,0.8216,0.005900000000000016,4785,36890
1983-10-14,HOX83,0.823,0.8285,0.814,0.8165,-0.005099999999999993,4338,36677
1983-10-17,HOX83,0.814,0.818,0.811,0.8175,0.0010000000000000009,5992,36532
1983-10-18,HOX83,0.8185,0.8215,0.816,0.816,-0.0015000000000000568,5892,36009
1983-10-19,HOX83,0.815,0.8155,0.8085,0.8095,-0.00649999999999995,10447,36981
1983-10-20,HOX83,0.806,0.806,0.8009999,0.8037,-0.005800000000000027,11318,36962
1983-10-21,HOX83,0.805,0.806,0.8009999,0.8055999,0.0018999000000000654,4919,36460
1983-10-24,HOX83,0.81,0.81,0.804,0.8078,0.002200099999999927,7564,36158
1983-10-25,HOZ83,0.8185,0.8235,0.8175,0.8215,0.013700000000000045,7300,36908
1983-10-26,HOZ83,0.815,0.815,0.8075,0.8086,-0.012900000000000023,10877,37269
1983-10-27,HOZ83,0.809,0.8105,0.8044999,0.8099,0.0012999999999999678,9874,36998
1983-10-28,HOZ83,0.8135,0.815,0.812,0.8124,0.0025000000000000577,6648,37101
1983-10-31,HOZ83,0.8085,0.815,0.8075,0.8135,0.0010999999999999899,7197,36164
1983-11-01,HOZ83,0.815,0.8185,0.8145,0.8158,0.0022999999999999687,5308,35589
1983-11-02,HOZ83,0.82,0.823,0.817,0.8224,0.00660000000000005,8756,35363
1983-11-03,HOZ83,0.825,0.834,0.824,0.8338,0.011399999999999966,9692,35433
1983-11-04,HOZ83,0.8325,0.835,0.828,0.8347,0.0009000000000000119,10890,35386
1983-11-07,HOZ83,0.831,0.833,0.8265,0.8274,-0.007299999999999973,6541,35246
1983-11-08,HOZ83,0.824,0.8314,0.8235,0.8281,0.0006999999999999229,8268,34829
1983-11-09,HOZ83,0.835,0.839,0.8306,0.8315,0.0034000000000000696,9302,36097
1983-11-10,HOZ83,0.8265,0.829,0.8225,0.8228,-0.008700000000000041,9470,37080
1983-11-11,HOZ83,0.824,0.826,0.816,0.8177,-0.005099999999999993,11794,38548
1983-11-14,HOZ83,0.813,0.824,0.8112,0.8181,0.00040000000000006697,9099,38475
1983-11-15,HOZ83,0.8145,0.822,0.812,0.8183,0.00019999999999997797,9142,38320
1983-11-16,HOZ83,0.822,0.827,0.815,0.8175,-0.0008000000000000229,12279,39938
1983-11-17,HOZ83,0.8,0.803,0.79,0.7939,-0.023599999999999954,15595,40511
1983-11-18,HOZ83,0.803,0.805,0.789,0.8044,0.010499999999999954,14491,41178
1983-11-21,HOZ83,0.8025,0.8055,0.799,0.8016,-0.0028000000000000247,7913,39902
1983-11-22,HOZ83,0.8044999,0.8044999,0.794,0.7946,-0.007000000000000006,7242,40303
1983-11-23,HOZ83,0.7965,0.7984999,0.79,0.7911,-0.0034999999999999476,10125,39939
1983-11-28,HOF84,0.794,0.803,0.7919999,0.8011,0.010000000000000009,9582,38629
1983-11-29,HOF84,0.7969999,0.7994999,0.7885,0.7896,-0.011500000000000066,8177,37051
1983-11-30,HOF84,0.783,0.7855,0.771,0.7744,-0.015199999999999991,16734,36230
1983-12-01,HOF84,0.781,0.784,0.7775,0.7817,0.007299999999999973,8481,33724
1983-12-02,HOF84,0.785,0.788,0.7819999,0.7825,0.0008000000000000229,7399,31806
1983-12-05,HOF84,0.7835,0.786,0.7794999,0.7843,0.0018000000000000238,4723,31194
1983-12-06,HOF84,0.779,0.7875,0.7775,0.7868,0.0025000000000000577,6095,31368
1983-12-07,HOF84,0.778,0.7819999,0.776,0.778,-0.00880000000000003,7826,31158
1983-12-08,HOF84,0.783,0.7885,0.781,0.786,0.008000000000000007,10171,30678
1983-12-09,HOF84,0.785,0.789,0.783,0.7865,0.0004999999999999449,5060,30113
1983-12-12,HOF84,0.7905,0.793,0.7885,0.7908999,0.004399900000000012,4360,29062
1983-12-13,HOF84,0.786,0.79,0.7855,0.7879,-0.0029998999999999443,4963,28988
1983-12-14,HOF84,0.784,0.7894,0.784,0.7855999,-0.002300100000000027,4948,29766
1983-12-15,HOF84,0.784,0.784,0.769,0.7705,-0.015099900000000055,11028,30985
1983-12-16,HOF84,0.771,0.7715,0.758,0.7602,-0.010299999999999976,9431,31281
1983-12-19,HOF84,0.767,0.775,0.765,0.7737,0.013500000000000068,5628,30628
1983-12-20,HOF84,0.7794,0.7909999,0.7794,0.7903,0.016599999999999948,11630,30422
1983-12-21,HOF84,0.808,0.812,0.7944999,0.7976,0.007299999999999973,17630,30936
1983-12-22,HOF84,0.7975,0.8075,0.795,0.8068,0.009199999999999986,9414,29854
1983-12-23,HOF84,0.81,0.829,0.81,0.827,0.020199999999999996,12984,31551
1983-12-27,HOG84,0.833,0.845,0.833,0.8418,0.014800000000000035,16140,31333
1983-12-28,HOG84,0.833,0.8425,0.8325,0.8401999,-0.0016000999999999932,11679,31711
1983-12-29,HOG84,0.835,0.835,0.8215,0.8228,-0.017399900000000024,16707,30064
1983-12-30,HOG84,0.826,0.828,0.8155,0.8265,0.0037000000000000366,7576,30916
1984-01-03,HOG84,0.816,0.818,0.806,0.811,-0.015499999999999958,10422,30806
1984-01-04,HOG84,0.8225,0.824,0.8115,0.8164,0.00539999999999996,8990,29011
1984-01-05,HOG84,0.83,0.844,0.795,0.7972,-0.019199999999999995,12712,29231
1984-01-06,HOG84,0.8025,0.81,0.789,0.8097,0.012499999999999956,10363,29580
1984-01-09,HOG84,0.81,0.827,0.81,0.8268,0.017100000000000004,7677,28931
1984-01-10,HOG84,0.835,0.836,0.824,0.8305,0.0037000000000000366,10843,28592
1984-01-11,HOG84,0.841,0.846,0.837,0.8401999,0.009699899999999984,11913,29376
1984-01-12,HOG84,0.8385,0.845,0.838,0.8401,-0.00009990000000004162,9334,29889
1984-01-13,HOG84,0.848,0.858,0.848,0.8551999,0.015099900000000055,11368,29120
1984-01-16,HOG84,0.8659999,0.879,0.8659999,0.878,0.02280009999999999,12229,29999
1984-01-17,HOG84,0.885,0.888,0.868,0.8832,0.005199999999999982,13372,30263
1984-01-18,HOG84,0.88,0.8999,0.878,0.8968,0.013600000000000056,14949,31183
1984-01-19,HOG84,0.91,0.941,0.91,0.9344999,0.03769990000000001,15451,31609
1984-01-20,HOG84,0.941,0.985,0.93,0.9769999,0.04249999999999998,13564,34274
1984-01-23,HOG84,0.9819999,0.9884999,0.949,0.9535,-0.023499900000000018,15056,35017
