"Symbol: GEU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
1987-02-02,GEH87,93.71,93.73,93.68,93.7,0.01001000000000829,61644,258816
1987-02-03,GEH87,93.71,93.73,93.68,93.7,0,45599,260630
1987-02-04,GEH87,93.74,93.75999,93.66,93.7,0,76554,265420
1987-02-05,GEH87,93.74,93.77,93.72,93.75,0.04999999999999716,58797,262763
1987-02-06,GEH87,93.75999,93.77,93.63,93.67,-0.0799999999999983,98126,272727
1987-02-09,GEH87,93.66,93.66,93.56,93.59,-0.0799999999999983,81388,275939
1987-02-10,GEH87,93.57,93.59,93.45,93.53,-0.060000000000002274,109585,280483
1987-02-11,GEH87,93.52,93.54,93.39,93.42,-0.10999999999999943,138829,283496
1987-02-12,GEH87,93.47,93.55,93.46,93.5,0.0799999999999983,91616,281715
1987-02-13,GEH87,93.53,93.59,93.5,93.5,0,75451,279428
1987-02-17,GEH87,93.38,93.41,93.34,93.41,-0.09000000000000341,74986,276834
1987-02-18,GEH87,93.43,93.45,93.4,93.41,0,64254,276623
1987-02-19,GEH87,93.52,93.62,93.49,93.61,0.20000000000000284,112057,266781
1987-02-20,GEH87,93.57999,93.63,93.56,93.6,-0.010000000000005116,88593,262799
1987-02-23,GEH87,93.61,93.62,93.56,93.6,0,54811,259997
1987-02-24,GEH87,93.59,93.62,93.57999,93.6,0,68227,258301
1987-02-25,GEH87,93.57999,93.61,93.54,93.56,-0.03999999999999204,55924,255410
1987-02-26,GEH87,93.54,93.59,93.53,93.57,0.009999999999990905,60193,255077
1987-02-27,GEH87,93.57999,93.61,93.55,93.57999,0.009990000000001942,55550,255573
1987-03-02,GEH87,93.62,93.62,93.59,93.59,0.01001000000000829,41316,252232
1987-03-03,GEH87,93.59,93.6,93.56,93.57999,-0.01001000000000829,50178,247686
1987-03-04,GEH87,93.57999,93.67,93.57,93.66,0.08001000000000147,62450,241458
1987-03-05,GEH87,93.66,93.7,93.64,93.66,0,67227,238944
1987-03-06,GEH87,93.67,93.68,93.57,93.57999,-0.08001000000000147,99185,241127
1987-03-09,GEH87,93.54,93.55,93.53,93.55,-0.029989999999997963,43312,237997
1987-03-10,GEM87,93.56,93.57,93.52,93.54,-0.009999999999990905,45957,237556
1987-03-11,GEM87,93.49,93.53,93.47,93.52,-0.020000000000010232,55601,236853
1987-03-12,GEM87,93.54,93.57,93.49,93.53,0.010000000000005116,47083,236493
1987-03-13,GEM87,93.52,93.62,93.5,93.57999,0.049989999999993984,63353,236055
1987-03-16,GEM87,93.56,93.57,93.53,93.56,-0.019989999999992847,31021,237448
1987-03-17,GEM87,93.56,93.59,93.52,93.57999,0.019989999999992847,33290,203133
1987-03-18,GEM87,93.6,93.62,93.55,93.57,-0.009990000000001942,42153,206563
1987-03-19,GEM87,93.57,93.6,93.54,93.57,0,33834,208290
1987-03-20,GEM87,93.57999,93.6,93.55,93.56,-0.009999999999990905,27393,210515
1987-03-23,GEM87,93.53,93.53,93.45,93.46,-0.10000000000000853,45646,212719
1987-03-24,GEM87,93.42,93.45,93.38,93.43999,-0.020009999999999195,66401,220277
1987-03-25,GEM87,93.45,93.48,93.42,93.43999,0,57872,220826
1987-03-26,GEM87,93.48,93.5,93.46,93.48,0.04001000000000943,39456,223179
1987-03-27,GEM87,93.43999,93.46,93.32,93.36,-0.12000000000000455,65965,230307
1987-03-30,GEM87,93.3,93.31,93.24,93.27,-0.09000000000000341,88140,232957
1987-03-31,GEM87,93.31,93.36,93.28,93.35,0.0799999999999983,89898,235989
1987-04-01,GEM87,93.24,93.31,93.22,93.29,-0.05999999999998806,94657,243857
1987-04-02,GEM87,93.32999,93.35,93.23,93.24,-0.05000000000001137,91425,245122
1987-04-03,GEM87,93.23,93.35,93.22,93.31,0.07000000000000739,114801,242048
1987-04-06,GEM87,93.36,93.38,93.34,93.35,0.03999999999999204,48804,244504
1987-04-07,GEM87,93.3,93.36,93.28,93.29,-0.05999999999998806,75368,245329
1987-04-08,GEM87,93.32999,93.35,93.3,93.31,0.01999999999999602,61209,246989
1987-04-09,GEM87,93.29,93.31,93.05,93.13,-0.18000000000000682,161535,250580
1987-04-10,GEM87,92.97,93.07999,92.93999,93.03,-0.09999999999999432,175472,258442
1987-04-13,GEM87,93.03,93.06,92.9,92.93999,-0.09001000000000658,116858,257555
1987-04-14,GEM87,92.85,92.89,92.62,92.77,-0.16998999999999853,215212,257676
1987-04-15,GEM87,92.93999,92.98,92.82999,92.89,0.12000000000000455,159414,269180
1987-04-16,GEM87,92.99,93.05,92.93,92.93999,0.049989999999993984,95920,268480
1987-04-20,GEM87,92.96,93.00999,92.7,92.8,-0.1399899999999974,98742,266949
1987-04-21,GEM87,92.74,92.88,92.65,92.87,0.07000000000000739,157357,275225
1987-04-22,GEM87,92.82999,92.91,92.75999,92.8,-0.07000000000000739,133088,271695
1987-04-23,GEM87,92.75,92.79,92.66,92.72,-0.0799999999999983,153294,279474
1987-04-24,GEM87,92.62,92.66,92.56,92.6,-0.12000000000000455,131853,283582
1987-04-27,GEM87,92.53,92.67,92.49,92.65,0.05000000000001137,127060,278864
1987-04-28,GEM87,92.6,92.67,92.57,92.63,-0.020000000000010232,106724,278250
1987-04-29,GEM87,92.71,92.74,92.59,92.6,-0.030000000000001137,111254,279511
1987-04-30,GEM87,92.55,92.7,92.50999,92.61,0.010000000000005116,131561,281504
1987-05-01,GEM87,92.59,92.61,92.5,92.52,-0.09000000000000341,91987,285830
1987-05-04,GEM87,92.5,92.53,92.4,92.41,-0.10999999999999943,79687,286984
1987-05-05,GEM87,92.43,92.47,92.4,92.45,0.04000000000000625,77062,281975
1987-05-06,GEM87,92.48,92.52,92.43999,92.46,0.009999999999990905,73025,286440
1987-05-07,GEM87,92.49,92.6,92.47,92.57,0.10999999999999943,85416,285247
1987-05-08,GEM87,92.62,92.65,92.55,92.64,0.07000000000000739,90189,283775
1987-05-11,GEM87,92.68999,92.71,92.55,92.56,-0.0799999999999983,86245,281686
1987-05-12,GEM87,92.57,92.63,92.53,92.61,0.04999999999999716,91226,283918
1987-05-13,GEM87,92.65,92.66,92.59,92.64,0.030000000000001137,67822,285947
1987-05-14,GEM87,92.64,92.67,92.6,92.64,0,74506,286909
1987-05-15,GEM87,92.61,92.62,92.49,92.5,-0.14000000000000057,123308,291053
1987-05-18,GEM87,92.45,92.49,92.41,92.49,-0.010000000000005116,86606,293728
1987-05-19,GEM87,92.45,92.49,92.31,92.32,-0.1700000000000017,112154,299374
1987-05-20,GEM87,92.27,92.37,92.27,92.32999,0.009990000000001942,135379,303441
1987-05-21,GEM87,92.38,92.42,92.38,92.41,0.08001000000000147,89702,302585
1987-05-22,GEM87,92.4,92.48,92.37,92.47,0.060000000000002274,73652,301389
1987-05-26,GEM87,92.6,92.7,92.59,92.68999,0.2199899999999957,111952,301002
1987-05-27,GEM87,92.68,92.68999,92.61,92.66,-0.029989999999997963,98015,299593
1987-05-28,GEM87,92.65,92.68999,92.57999,92.66,0,92382,300948
1987-05-29,GEM87,92.7,92.75999,92.7,92.74,0.0799999999999983,84313,294668
1987-06-01,GEM87,92.79,92.79,92.71,92.72,-0.01999999999999602,73784,290420
1987-06-02,GEM87,92.68999,92.68999,92.6,92.61,-0.10999999999999943,165543,297261
1987-06-03,GEM87,92.65,92.72,92.63,92.71,0.09999999999999432,102721,296576
1987-06-04,GEM87,92.71,92.73,92.67,92.71,0,62818,296958
1987-06-05,GEM87,92.68999,92.79,92.68,92.78,0.07000000000000739,80913,295146
1987-06-08,GEM87,92.72,92.8,92.71,92.79,0.010000000000005116,85554,288490
1987-06-09,GEU87,92.15,92.18999,92.12,92.17,-0.6200000000000045,66693,286403
1987-06-10,GEU87,92.12,92.4,92.11,92.22,0.04999999999999716,124490,287234
1987-06-11,GEU87,92.21,92.35,92.21,92.31,0.09000000000000341,93316,286234
1987-06-12,GEU87,92.37,92.57999,92.35,92.57,0.2599999999999909,123073,287985
1987-06-15,GEU87,92.64,92.65,92.47,92.55,-0.01999999999999602,98246,289483
1987-06-16,GEU87,92.5,92.55,92.47,92.53,-0.01999999999999602,68195,244505
1987-06-17,GEU87,92.57999,92.62,92.54,92.61,0.0799999999999983,59628,244578
1987-06-18,GEU87,92.56,92.57,92.50999,92.57,-0.04000000000000625,49675,242981
1987-06-19,GEU87,92.49,92.59,92.49,92.57,0,43524,241913
1987-06-22,GEU87,92.62,92.72,92.61,92.68,0.11000000000001364,62501,245741
1987-06-23,GEU87,92.71,92.75,92.61,92.65,-0.030000000000001137,95550,247673
1987-06-24,GEU87,92.54,92.59,92.50999,92.52,-0.13000000000000966,63224,250611
1987-06-25,GEU87,92.61,92.64,92.59,92.61,0.09000000000000341,47241,250277
1987-06-26,GEU87,92.56,92.57,92.43,92.5,-0.10999999999999943,76704,253197
1987-06-29,GEU87,92.43999,92.57,92.43,92.56,0.060000000000002274,50098,252119
1987-06-30,GEU87,92.6,92.65,92.53,92.57999,0.019989999999992847,66751,253004
1987-07-01,GEU87,92.61,92.7,92.59,92.67,0.09001000000000658,62827,253873
1987-07-02,GEU87,92.72,92.8,92.71,92.79,0.12000000000000455,59975,256783
1987-07-06,GEU87,92.88,92.88,92.77,92.78,-0.010000000000005116,54922,260740
1987-07-07,GEU87,92.77,92.85,92.72,92.84,0.060000000000002274,60872,263630
1987-07-08,GEU87,92.87,92.88,92.77,92.84,0,58716,266051
1987-07-09,GEU87,92.77,92.8,92.73,92.75999,-0.08001000000000147,51710,268583
1987-07-10,GEU87,92.75,92.93,92.75,92.9,0.14001000000000374,76308,272810
1987-07-13,GEU87,92.87,92.9,92.81,92.84,-0.060000000000002274,43314,273284
1987-07-14,GEU87,92.85,92.92,92.81,92.91,0.06999999999999318,50661,271711
1987-07-15,GEU87,92.9,92.91,92.75999,92.79,-0.11999999999999034,90506,278494
1987-07-16,GEU87,92.82,92.85,92.8,92.84,0.04999999999999716,48961,281090
1987-07-17,GEU87,92.9,92.95,92.87,92.89,0.04999999999999716,56964,281817
1987-07-20,GEU87,92.88,92.9,92.85,92.88,-0.010000000000005116,28662,281673
1987-07-21,GEU87,92.84,92.86,92.77,92.79,-0.0899999999999892,62465,282218
1987-07-22,GEU87,92.81,92.84,92.72,92.77,-0.020000000000010232,85068,284805
1987-07-23,GEU87,92.75,92.77,92.68999,92.7,-0.06999999999999318,94505,291502
1987-07-24,GEU87,92.7,92.71,92.63,92.66,-0.04000000000000625,71950,294833
1987-07-27,GEU87,92.64,92.7,92.64,92.66,0,37337,293594
1987-07-28,GEU87,92.71,92.73,92.65,92.66,0,56222,292925
1987-07-29,GEU87,92.7,92.7,92.66,92.68999,0.029989999999997963,44451,294404
1987-07-30,GEU87,92.72,92.73,92.66,92.72,0.03001000000000431,59703,298067
1987-07-31,GEU87,92.71,92.72,92.67,92.71,-0.010000000000005116,36242,301926
1987-08-03,GEU87,92.61,92.62,92.56,92.6,-0.10999999999999943,62904,303507
1987-08-04,GEU87,92.59,92.63,92.57999,92.62,0.020000000000010232,57098,304995
1987-08-05,GEU87,92.66,92.75999,92.65,92.75,0.12999999999999545,58297,303342
1987-08-06,GEU87,92.73,92.77,92.7,92.75,0,50013,302585
1987-08-07,GEU87,92.75,92.81,92.68,92.79,0.04000000000000625,78770,305442
1987-08-10,GEU87,92.78,92.84,92.75999,92.82999,0.03998999999998887,51921,306178
1987-08-11,GEU87,92.84,92.91,92.84,92.86,0.03001000000000431,65473,305441
1987-08-12,GEU87,92.89,92.92,92.87,92.9,0.04000000000000625,37807,307777
1987-08-13,GEU87,92.9,92.98,92.88,92.96,0.05999999999998806,82736,313259
1987-08-14,GEU87,92.97,93,92.85,92.96,0,110649,315373
1987-08-17,GEU87,92.96,92.96,92.91,92.95,-0.009999999999990905,50858,310847
1987-08-18,GEU87,92.89,92.91,92.85,92.86,-0.09000000000000341,89463,313482
1987-08-19,GEU87,92.87,92.88,92.82,92.84,-0.01999999999999602,78187,318723
1987-08-20,GEU87,92.86,92.88,92.8,92.87,0.030000000000001137,80225,320939
1987-08-21,GEU87,92.82999,92.88,92.8,92.82999,-0.04001000000000943,72349,321043
1987-08-24,GEU87,92.86,92.86,92.79,92.8,-0.029989999999997963,43104,324401
1987-08-25,GEU87,92.84,92.86,92.82999,92.85,0.04999999999999716,46325,326873
1987-08-26,GEU87,92.88,92.88,92.82,92.82,-0.030000000000001137,49870,330825
1987-08-27,GEU87,92.81,92.81,92.74,92.75,-0.06999999999999318,118495,336595
1987-08-28,GEU87,92.75999,92.77,92.61,92.67,-0.0799999999999983,119863,338594
1987-08-31,GEU87,92.64,92.73,92.6,92.71,0.03999999999999204,109201,344227
1987-09-01,GEU87,92.7,92.72,92.66,92.67,-0.03999999999999204,88562,346434
1987-09-02,GEU87,92.63,92.65,92.57,92.59,-0.0799999999999983,142001,360290
1987-09-03,GEU87,92.6,92.64,92.56,92.59,0,129369,367324
1987-09-04,GEU87,92.61,92.66,92.47,92.48,-0.10999999999999943,168708,381327
1987-09-08,GEU87,92.43,92.43999,92.37,92.38,-0.10000000000000853,156335,385797
1987-09-09,GEU87,92.29,92.49,92.28,92.46,0.0799999999999983,169387,385330
1987-09-10,GEU87,92.49,92.56,92.48,92.52,0.060000000000002274,123538,378665
1987-09-11,GEZ87,91.68,91.78,91.43,91.71,-0.8100000000000023,188269,383133
1987-09-14,GEZ87,91.8,91.84,91.68,91.68999,-0.020009999999999195,126769,384087
1987-09-15,GEZ87,91.64,91.67,91.55,91.59,-0.09998999999999114,117559,341653
1987-09-16,GEZ87,91.57999,91.72,91.46,91.61,0.01999999999999602,165746,352979
1987-09-17,GEZ87,91.63,91.68999,91.59,91.62,0.010000000000005116,83584,351119
1987-09-18,GEZ87,91.64,91.75999,91.59,91.73,0.10999999999999943,72879,355102
1987-09-21,GEZ87,91.79,91.82999,91.68,91.68999,-0.04001000000000943,78763,354072
1987-09-22,GEZ87,91.7,91.8,91.66,91.79,0.1000100000000117,97282,349437
1987-09-23,GEZ87,91.85,91.88,91.68,91.78,-0.010000000000005116,117165,345669
1987-09-24,GEZ87,91.74,91.74,91.62,91.64,-0.14000000000000057,55609,346481
1987-09-25,GEZ87,91.66,91.67,91.56,91.59,-0.04999999999999716,71221,350984
1987-09-28,GEZ87,91.64,91.64,91.55,91.57999,-0.01001000000000829,73386,353775
1987-09-29,GEZ87,91.6,91.62,91.41,91.42,-0.15998999999999342,143102,355410
1987-09-30,GEZ87,91.32999,91.43999,91.32999,91.4,-0.01999999999999602,126058,360993
1987-10-01,GEZ87,91.45,91.45,91.34,91.39,-0.010000000000005116,73141,360883
1987-10-02,GEZ87,91.34,91.48,91.25999,91.45,0.060000000000002274,131682,367129
1987-10-05,GEZ87,91.42,91.43999,91.34,91.35,-0.10000000000000853,82617,369928
1987-10-06,GEZ87,91.27,91.3,91.2,91.25999,-0.09000999999999237,105863,372407
1987-10-07,GEZ87,91.17,91.31,91.15,91.16,-0.09999000000000535,132006,382436
1987-10-08,GEZ87,91.16,91.16,90.91,90.95,-0.20999999999999375,191359,387120
1987-10-09,GEZ87,90.92,90.96,90.82999,90.85,-0.10000000000000853,155898,386624
1987-10-12,GEZ87,90.82999,90.88,90.81,90.84,-0.009999999999990905,39598,383746
1987-10-13,GEZ87,90.93,90.95,90.89,90.93999,0.09998999999999114,82120,377259
1987-10-14,GEZ87,90.92,90.96,90.62,90.65,-0.28998999999998887,184925,390838
1987-10-15,GEZ87,90.50999,90.64,90.15,90.54,-0.10999999999999943,259943,396061
1987-10-16,GEZ87,90.47,90.62,90.38,90.43999,-0.1000100000000117,158840,395923
1987-10-19,GEZ87,90.34,90.7,90.18,90.64,0.20001000000000602,209940,398927
1987-10-20,GEZ87,92.5,93.2,91.45,91.8,1.1599999999999966,188486,385790
1987-10-21,GEZ87,92.28,92.28,91.75,92.06,0.2600000000000051,142061,374548
1987-10-22,GEZ87,92.1,92.7,92.1,92.4,0.3400000000000034,132246,372321
1987-10-23,GEZ87,92.7,92.75999,92.15,92.23,-0.1700000000000017,156173,375046
1987-10-26,GEZ87,92.47,92.61,92.35,92.54,0.3100000000000023,91951,372363
1987-10-27,GEZ87,92.3,92.43999,92.21,92.36,-0.18000000000000682,92150,372917
1987-10-28,GEZ87,92.32,92.52,92.27,92.34,-0.01999999999999602,95269,376733
1987-10-29,GEZ87,92.50999,92.55,92.4,92.47,0.12999999999999545,70931,373403
1987-10-30,GEZ87,92.50999,92.54,92.34,92.42,-0.04999999999999716,71608,369736
1987-11-02,GEZ87,92.38,92.4,92.24,92.29,-0.12999999999999545,55215,365264
1987-11-03,GEZ87,92.24,92.47,92.17,92.42,0.12999999999999545,96513,363861
1987-11-04,GEZ87,92.55,92.59,92.46,92.5,0.0799999999999983,84771,362274
1987-11-05,GEZ87,92.67,92.75,92.66,92.68999,0.18998999999999455,103128,362701
1987-11-06,GEZ87,92.67,92.67,92.43,92.63,-0.0599899999999991,100976,358319
1987-11-09,GEZ87,92.59,92.61,92.5,92.56,-0.06999999999999318,50899,356003
1987-11-10,GEZ87,92.48,92.57999,92.46,92.54,-0.01999999999999602,55268,354615
1987-11-11,GEZ87,92.50999,92.52,92.47,92.48,-0.060000000000002274,13318,353931
1987-11-12,GEZ87,92.53,92.59,92.45,92.5,0.01999999999999602,71686,354113
1987-11-13,GEZ87,92.46,92.49,92.41,92.42,-0.0799999999999983,46198,353826
1987-11-16,GEZ87,92.42,92.43,92.34,92.37,-0.04999999999999716,45887,352710
1987-11-17,GEZ87,92.31,92.43999,92.29,92.43,0.060000000000002274,63822,354337
1987-11-18,GEZ87,92.43999,92.47,92.41,92.45,0.01999999999999602,43167,350949
1987-11-19,GEZ87,92.43,92.56,92.41,92.53,0.0799999999999983,51641,349423
1987-11-20,GEZ87,92.56,92.61,92.48,92.49,-0.04000000000000625,59165,348543
1987-11-23,GEZ87,92.48,92.48,92.43,92.45,-0.03999999999999204,31558,347677
1987-11-24,GEZ87,92.55,92.55,92.4,92.41,-0.04000000000000625,50441,349430
1987-11-25,GEZ87,92.41,92.42,92.35,92.37,-0.03999999999999204,45086,352503
1987-11-27,GEZ87,92.27,92.3,92.17,92.18999,-0.18001000000001,36303,353051
1987-11-30,GEZ87,92.1,92.36,92.07999,92.32,0.13000999999999863,96908,354329
1987-12-01,GEZ87,92.28,92.29,92.2,92.27,-0.04999999999999716,77474,355247
1987-12-02,GEZ87,92.23,92.27,92.21,92.24,-0.030000000000001137,43417,351454
1987-12-03,GEZ87,92.28,92.32,92.25,92.25,0.010000000000005116,58849,350624
1987-12-04,GEZ87,92.29,92.3,92.22,92.25,0,63347,350925
1987-12-07,GEZ87,92.2,92.2,92.1,92.12,-0.12999999999999545,57977,350257
1987-12-08,GEH88,92.12,92.15,92.07999,92.09,-0.030000000000001137,54864,350931
1987-12-09,GEH88,92.07999,92.15,92.07,92.13,0.03999999999999204,49066,353161
1987-12-10,GEH88,92.13,92.2,91.92,91.97,-0.1599999999999966,151458,363071
1987-12-11,GEH88,91.88,91.97,91.88,91.91,-0.060000000000002274,79385,362282
1987-12-14,GEH88,91.86,91.91,91.82999,91.91,0,67163,361358
1987-12-15,GEH88,91.93999,92.17,91.93999,92.15,0.2400000000000091,65353,304108
1987-12-16,GEH88,92.16,92.18,92.07999,92.16,0.009999999999990905,62709,305151
1987-12-17,GEH88,92.22,92.27,92.1,92.11,-0.04999999999999716,66414,301283
1987-12-18,GEH88,92.13,92.35,92.12,92.34,0.23000000000000398,61087,299460
1987-12-21,GEH88,92.32999,92.35,92.29,92.34,0,31580,299060
1987-12-22,GEH88,92.3,92.3,92.25,92.28,-0.060000000000002274,27261,298480
1987-12-23,GEH88,92.28,92.4,92.28,92.39,0.10999999999999943,26557,295228
1987-12-24,GEH88,92.39,92.45,92.37,92.38,-0.010000000000005116,14911,294050
1987-12-28,GEH88,92.32,92.35,92.28,92.35,-0.030000000000001137,19806,293550
1987-12-29,GEH88,92.36,92.43999,92.34,92.43,0.0800000000000125,29826,293871
1987-12-30,GEH88,92.49,92.59,92.46,92.57999,0.1499899999999883,43980,291185
1987-12-31,GEH88,92.5,92.54,92.43,92.43999,-0.14000000000000057,24123,292326
1988-01-04,GEH88,92.52,92.57999,92.4,92.41,-0.029989999999997963,62240,294065
1988-01-05,GEH88,92.53,92.56,92.41,92.43999,0.029989999999997963,86445,301681
1988-01-06,GEH88,92.45,92.49,92.35,92.39,-0.049989999999993984,76763,299960
1988-01-07,GEH88,92.32999,92.41,92.31,92.4,0.010000000000005116,69797,302321
1988-01-08,GEH88,92.38,92.4,92.22,92.23,-0.1700000000000017,110152,308915
1988-01-11,GEH88,92.31,92.38,92.24,92.37,0.14000000000000057,84917,308536
1988-01-12,GEH88,92.36,92.41,92.35,92.35,-0.020000000000010232,64165,311363
1988-01-13,GEH88,92.31,92.4,92.3,92.39,0.04000000000000625,59447,310933
1988-01-14,GEH88,92.37,92.41,92.35,92.36,-0.030000000000001137,44679,310776
1988-01-15,GEH88,92.37,92.57,92.36,92.56,0.20000000000000284,107228,318321
1988-01-18,GEH88,92.54,92.56,92.52,92.55,-0.010000000000005116,23355,318686
1988-01-19,GEH88,92.53,92.54,92.49,92.53,-0.01999999999999602,41344,319070
1988-01-20,GEH88,92.48,92.63,92.47,92.55,0.01999999999999602,73335,323707
1988-01-21,GEH88,92.62,92.68,92.57999,92.62,0.07000000000000739,93746,325272
1988-01-22,GEH88,92.67,92.7,92.64,92.68999,0.06998999999999,65240,328952
1988-01-25,GEH88,92.73,92.73,92.68,92.68999,0,50946,327252
1988-01-26,GEH88,92.66,92.66,92.59,92.61,-0.07998999999999512,66372,327956
1988-01-27,GEH88,92.63,92.82999,92.6,92.82,0.20999999999999375,103418,333545
1988-01-28,GEH88,92.89,92.96,92.86,92.89,0.07000000000000739,115295,336772
1988-01-29,GEH88,92.97,92.98,92.93,92.96,0.06999999999999318,67591,339608
1988-02-01,GEH88,93.04,93.05,92.91,92.93,-0.029999999999986926,81286,339306
1988-02-02,GEH88,92.93999,93.07999,92.89,93.07,0.13999999999998636,115269,348088
1988-02-03,GEH88,93.1,93.15,92.99,93,-0.06999999999999318,116213,351154
1988-02-04,GEH88,93.00999,93.07,92.97,93.07,0.06999999999999318,82250,348406
1988-02-05,GEH88,93.02,93.27,93.02,93.22,0.15000000000000568,141449,350623
1988-02-08,GEH88,93.17,93.17,93.13,93.15,-0.06999999999999318,52974,351303
1988-02-09,GEH88,93.18999,93.22,93.17,93.18,0.030000000000001137,55027,354312
1988-02-10,GEH88,93.23,93.24,93.18999,93.23,0.04999999999999716,61967,357702
1988-02-11,GEH88,93.25,93.25,93.13,93.15,-0.0799999999999983,80820,356126
1988-02-12,GEH88,93.18,93.25,92.99,93.03,-0.12000000000000455,178766,369713
1988-02-16,GEH88,93.02,93.02,92.91,93.02,-0.010000000000005116,107014,362232
1988-02-17,GEH88,93,93.05,92.96,92.99,-0.030000000000001137,90288,360281
1988-02-18,GEH88,92.98,93.04,92.93999,93.04,0.05000000000001137,74007,365794
1988-02-19,GEH88,93.04,93.07999,93.00999,93.03,-0.010000000000005116,49052,362339
1988-02-22,GEH88,93.03,93.07,93.00999,93.06,0.030000000000001137,34183,362984
1988-02-23,GEH88,93.05,93.13,93.04,93.12,0.060000000000002274,73783,366232
1988-02-24,GEH88,93.14,93.16,93.12,93.12,0,59052,365144
1988-02-25,GEH88,93.07999,93.18,93.05,93.1,-0.020000000000010232,124544,366261
1988-02-26,GEH88,93.07999,93.14,93.07999,93.12,0.020000000000010232,54266,368176
1988-02-29,GEH88,93.14,93.17,93.13,93.13,0.009999999999990905,48818,363758
1988-03-01,GEH88,93.16,93.18,93.14,93.16,0.030000000000001137,70099,369186
1988-03-02,GEH88,93.18,93.21,93.17,93.18,0.020000000000010232,72618,372849
1988-03-03,GEH88,93.18999,93.2,93.18,93.18,0,36507,371931
1988-03-04,GEH88,93.18,93.18,93.05,93.07,-0.11000000000001364,150144,375324
1988-03-07,GEH88,93.09,93.1,93.06,93.07,0,57067,370850
1988-03-08,GEM88,92.85,92.86,92.8,92.84,-0.22999999999998977,74541,367368
1988-03-09,GEM88,92.86,92.88,92.84,92.85,0.009999999999990905,36758,361434
1988-03-10,GEM88,92.84,92.84,92.75999,92.77,-0.0799999999999983,88264,360848
1988-03-11,GEM88,92.73,92.89,92.72,92.85,0.0799999999999983,110841,358134
1988-03-14,GEM88,92.84,92.87,92.82999,92.84,-0.009999999999990905,56215,363248
1988-03-15,GEM88,92.86,92.87,92.85,92.85,0.009999999999990905,28519,296238
1988-03-16,GEM88,92.82999,92.84,92.77,92.78,-0.06999999999999318,58096,301589
1988-03-17,GEM88,92.75999,92.89,92.75,92.87,0.09000000000000341,102918,310706
1988-03-18,GEM88,92.87,92.89,92.75,92.75999,-0.1100100000000026,58912,315409
1988-03-21,GEM88,92.68999,92.71,92.65,92.68999,-0.07000000000000739,90098,319336
1988-03-22,GEM88,92.71,92.74,92.67,92.7,0.01001000000000829,72575,320126
1988-03-23,GEM88,92.71,92.72,92.64,92.67,-0.030000000000001137,63062,322338
1988-03-24,GEM88,92.6,92.68999,92.57999,92.67,0,114011,325196
1988-03-25,GEM88,92.71,92.78,92.67,92.74,0.06999999999999318,71107,327348
1988-03-28,GEM88,92.75999,92.77,92.68,92.68999,-0.05001000000000033,70096,329203
1988-03-29,GEM88,92.7,92.7,92.65,92.68999,0,57034,330590
1988-03-30,GEM88,92.71,92.71,92.66,92.67,-0.019989999999992847,48272,333512
1988-03-31,GEM88,92.66,92.73,92.64,92.72,0.04999999999999716,47435,336921
1988-04-04,GEM88,92.57999,92.59,92.52,92.55,-0.1700000000000017,82960,338654
1988-04-05,GEM88,92.56,92.57999,92.50999,92.54,-0.009999999999990905,60358,342667
1988-04-06,GEM88,92.54,92.57,92.48,92.55,0.009999999999990905,103575,347941
1988-04-07,GEM88,92.56,92.57,92.52,92.54,-0.009999999999990905,62058,355108
1988-04-08,GEM88,92.52,92.62,92.50999,92.6,0.05999999999998806,57505,359529
1988-04-11,GEM88,92.62,92.62,92.55,92.57,-0.030000000000001137,63606,363746
1988-04-12,GEM88,92.56,92.67,92.55,92.65,0.0800000000000125,63545,369796
1988-04-13,GEM88,92.66,92.7,92.61,92.67,0.01999999999999602,92414,367616
1988-04-14,GEM88,92.67,92.7,92.5,92.64,-0.030000000000001137,181110,376074
1988-04-15,GEM88,92.57999,92.57999,92.46,92.49,-0.15000000000000568,140632,377602
1988-04-18,GEM88,92.46,92.47,92.42,92.43999,-0.05001000000000033,79839,379927
1988-04-19,GEM88,92.45,92.48,92.43999,92.43999,0,60473,380088
1988-04-20,GEM88,92.42,92.45,92.39,92.43999,0,97505,387051
1988-04-21,GEM88,92.46,92.47,92.43,92.43999,0,43426,387171
1988-04-22,GEM88,92.43999,92.5,92.43,92.47,0.03001000000000431,55030,389768
1988-04-25,GEM88,92.48,92.49,92.45,92.46,-0.010000000000005116,31544,388956
1988-04-26,GEM88,92.43,92.52,92.41,92.47,0.010000000000005116,92753,397503
1988-04-27,GEM88,92.5,92.50999,92.47,92.49,0.01999999999999602,45992,396822
1988-04-28,GEM88,92.47,92.47,92.42,92.43,-0.05999999999998806,73357,404453
1988-04-29,GEM88,92.4,92.43999,92.37,92.41,-0.020000000000010232,87013,408563
1988-05-02,GEM88,92.41,92.42,92.35,92.36,-0.04999999999999716,69794,405186
1988-05-03,GEM88,92.36,92.4,92.36,92.38,0.01999999999999602,36439,405610
1988-05-04,GEM88,92.42,92.42,92.38,92.38,0,38496,406549
1988-05-05,GEM88,92.38,92.42,92.36,92.41,0.030000000000001137,67037,409857
1988-05-06,GEM88,92.42,92.5,92.34,92.36,-0.04999999999999716,134611,415614
1988-05-09,GEM88,92.35,92.39,92.32999,92.37,0.010000000000005116,84847,417355
