"Symbol: YRU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2017-02-21,YRH17,96.546875,96.5546875,96.546875,96.5546875,-0.015625,240,24544
2017-02-22,YRH17,96.546875,96.546875,96.5078125,96.515625,-0.0390625,2872,22782
2017-02-23,YRH17,96.546875,96.578125,96.546875,96.578125,0.0625,479,23014
2017-02-24,YRH17,96.6328125,96.640625,96.6328125,96.6328125,0.0546875,105,23119
2017-02-27,YRH17,96.671875,96.671875,96.6484375,96.6484375,0.015625,119,23186
2017-02-28,YRH17,96.640625,96.6484375,96.640625,96.6484375,0,787,23303
2017-03-01,YRH17,96.609375,96.609375,96.5625,96.5703125,-0.078125,2305,23173
2017-03-02,YRH17,96.578125,96.59375,96.578125,96.59375,0.0234375,408,23412
2017-03-03,YRH17,96.5546875,96.578125,96.5546875,96.5703125,-0.0234375,1105,23431
2017-03-06,YRH17,96.53125,96.5859375,96.53125,96.5859375,0.015625,1510,24049
2017-03-07,YRH17,96.578125,96.578125,96.5703125,96.5703125,-0.015625,1833,23838
2017-03-08,YRH17,96.53125,96.546875,96.53125,96.53125,-0.0390625,8168,24602
2017-03-09,YRH17,96.484375,96.484375,96.46875,96.46875,-0.0625,22927,27019
2017-03-10,YRH17,96.4453125,96.453125,96.4375,96.4375,-0.03125,5699,27805
2017-03-13,YRM17,96.4609375,96.46875,96.4609375,96.46875,0.03125,5929,29720
2017-03-14,YRM17,96.484375,96.484375,96.4765625,96.4765625,0.0078125,2414,26599
2017-03-15,YRM17,96.453125,96.4921875,96.453125,96.4921875,0.015625,208,20356
2017-03-16,YRM17,96.5625,96.6015625,96.5625,96.6015625,0.109375,13,20356
2017-03-17,YRM17,96.5546875,96.5546875,96.5546875,96.5546875,-0.046875,261,20516
2017-03-20,YRM17,96.5859375,96.6171875,96.5859375,96.6015625,0.046875,665,20099
2017-03-21,YRM17,96.6015625,96.6015625,96.59375,96.6015625,0,440,20363
2017-03-22,YRM17,96.6484375,96.6640625,96.6484375,96.65625,0.0546875,1010,20218
2017-03-23,YRM17,96.6640625,96.6640625,96.640625,96.6484375,-0.0078125,560,20278
2017-03-24,YRM17,96.6328125,96.6328125,96.6171875,96.6328125,-0.015625,1640,20649
2017-03-27,YRM17,96.671875,96.703125,96.671875,96.6875,0.0546875,3022,20840
2017-03-28,YRM17,96.703125,96.71875,96.703125,96.71875,0.03125,490,21187
2017-03-29,YRM17,96.671875,96.6875,96.671875,96.6875,-0.03125,3470,20888
2017-03-30,YRM17,96.71875,96.71875,96.71875,96.71875,0.03125,1165,20130
2017-03-31,YRM17,96.71875,96.734375,96.7109375,96.7265625,0.0078125,126,20100
2017-04-03,YRM17,96.7421875,96.75,96.7421875,96.75,0.0234375,554,20126
2017-04-04,YRM17,96.828125,96.828125,96.8203125,96.828125,0.078125,827,20321
2017-04-05,YRM17,96.8125,96.8125,96.8046875,96.8046875,-0.0234375,1019,20150
2017-04-06,YRM17,96.828125,96.828125,96.8046875,96.8203125,0.015625,628,19814
2017-04-07,YRM17,96.8671875,96.8671875,96.828125,96.828125,0.0078125,508,20151
2017-04-10,YRM17,96.78125,96.8046875,96.78125,96.8046875,-0.0234375,395,20151
2017-04-11,YRM17,96.8515625,96.8515625,96.8515625,96.8515625,0.046875,960,20507
2017-04-12,YRM17,96.8671875,96.890625,96.8671875,96.8828125,0.03125,927,20038
2017-04-13,YRM17,96.8671875,96.9296875,96.8671875,96.9140625,0.03125,1340,20651
2017-04-18,YRM17,96.8984375,96.8984375,96.8984375,96.8984375,-0.015625,2658,22024
2017-04-19,YRM17,96.9296875,96.9453125,96.9296875,96.9375,0.0390625,2776,23080
2017-04-20,YRM17,96.8828125,96.8828125,96.8828125,96.8828125,-0.0546875,320,22725
2017-04-21,YRM17,96.84375,96.8515625,96.84375,96.84375,-0.0390625,195,22660
2017-04-24,YRM17,96.796875,96.796875,96.796875,96.796875,-0.046875,1139,23293
2017-04-26,YRM17,96.7578125,96.78125,96.7578125,96.7734375,-0.0234375,520,23395
2017-04-27,YRM17,96.8046875,96.8046875,96.78125,96.78125,0.0078125,408,23265
2017-04-28,YRM17,96.8125,96.828125,96.8125,96.828125,0.046875,1429,23779
2017-05-01,YRM17,96.84375,96.84375,96.8046875,96.8125,-0.015625,423,23918
2017-05-02,YRM17,96.7734375,96.796875,96.7578125,96.78125,-0.03125,325,23788
2017-05-03,YRM17,96.796875,96.796875,96.796875,96.796875,0.015625,860,24648
2017-05-04,YRM17,96.7578125,96.7578125,96.7421875,96.7421875,-0.0546875,860,24524
2017-05-05,YRM17,96.7265625,96.7421875,96.71875,96.7421875,0,380,24501
2017-05-08,YRM17,96.71875,96.71875,96.71875,96.71875,-0.0234375,403,24833
2017-05-09,YRM17,96.6953125,96.703125,96.6953125,96.703125,-0.015625,886,24737
2017-05-10,YRM17,96.703125,96.734375,96.703125,96.734375,0.03125,347,24702
2017-05-11,YRM17,96.71875,96.7421875,96.71875,96.7421875,0.0078125,282,24561
2017-05-12,YRM17,96.7578125,96.7734375,96.7578125,96.7578125,0.015625,414,24845
2017-05-15,YRM17,96.8125,96.8125,96.8125,96.8125,0.0546875,333,24654
2017-05-16,YRM17,96.8125,96.8125,96.8125,96.8125,0,938,24677
2017-05-17,YRM17,96.84375,96.875,96.84375,96.8671875,0.0546875,1342,25415
2017-05-18,YRM17,96.9296875,96.9296875,96.8828125,96.8828125,0.015625,328,25332
2017-05-19,YRM17,96.8984375,96.9140625,96.8984375,96.90625,0.0234375,2157,26335
2017-05-22,YRM17,96.890625,96.8984375,96.890625,96.8984375,-0.0078125,494,26201
2017-05-23,YRM17,96.9375,96.9375,96.9375,96.9375,0.0390625,1070,26873
2017-05-24,YRM17,96.8984375,96.9140625,96.8984375,96.90625,-0.03125,3211,28353
2017-05-25,YRM17,96.9609375,96.9609375,96.953125,96.953125,0.046875,1736,28801
2017-05-26,YRM17,96.9921875,96.9921875,96.9765625,96.9765625,0.0234375,10911,28824
2017-05-29,YRM17,96.9921875,96.9921875,96.96875,96.984375,0.0078125,732,28857
2017-05-30,YRM17,97.0078125,97.0078125,97.0078125,97.0078125,0.0234375,1138,28561
2017-05-31,YRM17,97.015625,97.046875,97.015625,97.015625,0.0078125,819,28909
2017-06-01,YRM17,96.8515625,97.0625,96.8515625,97.0234375,0.0078125,2210,29166
2017-06-02,YRM17,97.0078125,97.0078125,96.9765625,96.984375,-0.0390625,101,27942
2017-06-05,YRM17,96.9921875,97.015625,96.9921875,97.015625,0.03125,279,27942
2017-06-06,YRM17,97.0078125,97.0390625,97.0078125,97.0390625,0.0234375,2030,28991
2017-06-07,YRM17,97.03125,97.03125,97.03125,97.03125,-0.0078125,339,28042
2017-06-08,YRM17,97.0078125,97.015625,96.9921875,97.0078125,-0.0234375,10976,27887
2017-06-09,YRM17,96.9921875,97.015625,96.9921875,97.0078125,0,11194,24027
2017-06-13,YRU17,96.9296875,96.9609375,96.9296875,96.9609375,-0.046875,10411,23754
2017-06-14,YRU17,96.953125,96.953125,96.953125,96.953125,-0.0078125,3592,21340
2017-06-15,YRU17,97.046875,97.046875,97.0078125,97.0078125,0.0546875,804,19764
2017-06-16,YRU17,96.9765625,96.9765625,96.9609375,96.96875,-0.0390625,195,19790
2017-06-19,YRU17,96.953125,96.96875,96.953125,96.96875,0,516,20053
2017-06-20,YRU17,96.9375,96.953125,96.9375,96.953125,-0.015625,444,20027
2017-06-21,YRU17,96.96875,96.984375,96.96875,96.9765625,0.0234375,478,20440
2017-06-22,YRU17,97,97.0078125,97,97.0078125,0.03125,1559,21024
2017-06-23,YRU17,97.0078125,97.0078125,97.0078125,97.0078125,0,2331,23144
2017-06-26,YRU17,97.0234375,97.0234375,97.0078125,97.0078125,0,381,23236
2017-06-27,YRU17,97.03125,97.03125,97.0234375,97.03125,0.0234375,634,23255
2017-06-28,YRU17,96.9921875,96.9921875,96.9140625,96.921875,-0.109375,526,23664
2017-06-29,YRU17,96.8984375,96.8984375,96.875,96.875,-0.046875,1398,23959
2017-06-30,YRU17,96.8046875,96.8125,96.796875,96.796875,-0.078125,2697,24594
2017-07-03,YRU17,96.7578125,96.796875,96.7578125,96.796875,0,1055,25083
2017-07-04,YRU17,96.78125,96.8359375,96.78125,96.8359375,0.0390625,646,25151
2017-07-05,YRU17,96.8359375,96.8359375,96.796875,96.8125,-0.0234375,284,25151
2017-07-06,YRU17,96.796875,96.796875,96.796875,96.796875,-0.015625,234,25177
2017-07-07,YRU17,96.703125,96.703125,96.703125,96.703125,-0.09375,915,25403
2017-07-10,YRU17,96.6953125,96.703125,96.6953125,96.6953125,-0.0078125,5224,25113
2017-07-11,YRU17,96.6953125,96.703125,96.6875,96.6875,-0.0078125,4131,22977
2017-07-12,YRU17,96.703125,96.7109375,96.703125,96.7109375,0.0234375,571,22882
2017-07-13,YRU17,96.7421875,96.7421875,96.7421875,96.7421875,0.03125,1170,23207
2017-07-14,YRU17,96.7109375,96.7109375,96.6953125,96.7109375,-0.03125,832,23052
2017-07-17,YRU17,96.7109375,96.7109375,96.703125,96.703125,-0.0078125,930,23300
2017-07-18,YRU17,96.6796875,96.7421875,96.6796875,96.6875,-0.015625,781,23642
2017-07-19,YRU17,96.71875,96.71875,96.7109375,96.7109375,0.0234375,218,23609
2017-07-20,YRU17,96.703125,96.703125,96.703125,96.703125,-0.0078125,171,23610
2017-07-21,YRU17,96.6953125,96.734375,96.6953125,96.734375,0.03125,1546,24010
2017-07-24,YRU17,96.78125,96.78125,96.7578125,96.7578125,0.0234375,935,24220
2017-07-25,YRU17,96.734375,96.75,96.734375,96.75,-0.0078125,821,24885
2017-07-26,YRU17,96.6796875,96.703125,96.671875,96.703125,-0.046875,1542,24911
2017-07-27,YRU17,96.703125,96.7421875,96.703125,96.7421875,0.0390625,249,24833
2017-07-28,YRU17,96.7421875,96.7421875,96.7421875,96.7421875,0,2717,25298
2017-07-31,YRU17,96.75,96.7578125,96.75,96.7578125,0.015625,1413,24889
2017-08-01,YRU17,96.734375,96.734375,96.71875,96.71875,-0.0390625,893,25009
2017-08-02,YRU17,96.7421875,96.7421875,96.71875,96.7265625,0.0078125,291,25144
2017-08-03,YRU17,96.75,96.7734375,96.75,96.7734375,0.046875,1259,25118
2017-08-04,YRU17,96.7734375,96.828125,96.7734375,96.8203125,0.046875,130,24977
2017-08-07,YRU17,96.796875,96.796875,96.796875,96.796875,-0.0234375,486,25202
2017-08-08,YRU17,96.78125,96.8203125,96.78125,96.8203125,0.0234375,169,25298
2017-08-09,YRU17,96.8125,96.8125,96.8125,96.8125,-0.0078125,1070,25726
2017-08-10,YRU17,96.796875,96.796875,96.7890625,96.7890625,-0.0234375,130,25466
2017-08-11,YRU17,96.8515625,96.8515625,96.8515625,96.8515625,0.0625,113,25579
2017-08-14,YRU17,96.8515625,96.8515625,96.8359375,96.8359375,-0.015625,529,25693
2017-08-15,YRU17,96.8203125,96.8203125,96.796875,96.8046875,-0.03125,36,25729
2017-08-16,YRU17,96.78125,96.7890625,96.78125,96.7890625,-0.015625,226,25838
2017-08-17,YRU17,96.8046875,96.8203125,96.8046875,96.8125,0.0234375,513,26030
2017-08-18,YRU17,96.8046875,96.84375,96.8046875,96.8359375,0.0234375,547,26344
2017-08-21,YRU17,96.828125,96.828125,96.8203125,96.8203125,-0.015625,175,26319
2017-08-22,YRU17,96.828125,96.828125,96.8125,96.8203125,0,1270,25331
2017-08-23,YRU17,96.796875,96.796875,96.78125,96.78125,-0.0390625,793,25903
2017-08-24,YRU17,96.828125,96.8359375,96.828125,96.8359375,0.0546875,951,25862
2017-08-25,YRU17,96.828125,96.828125,96.8203125,96.8203125,-0.015625,,25862
2017-08-28,YRU17,96.796875,96.796875,96.796875,96.796875,-0.0234375,1095,26467
2017-08-29,YRU17,96.84375,96.8515625,96.8359375,96.84375,0.046875,8934,26060
2017-08-30,YRU17,96.8046875,96.8046875,96.7890625,96.7890625,-0.0546875,665,26002
2017-08-31,YRU17,96.7421875,96.75,96.734375,96.75,-0.0390625,668,25980
2017-09-01,YRU17,96.765625,96.8125,96.765625,96.8125,0.0625,3024,26939
2017-09-04,YRU17,96.8203125,96.84375,96.8203125,96.84375,0.03125,713,27293
2017-09-05,YRU17,96.828125,96.828125,96.796875,96.796875,-0.046875,1792,27242
2017-09-06,YRU17,96.8671875,96.875,96.8671875,96.8671875,0.0703125,126,27072
2017-09-07,YRU17,96.828125,96.828125,96.8203125,96.828125,-0.0390625,819,27042
2017-09-08,YRU17,96.9140625,96.9140625,96.890625,96.890625,0.0625,7749,28237
2017-09-11,YRZ17,96.84375,96.8515625,96.84375,96.8515625,-0.0390625,13804,29648
2017-09-12,YRZ17,96.8125,96.828125,96.8125,96.8125,-0.0390625,5276,28662
2017-09-13,YRZ17,96.8203125,96.8203125,96.78125,96.7890625,-0.0234375,5462,27974
2017-09-14,YRZ17,96.7578125,96.7578125,96.71875,96.734375,-0.0546875,1874,21701
2017-09-15,YRZ17,96.7421875,96.7421875,96.703125,96.71875,-0.015625,1202,21160
2017-09-18,YRZ17,96.671875,96.671875,96.65625,96.65625,-0.0625,691,21420
2017-09-19,YRZ17,96.65625,96.6640625,96.6484375,96.65625,0,893,21579
2017-09-20,YRZ17,96.6484375,96.6484375,96.6328125,96.640625,-0.015625,1010,21568
2017-09-21,YRZ17,96.6015625,96.6484375,96.6015625,96.6484375,0.0078125,460,21416
2017-09-22,YRZ17,96.65625,96.6875,96.65625,96.6875,0.0390625,1154,21837
2017-09-25,YRZ17,96.6796875,96.6875,96.6796875,96.6875,0,2548,22314
2017-09-26,YRZ17,96.6875,96.7265625,96.6875,96.71875,0.03125,1001,22798
2017-09-27,YRZ17,96.7109375,96.71875,96.703125,96.71875,0,2914,23026
2017-09-28,YRZ17,96.671875,96.671875,96.6328125,96.6328125,-0.0859375,607,22572
2017-09-29,YRZ17,96.65625,96.65625,96.6484375,96.6484375,0.015625,,22225
2017-10-02,YRZ17,96.6171875,96.6171875,96.6171875,96.6171875,-0.03125,372,22234
2017-10-03,YRZ17,96.6328125,96.6484375,96.6328125,96.6484375,0.03125,143,22352
2017-10-04,YRZ17,96.65625,96.6796875,96.65625,96.6796875,0.03125,309,22395
2017-10-05,YRZ17,96.6875,96.6875,96.6875,96.6875,0.0078125,956,22200
2017-10-06,YRZ17,96.6875,96.6875,96.65625,96.6640625,-0.0234375,200,22200
2017-10-09,YRZ17,96.65625,96.65625,96.65625,96.65625,-0.0078125,100,22209
2017-10-10,YRZ17,96.6484375,96.6484375,96.6484375,96.6484375,-0.0078125,720,22565
2017-10-11,YRZ17,96.6484375,96.65625,96.6484375,96.65625,0.0078125,722,22455
2017-10-12,YRZ17,96.65625,96.6796875,96.65625,96.6796875,0.0234375,617,22672
2017-10-13,YRZ17,96.703125,96.703125,96.6640625,96.671875,-0.0078125,1414,22159
2017-10-16,YRZ17,96.6953125,96.71875,96.6953125,96.71875,0.046875,4182,21927
2017-10-17,YRZ17,96.6875,96.71875,96.6875,96.71875,0,504,21811
2017-10-18,YRZ17,96.7421875,96.7578125,96.7421875,96.7578125,0.0390625,820,21963
2017-10-19,YRZ17,96.7265625,96.7421875,96.71875,96.71875,-0.0390625,965,22582
2017-10-20,YRZ17,96.71875,96.75,96.703125,96.703125,-0.015625,1479,22404
2017-10-23,YRZ17,96.6640625,96.6875,96.65625,96.6875,-0.015625,656,22451
2017-10-24,YRZ17,96.7109375,96.71875,96.7109375,96.71875,0.03125,663,22397
2017-10-25,YRZ17,96.671875,96.7265625,96.671875,96.7265625,0.0078125,537,22538
2017-10-26,YRZ17,96.703125,96.7265625,96.703125,96.7265625,0,4081,23678
2017-10-27,YRZ17,96.6953125,96.71875,96.6796875,96.703125,-0.0234375,2211,23650
2017-10-30,YRZ17,96.75,96.765625,96.75,96.7578125,0.0546875,1767,23614
2017-10-31,YRZ17,96.8046875,96.828125,96.8046875,96.828125,0.0703125,745,23535
2017-11-01,YRZ17,96.796875,96.796875,96.78125,96.78125,-0.046875,720,23707
2017-11-02,YRZ17,96.8359375,96.84375,96.828125,96.84375,0.0625,1596,23660
2017-11-03,YRZ17,96.8671875,96.9140625,96.8671875,96.9140625,0.0703125,1436,23832
2017-11-06,YRZ17,96.9140625,96.921875,96.90625,96.9140625,0,164,23490
2017-11-07,YRZ17,96.90625,96.90625,96.90625,96.90625,-0.0078125,414,23479
2017-11-08,YRZ17,96.921875,96.9296875,96.9140625,96.921875,0.015625,149,23628
2017-11-09,YRZ17,96.8984375,96.8984375,96.8984375,96.8984375,-0.0234375,230,23767
2017-11-10,YRZ17,96.8671875,96.8828125,96.8671875,96.875,-0.0234375,492,23533
2017-11-13,YRZ17,96.8671875,96.8671875,96.8671875,96.8671875,-0.0078125,282,23698
2017-11-14,YRZ17,96.859375,96.859375,96.828125,96.828125,-0.0390625,540,24002
2017-11-15,YRZ17,96.859375,96.8984375,96.8515625,96.8984375,0.0703125,284,23828
2017-11-16,YRZ17,96.9296875,96.9296875,96.8984375,96.8984375,0,1712,24496
2017-11-17,YRZ17,96.8984375,96.90625,96.8984375,96.90625,0.0078125,195,24496
2017-11-20,YRZ17,96.9296875,96.9375,96.9296875,96.9375,0.03125,315,24431
2017-11-21,YRZ17,96.9296875,96.9453125,96.9296875,96.9375,0,9553,24357
2017-11-22,YRZ17,96.953125,96.984375,96.953125,96.9765625,0.0390625,403,24292
2017-11-23,YRZ17,96.9921875,96.9921875,96.9921875,96.9921875,0.015625,217,24327
2017-11-24,YRZ17,97,97,97,97,0.0078125,,24236
2017-11-27,YRZ17,96.9765625,96.9765625,96.9765625,96.9765625,-0.0234375,,24236
2017-11-28,YRZ17,97,97,97,97,0.0234375,171,24236
2017-11-29,YRZ17,97.0078125,97.03125,97.0078125,97.03125,0.03125,930,24383
2017-11-30,YRZ17,96.984375,97,96.984375,97,-0.03125,451,24406
2017-12-01,YRZ17,96.96875,96.96875,96.96875,96.96875,-0.03125,53,24227
2017-12-04,YRZ17,97.0234375,97.0234375,96.953125,96.953125,-0.015625,686,24218
