"Symbol: ZBU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
1980-02-12,ZBH80,69.375,69.4375,68.71875,69.03125,-0.5625,23718,69150
1980-02-13,ZBH80,69.125,70.34375,69.0625,70.1875,1.15625,38956,68713
1980-02-14,ZBH80,70.9375,71.15625,69.21875,69.90625,-0.28125,33512,68713
1980-02-15,ZBH80,69,69.5625,67.90625,68.3125,-1.59375,30290,68097
1980-02-19,ZBH80,67.625,67.625,66.3125,66.3125,-2,14726,67595
1980-02-20,ZBH80,65.3125,66.6875,65.3125,65.8125,-0.5,43480,66269
1980-02-21,ZBH80,66.09375,66.1875,64.0625,64.40625,-1.40625,39508,66617
1980-02-22,ZBH80,63.0625,66.40625,62.84375,66.40625,2,44924,67114
1980-02-25,ZBH80,66.40625,66.875,65.1875,65.34375,-1.0625,28396,66545
1980-02-26,ZBH80,64.46875,65.40625,64.15625,65.21875,-0.125,31778,66307
1980-02-27,ZBH80,65.21875,66.5,65.09375,65.125,-0.09375,41262,66993
1980-02-28,ZBH80,65.875,67.125,65.78125,67.125,2,22572,66036
1980-02-29,ZBH80,68.5,68.625,67,68.28125,1.15625,22572,66036
1980-03-03,ZBH80,68.4375,68.4375,66.75,66.90625,-1.375,29802,65729
1980-03-04,ZBH80,67.40625,67.5,66.125,67.34375,0.4375,31098,62832
1980-03-05,ZBH80,67,67,66.3125,66.75,-0.59375,24596,60461
1980-03-06,ZBH80,66.3125,66.3125,64.875,65.3125,-1.4375,31358,59136
1980-03-07,ZBH80,64.21875,66.53125,64.21875,66.40625,1.09375,26490,59559
1980-03-10,ZBH80,66.8125,68.46875,66.28125,68.375,1.96875,23706,59522
1980-03-11,ZBH80,68.15625,69.15625,68,69,0.625,30802,59806
1980-03-12,ZBH80,68.5625,68.5625,67.3125,67.3125,-1.6875,31588,58367
1980-03-13,ZBH80,67.40625,68.1875,66.78125,68.15625,0.84375,31730,57747
1980-03-14,ZBM80,69.625,69.8125,68.65625,69.09375,0.9375,22778,56687
1980-03-17,ZBM80,68.875,69.9375,67.6875,69.84375,0.75,41126,58109
1980-03-18,ZBM80,70.40625,71.75,70.09375,70.21875,0.375,48342,59614
1980-03-19,ZBM80,69.84375,71.09375,69.59375,70.53125,0.3125,32018,59402
1980-03-20,ZBM80,70.375,71.03125,68.6875,68.75,-1.78125,38976,58572
1980-03-21,ZBM80,68.53125,68.90625,67.8125,68.28125,-0.46875,28940,58421
1980-03-24,ZBM80,67,67.25,66.28125,66.28125,-2,19540,58982
1980-03-25,ZBM80,65.3125,66.65625,65,65.84375,-0.4375,35290,59073
1980-03-26,ZBM80,66.3125,67.75,66.15625,66.28125,0.4375,37636,58506
1980-03-27,ZBM80,65.84375,66.90625,65.375,66.03125,-0.25,54886,61270
1980-03-28,ZBM80,67,68.03125,66.875,67.875,1.84375,48680,57383
1980-03-31,ZBM80,67.75,68.09375,67.125,67.84375,-0.03125,29244,57113
1980-04-01,ZBM80,68.21875,68.53125,67.4375,68.5,0.65625,34076,57200
1980-04-02,ZBM80,68.25,69.03125,67.375,67.4375,-1.0625,42238,58654
1980-04-03,ZBM80,67.9375,69.34375,67.46875,69.34375,1.90625,33972,58774
1980-04-07,ZBM80,70,71.34375,70,71.21875,1.875,31528,58834
1980-04-08,ZBM80,70.65625,71.53125,70.375,71.125,-0.09375,44858,59476
1980-04-09,ZBM80,71.625,71.9375,70.96875,71.0625,-0.0625,44486,60442
1980-04-10,ZBM80,70.625,72.625,70.625,72.53125,1.46875,42002,64145
1980-04-11,ZBM80,74.3125,74.3125,73.15625,73.78125,1.25,43676,65717
1980-04-14,ZBM80,74.21875,74.21875,73.1875,73.1875,-0.59375,34568,64602
1980-04-15,ZBM80,73.3125,74.15625,73.1875,73.6875,0.5,38118,65006
1980-04-16,ZBM80,73.875,75.6875,73.84375,75.6875,2,24832,65892
1980-04-17,ZBM80,77,77.3125,76.0625,76.6875,1,45076,66497
1980-04-18,ZBM80,76,76.875,75.15625,76.75,0.0625,43174,66211
1980-04-21,ZBM80,77,77.84375,76.59375,76.65625,-0.09375,37932,66917
1980-04-22,ZBM80,76.46875,77.625,75.71875,77.09375,0.4375,53800,68051
1980-04-23,ZBM80,76.75,77.46875,75.09375,75.875,-1.21875,45978,69435
1980-04-24,ZBM80,74.75,76.125,74.75,75.34375,-0.53125,39322,68212
1980-04-25,ZBM80,73.71875,75.53125,73.34375,75.375,0.03125,39344,67526
1980-04-28,ZBM80,75.875,77.375,75.875,77.375,2,42880,68089
1980-04-29,ZBM80,77,77.625,76.65625,77.21875,-0.15625,48896,68676
1980-04-30,ZBM80,77.09375,77.75,76.65625,77.0625,-0.15625,36100,70242
1980-05-01,ZBM80,77.53125,79.0625,77.53125,78.375,1.3125,61946,71939
1980-05-02,ZBM80,78.875,80.28125,78.21875,80.1875,1.8125,60028,72911
1980-05-05,ZBM80,81,82.1875,80.3125,80.5625,0.375,54270,74895
1980-05-06,ZBM80,80.875,82.28125,80.46875,81.84375,1.28125,44806,73487
1980-05-07,ZBM80,83,83.625,81.3125,81.53125,-0.3125,58980,76247
1980-05-08,ZBM80,81.375,82.25,80.375,80.625,-0.90625,59638,79295
1980-05-09,ZBM80,80.21875,80.90625,78.65625,80.3125,-0.3125,55770,80891
1980-05-12,ZBM80,80.90625,81.0625,79.28125,79.71875,-0.59375,50400,80999
1980-05-13,ZBM80,79.28125,80.625,78.625,80.375,0.65625,49768,82719
1980-05-14,ZBM80,80.9375,81.5,80.3125,80.75,0.375,42430,83119
1980-05-15,ZBM80,80.375,81.0625,78.75,78.75,-2,49656,83600
1980-05-16,ZBM80,78.9375,79.53125,78.0625,78.25,-0.5,57526,81639
1980-05-19,ZBM80,77.78125,77.9375,77,77.09375,-1.15625,38620,81762
1980-05-20,ZBM80,77.21875,79.09375,77.21875,79.09375,2,46044,81118
1980-05-21,ZBM80,79.34375,80.71875,79.34375,80.1875,1.09375,50174,81373
1980-05-22,ZBM80,79.3125,80.625,79.3125,79.9375,-0.25,38354,81441
1980-05-23,ZBM80,81.5,81.9375,81.125,81.90625,1.96875,44240,83423
1980-05-27,ZBM80,82.25,82.25,81.25,81.375,-0.53125,44982,85298
1980-05-28,ZBM80,81,81.25,80.4375,80.6875,-0.6875,41360,84791
1980-05-29,ZBM80,80.84375,80.875,79.34375,79.78125,-0.90625,50002,85303
1980-05-30,ZBM80,79.90625,80.3125,79.1875,79.4375,-0.34375,41992,84848
1980-06-02,ZBM80,79.0625,79.0625,78.28125,78.53125,-0.90625,39662,83001
1980-06-03,ZBM80,78.46875,80.34375,78.46875,80.28125,1.75,52238,82553
1980-06-04,ZBM80,80.875,81.5,80.4375,80.90625,0.625,44046,82588
1980-06-05,ZBM80,81.25,81.65625,81.03125,81.5,0.59375,36272,81069
1980-06-06,ZBM80,82.28125,83.4375,81.5625,83.28125,1.78125,64486,81526
1980-06-09,ZBM80,83.5,84.6875,83.4375,83.5,0.21875,69500,82985
1980-06-10,ZBM80,83.3125,84.0625,82.21875,83.03125,-0.46875,64910,82422
1980-06-11,ZBM80,82.78125,83.875,82.40625,83.75,0.71875,49212,82799
1980-06-12,ZBM80,83.9375,85.0625,83.46875,85,1.25,49984,82727
1980-06-13,ZBU80,86.46875,86.78125,85.4375,85.96875,0.96875,65498,83556
1980-06-16,ZBU80,85.65625,86.3125,85.25,86,0.03125,42230,83351
1980-06-17,ZBU80,86.125,86.46875,85.09375,85.40625,-0.59375,53678,81839
1980-06-18,ZBU80,85.5625,85.75,84.53125,85.03125,-0.375,51318,81920
1980-06-19,ZBU80,85.625,85.9375,85.0625,85.125,0.09375,54668,82121
1980-06-20,ZBU80,85,85.75,84.625,85.71875,0.59375,41336,82743
1980-06-23,ZBU80,86.15625,86.15625,83.84375,83.84375,-1.875,60968,86625
1980-06-24,ZBU80,83.78125,84.875,83.375,83.9375,0.09375,59220,87858
1980-06-25,ZBU80,84.125,84.21875,82.59375,83.15625,-0.78125,70810,93213
1980-06-26,ZBU80,83.0625,83.8125,81.84375,82.0625,-1.09375,80334,101459
1980-06-27,ZBU80,82.25,82.53125,80.90625,81.09375,-0.96875,85814,109473
1980-06-30,ZBU80,80.5,81.4375,79.71875,81.1875,0.09375,81890,111051
1980-07-01,ZBU80,81.4375,81.8125,79.875,79.875,-1.3125,59330,111863
1980-07-02,ZBU80,79.375,80.5,79.28125,80.3125,0.4375,53214,111712
1980-07-03,ZBU80,81.4375,81.75,80.21875,80.96875,0.65625,49502,110755
1980-07-07,ZBU80,81.21875,81.5,78.96875,78.96875,-2,49506,111853
1980-07-08,ZBU80,79.625,80.8125,78.6875,80.78125,1.8125,68772,113792
1980-07-09,ZBU80,80.9375,80.9375,79.65625,79.71875,-1.0625,36034,112983
1980-07-10,ZBU80,79.71875,79.9375,78.875,79.25,-0.46875,36682,113302
1980-07-11,ZBU80,78.5,79.0625,78.0625,78.3125,-0.9375,48260,113437
1980-07-14,ZBU80,77.875,78.5,77.40625,77.75,-0.5625,43888,114728
1980-07-15,ZBU80,78.28125,79.75,78.09375,79.71875,1.96875,42700,114384
1980-07-16,ZBU80,79.625,81.09375,78.78125,80.59375,0.875,59948,114648
1980-07-17,ZBU80,80.5625,81.375,79.46875,79.90625,-0.6875,57394,115585
1980-07-18,ZBU80,79.6875,80.625,79.15625,79.15625,-0.75,35586,114508
1980-07-21,ZBU80,79.5,80.09375,79.03125,80.09375,0.9375,34338,114275
1980-07-22,ZBU80,80.15625,81,79.21875,79.4375,-0.65625,44830,108337
1980-07-23,ZBU80,79.0625,80.3125,78.5,80.03125,0.59375,43518,108950
1980-07-24,ZBU80,80.21875,80.21875,78.71875,78.9375,-1.09375,27850,108834
1980-07-25,ZBU80,79,79.40625,78.25,78.375,-0.5625,29160,109446
1980-07-28,ZBU80,78.3125,78.3125,77.25,77.59375,-0.78125,34318,110143
1980-07-29,ZBU80,77.53125,78.15625,77.1875,77.875,0.28125,39734,109627
1980-07-30,ZBU80,77.8125,78.28125,76.3125,76.4375,-1.4375,47450,110300
1980-07-31,ZBU80,76.34375,76.75,75,75.3125,-1.125,63408,109969
1980-08-01,ZBU80,75.78125,75.90625,74.9375,75.625,0.3125,47656,110628
1980-08-04,ZBU80,76,76.5625,75.25,76.53125,0.90625,38294,109483
1980-08-05,ZBU80,76.84375,77.1875,75.84375,75.9375,-0.59375,38568,110273
1980-08-06,ZBU80,76,76.5,75.53125,76.34375,0.40625,41006,111010
1980-08-07,ZBU80,75.96875,77,75.78125,76.875,0.53125,45084,110909
1980-08-08,ZBU80,75.90625,76.40625,75.1875,75.375,-1.5,42438,111549
1980-08-11,ZBU80,75.5625,75.5625,74.28125,74.375,-1,41378,112300
1980-08-12,ZBU80,74.3125,75.25,74.3125,75.15625,0.78125,62272,112106
1980-08-13,ZBU80,75.46875,75.84375,74.90625,75.34375,0.1875,46410,113738
1980-08-14,ZBU80,75.5625,75.90625,75.15625,75.40625,0.0625,46978,115747
1980-08-15,ZBU80,75.4375,76.40625,74.78125,76.34375,0.9375,46330,118355
1980-08-18,ZBU80,75.25,75.40625,74.34375,74.53125,-1.8125,51116,118468
1980-08-19,ZBU80,74.78125,74.96875,73.65625,73.84375,-0.6875,57644,118188
1980-08-20,ZBU80,73.1875,74.09375,73.1875,74,0.15625,52390,117172
1980-08-21,ZBU80,74.375,74.71875,73,73.90625,-0.09375,61832,118458
1980-08-22,ZBU80,73.90625,74.75,73.625,74.53125,0.625,46696,115810
1980-08-25,ZBU80,74,74,73.3125,73.34375,-1.1875,46916,115950
1980-08-26,ZBU80,73.5625,73.875,73.25,73.3125,-0.03125,44176,115780
1980-08-27,ZBU80,73.15625,73.28125,72.40625,72.53125,-0.78125,43600,115897
1980-08-28,ZBU80,72.75,72.875,71.5625,71.6875,-0.84375,61134,116517
1980-08-29,ZBU80,71.46875,73.3125,70.90625,73.15625,1.46875,70794,117877
1980-09-02,ZBU80,72.84375,75,72.84375,74.28125,1.125,59588,117828
1980-09-03,ZBU80,74.5,75.375,74.5,74.90625,0.625,53344,117608
1980-09-04,ZBU80,74.875,75.1875,74.375,74.65625,-0.25,37664,117774
1980-09-05,ZBU80,74.5625,75.0625,73.84375,74.3125,-0.34375,52090,117540
1980-09-08,ZBU80,74.125,74.125,73.5,73.71875,-0.59375,38664,117172
1980-09-09,ZBU80,73.96875,74.875,73.46875,74.53125,0.8125,44628,118503
1980-09-10,ZBU80,74.21875,74.96875,74.21875,74.5,-0.03125,47806,120465
1980-09-11,ZBU80,74.0625,74.0625,73.5625,73.65625,-0.84375,30456,119555
1980-09-12,ZBU80,73.53125,73.625,72.9375,73.3125,-0.34375,42630,118974
1980-09-15,ZBZ80,72,72.5,71.875,72.0625,-1.25,46442,120871
1980-09-16,ZBZ80,72.125,72.71875,71.84375,72.59375,0.53125,45314,120602
1980-09-17,ZBZ80,72.8125,73.1875,71.71875,71.90625,-0.6875,47618,120694
1980-09-18,ZBZ80,72.0625,72.65625,71.875,72.46875,0.5625,39332,121208
1980-09-19,ZBZ80,72.71875,73.5625,72.6875,73.1875,0.71875,44732,122626
1980-09-22,ZBZ80,72.25,72.25,71.1875,71.1875,-2,57160,124281
1980-09-23,ZBZ80,71,71.40625,70.75,70.875,-0.3125,53466,124781
1980-09-24,ZBZ80,71.59375,71.75,71.15625,71.28125,0.40625,41508,123003
1980-09-25,ZBZ80,71.1875,71.40625,70.1875,70.375,-0.90625,50184,124187
1980-09-26,ZBZ80,69.375,69.84375,69.125,69.6875,-0.6875,51290,125223
1980-09-29,ZBZ80,68.96875,69.25,68.59375,68.90625,-0.78125,53720,125935
1980-09-30,ZBZ80,69.125,70.71875,69.125,70.6875,1.78125,64784,123214
1980-10-01,ZBZ80,70.5625,71.3125,70.28125,70.5,-0.1875,59908,121883
1980-10-02,ZBZ80,70.40625,70.875,69.9375,70.59375,0.09375,53682,123351
1980-10-03,ZBZ80,71,72.59375,71,72.59375,2,57118,124507
1980-10-06,ZBZ80,73.15625,73.6875,72.53125,73.25,0.65625,73314,125996
1980-10-07,ZBZ80,73.3125,73.5625,72.59375,72.75,-0.5,51134,127405
1980-10-08,ZBZ80,72.03125,72.5,71.71875,72.46875,-0.28125,61430,128383
1980-10-09,ZBZ80,73,74.25,72.71875,74.21875,1.75,56580,129424
1980-10-10,ZBZ80,74,74,73.375,73.65625,-0.5625,45634,130696
1980-10-13,ZBZ80,73.125,73.625,73.0625,73.5,-0.15625,20536,131995
1980-10-14,ZBZ80,73.4375,74.625,73.4375,74.0625,0.5625,57368,133288
1980-10-15,ZBZ80,74.34375,74.53125,73.78125,74.28125,0.21875,57486,134413
1980-10-16,ZBZ80,73.78125,74.78125,73.09375,73.15625,-1.125,72538,136520
1980-10-17,ZBZ80,73,73,71.75,72.1875,-0.96875,61346,136611
1980-10-20,ZBZ80,71.9375,72.40625,71.8125,72.15625,-0.03125,42344,137361
1980-10-21,ZBZ80,72.3125,72.71875,71.40625,71.40625,-0.75,49088,137036
1980-10-22,ZBZ80,71.125,71.65625,70.75,70.78125,-0.625,64934,140377
1980-10-23,ZBZ80,70.625,71.4375,70.40625,70.71875,-0.0625,66194,140560
1980-10-24,ZBZ80,70.75,71.3125,70.625,71.25,0.53125,49716,143300
1980-10-27,ZBZ80,69.9375,70.25,69.25,69.25,-2,62280,146030
1980-10-28,ZBZ80,68.625,68.90625,67.59375,68.25,-1,126862,150408
1980-10-29,ZBZ80,67.9375,68.53125,67.625,67.625,-0.625,57804,149819
1980-10-30,ZBZ80,67.375,67.8125,66.96875,67.46875,-0.15625,67748,151616
1980-10-31,ZBZ80,67.6875,68.4375,67.59375,67.8125,0.34375,68150,153115
1980-11-03,ZBZ80,67.15625,68.09375,67.15625,68.09375,0.28125,40256,153395
1980-11-05,ZBZ80,70.09375,70.09375,66.53125,66.53125,-1.5625,99072,155937
1980-11-06,ZBZ80,65.875,66.78125,65.625,66.0625,-0.46875,96398,158948
1980-11-07,ZBZ80,65.625,67.9375,65.625,67.40625,1.34375,126482,166500
1980-11-10,ZBZ80,66.65625,67.15625,66.3125,66.375,-1.03125,81492,170435
1980-11-11,ZBZ80,67.5625,68.375,67.5625,68.375,2,56736,172223
1980-11-12,ZBZ80,68.625,69.3125,68.25,68.9375,0.5625,85804,173378
1980-11-13,ZBZ80,68.6875,69.5,68.46875,69.0625,0.125,73012,176558
1980-11-14,ZBZ80,68.9375,68.96875,67.625,67.84375,-1.21875,72022,180167
1980-11-17,ZBZ80,67.46875,67.5625,66.75,67.03125,-0.8125,64560,182179
1980-11-18,ZBZ80,67.15625,69.03125,67.15625,68.8125,1.78125,106794,189372
1980-11-19,ZBZ80,69.5,70.21875,68.53125,69.5625,0.75,99504,193236
1980-11-20,ZBZ80,69.25,69.46875,68.78125,68.875,-0.6875,72530,194823
1980-11-21,ZBZ80,68.3125,68.375,67.65625,67.96875,-0.90625,79796,196534
1980-11-24,ZBZ80,68.15625,68.6875,67.53125,68.34375,0.375,82440,200634
1980-11-25,ZBZ80,68.75,69.375,68.125,68.1875,-0.15625,82292,202950
1980-11-26,ZBZ80,68.09375,68.84375,68,68.6875,0.5,81320,203131
1980-11-28,ZBZ80,68.625,68.9375,67.9375,68.03125,-0.65625,46228,204824
1980-12-01,ZBZ80,67.6875,68.3125,67,67,-1.03125,79612,208382
1980-12-02,ZBZ80,67.65625,67.71875,66.71875,67.28125,0.28125,78122,212152
1980-12-03,ZBZ80,67.40625,68,67.40625,67.90625,0.625,72184,215258
1980-12-04,ZBZ80,68,68.1875,67.25,67.75,-0.15625,71926,218628
1980-12-05,ZBZ80,67.40625,68.71875,67.21875,68.71875,0.96875,100836,230204
1980-12-08,ZBZ80,68.1875,68.3125,67.625,67.75,-0.96875,106014,231270
1980-12-09,ZBZ80,67.15625,67.28125,65.84375,65.84375,-1.90625,110780,234547
1980-12-10,ZBZ80,65.875,66.28125,65.3125,65.71875,-0.125,140126,234284
1980-12-11,ZBZ80,64.21875,64.75,63.25,63.375,-2.34375,128778,234056
1980-12-12,ZBH81,64.8125,67.0625,64.8125,67.0625,3.6875,160120,236199
1980-12-15,ZBH81,66.65625,67.71875,66.59375,66.90625,-0.15625,80950,236435
1980-12-16,ZBH81,66.25,66.71875,65.8125,66.375,-0.53125,87676,234984
1980-12-17,ZBH81,66.625,68.375,66.46875,67.28125,0.90625,127100,240147
1980-12-18,ZBH81,67.53125,68.5,67.3125,68.0625,0.78125,93032,239193
1980-12-19,ZBH81,69.625,70.0625,69.25,70.0625,2,89348,241225
1980-12-22,ZBH81,72.0625,72.0625,71.25,72.0625,2,116730,242380
1980-12-23,ZBH81,72.21875,72.46875,70.0625,71.75,-0.3125,113860,241883
1980-12-24,ZBH81,71.125,72.15625,70.90625,72.09375,0.34375,40334,241588
1980-12-29,ZBH81,72.3125,72.75,71.78125,72.25,0.15625,84864,242989
1980-12-30,ZBH81,72,72.0625,71,71,-1.25,81938,240516
1980-12-31,ZBH81,71.1875,71.5,70.625,71.375,0.375,55362,243614
1981-01-02,ZBH81,71.09375,72.09375,70.5,71.875,0.5,52214,241941
1981-01-05,ZBH81,72.125,73.875,72.125,72.90625,1.03125,97722,244100
1981-01-06,ZBH81,72.59375,73.46875,72.53125,72.78125,-0.125,76912,241281
1981-01-07,ZBH81,72.75,72.9375,71.46875,71.5625,-1.21875,99360,233371
1981-01-08,ZBH81,71.6875,71.875,71.15625,71.625,0.0625,95386,240071
1981-01-09,ZBH81,71.625,71.625,69.625,70.34375,-1.28125,109384,238122
1981-01-12,ZBH81,72,72.25,70.15625,70.25,-0.09375,101758,238650
1981-01-13,ZBH81,70.0625,70.875,69.40625,70.78125,0.53125,99946,240862
1981-01-14,ZBH81,71.3125,71.4375,70.25,70.3125,-0.46875,72898,239733
1981-01-15,ZBH81,70.125,70.59375,69.53125,69.5625,-0.75,57018,240693
1981-01-16,ZBH81,69.3125,70.5,69.3125,70.375,0.8125,60544,241380
1981-01-19,ZBH81,69.71875,70.3125,69.375,69.4375,-0.9375,67228,239355
1981-01-20,ZBH81,69.4375,70.75,69.4375,70.5,1.0625,69252,242058
1981-01-21,ZBH81,70.5625,70.8125,68.5625,68.90625,-1.59375,100596,239742
1981-01-22,ZBH81,69.03125,69.25,68,68.34375,-0.5625,95128,238766
1981-01-23,ZBH81,68.84375,69.03125,68.46875,68.5625,0.21875,61868,235511
1981-01-26,ZBH81,69.3125,69.5,68.71875,69.40625,0.84375,85016,236656
1981-01-27,ZBH81,69.5,69.90625,68.875,69.09375,-0.3125,75112,237105
1981-01-28,ZBH81,69,69.46875,68.8125,68.90625,-0.1875,62390,238353
1981-01-29,ZBH81,68.46875,69.0625,68.34375,68.53125,-0.375,74460,240510
1981-01-30,ZBH81,68.8125,69.4375,68.75,69.28125,0.75,73296,240695
1981-02-02,ZBH81,69.125,69.25,67.875,67.90625,-1.375,69384,241174
1981-02-03,ZBH81,67.5625,67.90625,67.125,67.25,-0.65625,85558,242178
1981-02-04,ZBH81,67.5,68.3125,67.46875,68.09375,0.84375,82104,245656
1981-02-05,ZBH81,67.8125,67.9375,66.8125,67.15625,-0.9375,116440,250032
1981-02-06,ZBH81,67.28125,67.46875,66.5,66.625,-0.53125,87364,249097
1981-02-09,ZBH81,67,67.03125,66.03125,66.125,-0.5,97384,247044
1981-02-10,ZBH81,66,66.34375,65.34375,65.5,-0.625,95428,239061
1981-02-11,ZBH81,65.59375,65.9375,64.875,64.9375,-0.5625,93514,238664
1981-02-12,ZBH81,65,65.03125,63.09375,64.15625,-0.78125,101830,237249
1981-02-13,ZBH81,64.28125,64.4375,63.5625,63.9375,-0.21875,81358,235279
1981-02-17,ZBH81,64.53125,65.875,64.53125,65.46875,1.53125,96634,233961
1981-02-18,ZBH81,65.9375,66.40625,65.25,65.6875,0.21875,95862,233116
1981-02-19,ZBH81,65.8125,66.96875,65.4375,66.59375,0.90625,98908,231220
1981-02-20,ZBH81,66.3125,67.625,66.3125,67.3125,0.71875,91290,233194
1981-02-23,ZBH81,67,67,65.65625,65.71875,-1.59375,81120,233761
1981-02-24,ZBH81,65.65625,66.53125,65.46875,65.875,0.15625,87724,234215
1981-02-25,ZBH81,65.4375,66.125,65.28125,65.375,-0.5,84150,234056
1981-02-26,ZBH81,65,65.0625,64.40625,64.875,-0.5,102040,235221
1981-02-27,ZBH81,65.0625,65.5,64.71875,64.875,0,89032,233608
1981-03-02,ZBH81,64.5625,64.6875,63.75,63.78125,-1.09375,98546,230805
1981-03-03,ZBH81,63.625,65.03125,63.625,64.96875,1.1875,100288,232484
1981-03-04,ZBH81,65.3125,65.46875,64.625,64.84375,-0.125,85874,230143
1981-03-05,ZBH81,64.875,65.375,64.71875,65.28125,0.4375,63886,230429
1981-03-06,ZBH81,65.5,66.4375,65.5,66.28125,1,85386,230179
1981-03-09,ZBH81,67.3125,67.3125,66.59375,66.59375,0.3125,69826,229097
1981-03-10,ZBH81,66.78125,67.34375,66.40625,66.40625,-0.1875,99102,226271
1981-03-11,ZBH81,66.25,66.78125,66.0625,66.25,-0.15625,101440,223816
1981-03-12,ZBH81,66.28125,67.1875,66.28125,67.125,0.875,75178,225838
1981-03-13,ZBH81,67.65625,68.09375,67.5625,68.0625,0.9375,100464,226631
1981-03-16,ZBM81,68.78125,69.4375,68.65625,68.75,0.6875,88332,225237
1981-03-17,ZBM81,69.125,69.6875,68.625,69.625,0.875,87008,226382
1981-03-18,ZBM81,69.78125,70.46875,69.5625,69.9375,0.3125,108592,227020
1981-03-19,ZBM81,69.65625,69.875,69.0625,69.1875,-0.75,84240,226442
1981-03-20,ZBM81,68.8125,69.09375,68.40625,68.84375,-0.34375,73892,224913
1981-03-23,ZBM81,68.15625,68.15625,66.84375,66.84375,-2,84708,224395
1981-03-24,ZBM81,66.84375,67.1875,66,66.0625,-0.78125,96746,223510
1981-03-25,ZBM81,66.46875,66.84375,65.8125,66.5,0.4375,94438,224236
1981-03-26,ZBM81,66.34375,66.53125,65.59375,65.71875,-0.78125,100558,223891
1981-03-27,ZBM81,65.15625,66.1875,65.15625,65.53125,-0.1875,90266,224384
1981-03-30,ZBM81,66,66.96875,65.8125,66.71875,1.1875,83394,226575
1981-03-31,ZBM81,66.8125,67.34375,66.8125,67.0625,0.34375,79624,226069
1981-04-01,ZBM81,67.28125,67.53125,66.9375,67.03125,-0.03125,79264,225939
1981-04-02,ZBM81,67.125,67.21875,66.125,66.1875,-0.84375,76216,224702
1981-04-03,ZBM81,66.25,66.25,65,65.5625,-0.625,110660,224570
1981-04-06,ZBM81,64.78125,64.78125,63.625,63.84375,-1.71875,119514,223675
1981-04-07,ZBM81,64.125,65.46875,64.125,65.375,1.53125,122302,219418
1981-04-08,ZBM81,65.71875,65.96875,64.46875,64.5625,-0.8125,95220,218900
1981-04-09,ZBM81,64.4375,65.5625,64.15625,65.25,0.6875,104752,220402
1981-04-10,ZBM81,64.9375,65.375,64.3125,64.5,-0.75,81062,223070
1981-04-13,ZBM81,63.375,64.25,62.90625,64.1875,-0.3125,107278,225578
1981-04-14,ZBM81,64.5,64.90625,64.3125,64.6875,0.5,81154,226911
1981-04-15,ZBM81,64.625,65.03125,63.71875,63.78125,-0.90625,89196,227326
