"Symbol: DXU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
1986-02-05,DXH86,122.8,122.8,121.61,121.75,-1.3299999999999983,1318,2852
1986-02-06,DXH86,121.61,122.6,121.32,122.2,0.45000000000000284,771,3008
1986-02-07,DXH86,122,122.75,121.95,122.12,-0.0799999999999983,445,2977
1986-02-10,DXH86,121.27,121.36,120.62,120.81,-1.3100000000000023,808,3157
1986-02-11,DXH86,120.75,120.95,120.41,120.68,-0.12999999999999545,583,3141
1986-02-12,DXH86,119.95,120.54,119.94,120.2,-0.480000000000004,1406,3262
1986-02-13,DXH86,120.3,120.5,119.15,119.33,-0.8700000000000045,577,3239
1986-02-14,DXH86,119.55,119.6,118.78,118.82,-0.5100000000000051,470,3299
1986-02-18,DXH86,119.2,119.25,118.05,118.11,-0.7099999999999937,778,3304
1986-02-19,DXH86,117.5,118.2,115.93,117.3,-0.8100000000000023,1583,3361
1986-02-20,DXH86,117.1,117.91,116.85,117.2,-0.09999999999999432,1555,3169
1986-02-21,DXH86,118.2,118.3,117.1,117.15,-0.04999999999999716,939,2807
1986-02-24,DXH86,116.65,117.3,116.05,116.2,-0.9500000000000028,1496,2112
1986-02-25,DXH86,115.25,116,114.9,115.65,-0.5499999999999972,959,2181
1986-02-26,DXH86,115.35,115.8,114.4,114.89,-0.7600000000000051,796,2086
1986-02-27,DXH86,113.65,115.4,113.48,114.35,-0.5400000000000063,794,1927
1986-02-28,DXH86,114.66,115.4,114.15,115.15,0.8000000000000114,767,2099
1986-03-03,DXH86,115.06,115.15,114.2,114.22,-0.9300000000000068,1318,2359
1986-03-04,DXH86,114.3,114.35,113.65,113.74,-0.480000000000004,617,2287
1986-03-05,DXH86,114.68,116.75,114.68,116.1,2.3599999999999994,1541,2939
1986-03-06,DXH86,115.55,115.9,115.09,115.27,-0.8299999999999983,1139,3306
1986-03-07,DXH86,115.4,115.5,114.5,115.07,-0.20000000000000284,702,3328
1986-03-10,DXH86,116.22,116.9,115.95,116.21,1.1400000000000006,1194,3614
1986-03-11,DXH86,116.17,116.3,115.6,115.75,-0.45999999999999375,964,3314
1986-03-12,DXH86,115.78,116.5,115.65,116.1,0.3499999999999943,533,3182
1986-03-13,DXM86,117.05,117.7,116.8,117.43,1.3300000000000125,335,3130
1986-03-14,DXM86,115.6,116.15,115.5,115.9,-1.5300000000000011,631,3108
1986-03-17,DXM86,115.4,115.6,115,115.35,-0.5500000000000114,928,3134
1986-03-18,DXM86,115.15,115.6,114.77,114.97,-0.37999999999999545,1382,3894
1986-03-19,DXM86,115.6,115.9,115.3,115.62,0.6500000000000057,361,3853
1986-03-20,DXM86,115.25,115.45,114.85,114.88,-0.7400000000000091,909,4262
1986-03-21,DXM86,114.9,114.9,114.28,114.67,-0.20999999999999375,413,4247
1986-03-24,DXM86,117,117.4,116.3,117.39,2.719999999999999,939,4231
1986-03-25,DXM86,117.8,119.05,117.8,118.62,1.230000000000004,675,4490
1986-03-26,DXM86,118.9,119.45,118.2,118.7,0.0799999999999983,280,4478
1986-03-27,DXM86,117.8,118.4,117.65,118.22,-0.480000000000004,744,5026
1986-03-31,DXM86,119.1,119.5,118.05,118.08,-0.14000000000000057,331,4883
1986-04-01,DXM86,118.1,118.7,117.65,118.37,0.29000000000000625,537,5137
1986-04-02,DXM86,119.2,119.65,119.1,119.25,0.8799999999999955,227,5059
1986-04-03,DXM86,119.68,120.8,119.6,120.38,1.1299999999999955,348,4962
1986-04-04,DXM86,120.75,121.3,120.55,121.1,0.7199999999999989,303,4943
1986-04-07,DXM86,121.4,121.7,120.51,120.7,-0.3999999999999915,699,4748
1986-04-08,DXM86,118.8,119.18,118.55,118.55,-2.1500000000000057,1130,5480
1986-04-09,DXM86,118.55,119,118.25,118.85,0.29999999999999716,1130,5480
1986-04-10,DXM86,118.65,118.81,116.99,117.13,-1.7199999999999989,967,5402
1986-04-11,DXM86,117.15,117.8,116.94,117.65,0.5200000000000102,1653,4959
1986-04-14,DXM86,118,118.15,117.5,117.69,0.03999999999999204,731,5205
1986-04-15,DXM86,118.05,118.15,117.3,117.77,0.0799999999999983,487,5135
1986-04-16,DXM86,115.87,116.06,115.4,115.48,-2.289999999999992,847,5402
1986-04-17,DXM86,114.7,115.3,114.05,114.75,-0.730000000000004,649,5454
1986-04-18,DXM86,114.09,114.25,112.75,112.93,-1.8199999999999932,5308,5983
1986-04-21,DXM86,113.55,113.65,113.1,113.35,0.4199999999999875,3247,5926
1986-04-22,DXM86,112.8,113.82,112.6,112.72,-0.6299999999999955,2836,5731
1986-04-23,DXM86,112.55,113.17,112.45,112.71,-0.010000000000005116,1288,5594
1986-04-24,DXM86,112.85,113.38,112.78,113,0.29000000000000625,1295,5419
1986-04-25,DXM86,113.3,113.42,111.15,111.35,-1.6500000000000057,795,5424
1986-04-28,DXM86,111.8,111.86,111.35,111.58,0.23000000000000398,574,5405
1986-04-29,DXM86,111.9,112.2,111.7,112.19,0.6099999999999994,718,5487
1986-04-30,DXM86,112.55,113.09,111.4,112.62,0.4300000000000068,1931,5585
1986-05-01,DXM86,112.9,114.38,112.85,114.02,1.3999999999999915,1414,5385
1986-05-02,DXM86,113.7,114.15,113.1,113.48,-0.539999999999992,977,5398
1986-05-05,DXM86,112.05,112.3,111.57,111.61,-1.8700000000000045,1478,5523
1986-05-06,DXM86,113.7,113.75,112.21,112.41,0.7999999999999972,1036,5551
1986-05-07,DXM86,112.62,112.77,111.55,111.8,-0.6099999999999994,719,5603
1986-05-08,DXM86,111.3,112.1,110.8,112.04,0.2400000000000091,1747,5762
1986-05-09,DXM86,111.4,111.75,111.15,111.43,-0.6099999999999994,1206,5868
1986-05-12,DXM86,111,111.2,110.5,110.61,-0.8200000000000074,725,5726
1986-05-13,DXM86,111.05,112.2,110.8,111.89,1.2800000000000011,785,5722
1986-05-14,DXM86,112,112.3,111.6,111.69,-0.20000000000000284,457,5693
1986-05-15,DXM86,111.75,112.3,111.65,112.06,0.37000000000000455,424,5674
1986-05-16,DXM86,112.9,113.25,112.7,113.16,1.0999999999999943,690,5690
1986-05-19,DXM86,113.55,113.9,112.5,112.66,-0.5,1167,5068
1986-05-20,DXM86,113.2,114.45,113.2,113.72,1.0600000000000023,1438,4778
1986-05-21,DXM86,114.25,114.9,113.88,114.55,0.8299999999999983,1158,4605
1986-05-22,DXM86,114.8,115.45,114.56,115.2,0.6500000000000057,1630,3916
1986-05-23,DXM86,115.48,115.75,115,115.36,0.1599999999999966,617,3904
1986-05-27,DXM86,115.72,115.8,114.58,114.98,-0.37999999999999545,764,3905
1986-05-28,DXM86,115.03,115.92,114.66,115.8,0.8199999999999932,828,3390
1986-05-29,DXM86,115.8,116.8,115.8,116.79,0.9900000000000091,434,3396
1986-05-30,DXM86,117.05,117.74,116.93,117.65,0.8599999999999994,796,3341
1986-06-02,DXM86,118.15,118.35,117.2,117.65,0,927,3325
1986-06-03,DXM86,115.71,116.15,115.5,115.72,-1.9300000000000068,926,3631
1986-06-04,DXM86,115.55,116.03,115.35,115.38,-0.3400000000000034,636,3751
1986-06-05,DXM86,114.97,115.04,114.15,114.16,-1.2199999999999989,529,3349
1986-06-06,DXM86,113.95,113.95,113.35,113.5,-0.6599999999999966,927,2846
1986-06-09,DXM86,114.2,114.45,113.79,114.45,0.9500000000000028,379,2867
1986-06-10,DXM86,113.64,113.69,112.7,112.88,-1.5700000000000074,1614,2806
1986-06-11,DXM86,112.8,113.11,112.6,112.98,0.10000000000000853,668,2995
1986-06-12,DXU86,113.09,113.09,112.51,112.76,-0.21999999999999886,622,3005
1986-06-13,DXU86,113.25,113.3,112.7,112.95,0.18999999999999773,817,2466
1986-06-16,DXU86,112.25,113.9,111.95,113.85,0.8999999999999915,1362,3109
1986-06-17,DXU86,114,114.9,113.55,114.69,0.8400000000000034,725,2969
1986-06-18,DXU86,114.1,115.06,113.8,114.23,-0.45999999999999375,707,2226
1986-06-19,DXU86,114.3,114.65,114.2,114.25,0.01999999999999602,399,2548
1986-06-20,DXU86,114.8,115.61,114.8,115.61,1.3599999999999994,312,2518
1986-06-23,DXU86,115.8,115.95,113.64,114.03,-1.5799999999999983,527,2540
1986-06-24,DXU86,113.95,114.2,113.43,113.85,-0.18000000000000682,496,2512
1986-06-25,DXU86,113.5,113.75,113.03,113.6,-0.25,540,2785
1986-06-26,DXU86,113.5,113.83,113.42,113.45,-0.14999999999999147,195,3736
1986-06-27,DXU86,113.42,113.5,112.57,112.58,-0.8700000000000045,278,3721
1986-06-30,DXU86,112.25,112.63,111.98,112.05,-0.5300000000000011,1064,3138
1986-07-01,DXU86,111.8,111.93,111.2,111.85,-0.20000000000000284,658,2674
1986-07-02,DXU86,111.8,112.12,111.53,111.65,-0.19999999999998863,188,2807
1986-07-07,DXU86,111,112.4,110.95,112.35,0.6999999999999886,1288,2824
1986-07-08,DXU86,111.1,112.01,110.75,111.8,-0.5499999999999972,877,3111
1986-07-09,DXU86,112.15,112.27,111.3,111.38,-0.4200000000000017,606,3105
1986-07-10,DXU86,111.48,111.85,111.4,111.77,0.39000000000000057,430,2830
1986-07-11,DXU86,112.1,112.78,111.75,112.75,0.980000000000004,338,2795
1986-07-14,DXU86,112.52,112.8,111.6,111.86,-0.8900000000000006,611,2965
1986-07-15,DXU86,111.14,111.7,110.75,110.92,-0.9399999999999977,720,3002
1986-07-16,DXU86,110.8,111.2,110.33,110.53,-0.39000000000000057,1387,3553
1986-07-17,DXU86,110.59,111.15,110.3,110.72,0.18999999999999773,707,3684
1986-07-18,DXU86,111,111.24,109.8,109.88,-0.8400000000000034,351,3615
1986-07-21,DXU86,109.75,110.07,109.5,109.69,-0.18999999999999773,198,3588
1986-07-22,DXU86,109.85,110.6,109.61,110.1,0.4099999999999966,247,3561
1986-07-23,DXU86,110.1,111.15,110.1,110.15,0.05000000000001137,631,3674
1986-07-24,DXU86,110.4,110.65,110.35,110.64,0.4899999999999949,164,3677
1986-07-25,DXU86,111.37,111.45,111,111.43,0.7900000000000063,598,4008
1986-07-28,DXU86,110.75,110.81,109.3,109.56,-1.8700000000000045,1044,3606
1986-07-29,DXU86,109.67,110.1,109.35,109.75,0.18999999999999773,153,3331
1986-07-30,DXU86,109.81,109.81,109.28,109.61,-0.14000000000000057,173,3304
1986-07-31,DXU86,108.6,108.9,108.55,108.58,-1.0300000000000011,134,3323
1986-08-01,DXU86,108.2,108.71,108.15,108.71,0.12999999999999545,230,3399
1986-08-04,DXU86,108.3,108.9,108.12,108.77,0.060000000000002274,373,3518
1986-08-05,DXU86,109.25,109.4,108.72,109.04,0.27000000000001023,304,3525
1986-08-06,DXU86,108.6,108.83,108.3,108.47,-0.5700000000000074,143,3520
1986-08-07,DXU86,107.97,108.15,107.89,108.11,-0.35999999999999943,188,3527
1986-08-08,DXU86,108.2,108.3,107.98,108.28,0.1700000000000017,105,3504
1986-08-11,DXU86,107.8,107.89,107.55,107.67,-0.6099999999999994,108,3559
1986-08-12,DXU86,108.35,108.7,108.22,108.41,0.7399999999999949,207,3607
1986-08-13,DXU86,108.22,108.37,108.1,108.23,-0.1799999999999926,75,3638
1986-08-14,DXU86,107.8,108,107.6,107.66,-0.5700000000000074,251,3639
1986-08-15,DXU86,107.64,107.96,107.64,107.71,0.04999999999999716,52,3617
1986-08-18,DXU86,107.7,108.35,107.7,108.19,0.480000000000004,134,3673
1986-08-19,DXU86,108.3,108.33,107.3,107.44,-0.75,208,3586
1986-08-20,DXU86,107.15,107.25,106.9,107.12,-0.3199999999999932,182,3522
1986-08-21,DXU86,107.31,107.49,106.78,106.91,-0.21000000000000796,446,3124
1986-08-22,DXU86,106.8,107.2,106.8,107.13,0.21999999999999886,359,2803
1986-08-25,DXU86,107.05,107.3,107.05,107.25,0.12000000000000455,49,2802
1986-08-26,DXU86,107.3,108.09,107.3,108.04,0.7900000000000063,188,2938
1986-08-27,DXU86,108,108,107.16,107.45,-0.5900000000000034,427,2620
1986-08-28,DXU86,107.55,108.23,107.21,107.98,0.5300000000000011,279,2663
1986-08-29,DXU86,106.88,107.1,106.47,106.72,-1.2600000000000051,1196,2743
1986-09-02,DXU86,106.55,106.92,106.41,106.41,-0.3100000000000023,828,1750
1986-09-03,DXU86,106.8,107.06,106.34,106.39,-0.01999999999999602,99,1253
1986-09-04,DXU86,106.4,106.65,106.2,106.54,0.15000000000000568,182,1122
1986-09-05,DXU86,106.56,107.49,106.56,107.37,0.8299999999999983,570,1453
1986-09-08,DXU86,108,108.4,107.85,108.15,0.7800000000000011,416,1577
1986-09-09,DXU86,107.95,108.1,107.58,108.04,-0.10999999999999943,487,1813
1986-09-10,DXU86,107.45,107.9,107.45,107.9,-0.14000000000000057,1362,2735
1986-09-11,DXZ86,109.07,109.97,109.07,109.85,1.9499999999999886,216,2686
1986-09-12,DXZ86,109.45,109.54,108.56,108.6,-1.25,79,2829
1986-09-15,DXZ86,107.8,108.38,107.8,107.95,-0.6499999999999915,853,2607
1986-09-16,DXZ86,107.9,108.59,107.9,108.35,0.3999999999999915,351,2561
1986-09-17,DXZ86,107.9,107.9,107.4,107.41,-0.9399999999999977,205,2358
1986-09-18,DXZ86,106.97,106.97,105.62,105.68,-1.7299999999999898,550,2265
1986-09-19,DXZ86,105.69,106.12,105.55,105.63,-0.05000000000001137,84,2249
1986-09-22,DXZ86,107,107.86,107,107.55,1.9200000000000017,261,2286
1986-09-23,DXZ86,108.3,108.66,108.1,108.6,1.0499999999999972,132,2285
1986-09-24,DXZ86,108.1,108.52,108.1,108.4,-0.19999999999998863,381,2478
1986-09-25,DXZ86,108.7,108.75,108.4,108.4,0,195,2510
1986-09-26,DXZ86,108.3,108.45,108.2,108.43,0.030000000000001137,240,2494
1986-09-29,DXZ86,107.58,107.86,107.42,107.5,-0.9300000000000068,213,2485
1986-09-30,DXZ86,107.2,108.03,107.16,107.54,0.04000000000000625,141,2469
1986-10-01,DXZ86,107.83,107.83,107.37,107.4,-0.14000000000000057,376,2537
1986-10-02,DXZ86,107.6,107.63,106.86,106.97,-0.4300000000000068,67,2552
1986-10-03,DXZ86,106.91,107.15,106.3,107.12,0.15000000000000568,127,2566
1986-10-06,DXZ86,106.65,106.65,106.32,106.42,-0.7000000000000028,104,2586
1986-10-07,DXZ86,107.21,107.35,106.7,106.85,0.4299999999999926,549,2579
1986-10-08,DXZ86,107.1,107.1,106.54,106.73,-0.11999999999999034,320,2545
1986-10-09,DXZ86,106.76,107.12,106.73,106.88,0.14999999999999147,210,2605
1986-10-10,DXZ86,106.6,106.6,106.16,106.3,-0.5799999999999983,137,2556
1986-10-13,DXZ86,106.1,106.12,105.95,105.95,-0.3499999999999943,91,2597
1986-10-14,DXZ86,106.06,106.06,105.25,105.4,-0.5499999999999972,327,2499
1986-10-15,DXZ86,105.78,105.78,105.45,105.6,0.19999999999998863,70,2615
1986-10-16,DXZ86,105.45,105.65,105.33,105.6,0,136,2621
1986-10-17,DXZ86,105.53,105.68,105.48,105.62,0.020000000000010232,56,2629
1986-10-20,DXZ86,105.9,106.65,105.9,106.49,0.8699999999999903,273,2575
1986-10-21,DXZ86,106.68,106.68,106.33,106.42,-0.06999999999999318,318,2492
1986-10-22,DXZ86,106.25,106.58,106.25,106.43,0.010000000000005116,93,2461
1986-10-23,DXZ86,106.92,107.73,106.92,107.52,1.0899999999999892,430,2506
1986-10-24,DXZ86,108.1,109.1,108.1,109.05,1.5300000000000011,349,2444
1986-10-27,DXZ86,108.8,109.21,108.8,109,-0.04999999999999716,158,2479
1986-10-28,DXZ86,108.43,108.53,108.35,108.46,-0.5400000000000063,153,2492
1986-10-29,DXZ86,108.26,108.43,108.22,108.25,-0.20999999999999375,66,2475
1986-10-30,DXZ86,108,109.49,108,109.15,0.9000000000000057,241,2555
1986-10-31,DXZ86,110.3,110.31,109.55,109.69,0.539999999999992,197,2541
1986-11-03,DXZ86,110.06,110.18,109.7,109.71,0.01999999999999602,208,2523
1986-11-04,DXZ86,109.4,109.6,109.2,109.54,-0.1699999999999875,369,2559
1986-11-05,DXZ86,110.01,110.1,109.53,109.64,0.09999999999999432,147,2532
1986-11-06,DXZ86,109.78,109.78,109.31,109.42,-0.21999999999999886,85,2590
1986-11-07,DXZ86,109.55,110,109.21,109.3,-0.12000000000000455,93,2583
1986-11-10,DXZ86,108.54,108.66,108.42,108.53,-0.769999999999996,178,2605
1986-11-11,DXZ86,108.28,108.33,108.2,108.25,-0.28000000000000114,109,2584
1986-11-12,DXZ86,107.87,107.92,107.65,107.65,-0.5999999999999943,239,2599
1986-11-13,DXZ86,107.88,108,107.4,107.57,-0.0800000000000125,157,2601
1986-11-14,DXZ86,107.64,107.85,107.14,107.29,-0.2799999999999869,167,2666
1986-11-17,DXZ86,107.63,107.86,107.58,107.8,0.5099999999999909,101,2646
1986-11-18,DXZ86,108.05,108.12,107.48,107.75,-0.04999999999999716,684,3169
1986-11-19,DXZ86,107.81,107.93,107.38,107.49,-0.2600000000000051,274,3045
1986-11-20,DXZ86,107.55,107.82,107.5,107.82,0.3299999999999983,1423,2307
1986-11-21,DXZ86,108.06,108.38,107.95,108.34,0.5200000000000102,580,2442
1986-11-24,DXZ86,108.35,108.38,108.13,108.18,-0.1599999999999966,147,2472
1986-11-25,DXZ86,107.84,107.84,106.68,106.76,-1.4200000000000017,280,2498
1986-11-26,DXZ86,106.73,107.1,106.63,106.82,0.05999999999998806,707,2259
1986-11-28,DXZ86,106.3,106.3,106.12,106.15,-0.6699999999999875,191,2258
1986-12-01,DXZ86,105.66,106.11,105.56,105.89,-0.2600000000000051,2649,2235
1986-12-02,DXZ86,106.32,106.4,105.91,106.16,0.269999999999996,1341,2533
1986-12-03,DXZ86,106.3,106.35,105.97,106.06,-0.09999999999999432,323,2526
1986-12-04,DXZ86,106.42,107.12,106.06,107.11,1.0499999999999972,915,2543
1986-12-05,DXZ86,106.85,107.43,106.7,107.25,0.14000000000000057,1076,2420
1986-12-08,DXZ86,107.24,107.55,107.22,107.41,0.1599999999999966,392,2381
1986-12-09,DXZ86,107.43,107.88,107.43,107.82,0.4099999999999966,591,2494
1986-12-10,DXZ86,107.69,107.76,107.3,107.32,-0.5,488,2411
1986-12-11,DXH87,108.36,108.62,108.36,108.42,1.1000000000000085,183,2414
1986-12-12,DXH87,108.93,108.93,108.3,108.38,-0.04000000000000625,398,2339
1986-12-15,DXH87,108.37,108.59,108.28,108.52,0.14000000000000057,207,2171
1986-12-16,DXH87,108.77,108.81,108.51,108.6,0.0799999999999983,527,1987
1986-12-17,DXH87,108.62,108.62,108.45,108.49,-0.10999999999999943,170,1661
1986-12-18,DXH87,108.44,108.44,108.1,108.16,-0.3299999999999983,86,1688
1986-12-19,DXH87,108.12,108.17,107.72,107.8,-0.35999999999999943,86,1674
1986-12-22,DXH87,107.29,107.31,106.82,106.93,-0.8699999999999903,449,1820
1986-12-23,DXH87,106.75,106.85,106.29,106.35,-0.5800000000000125,105,1940
1986-12-24,DXH87,106.3,106.38,106.18,106.26,-0.0899999999999892,86,1952
1986-12-29,DXH87,105.54,105.59,105.19,105.3,-0.960000000000008,173,1847
1986-12-30,DXH87,105.6,105.64,105.45,105.5,0.20000000000000284,85,1843
1986-12-31,DXH87,105.13,105.14,104.2,104.24,-1.2600000000000051,149,1853
1987-01-05,DXH87,104.5,105.02,104.24,104.84,0.6000000000000085,359,1946
1987-01-06,DXH87,104.34,104.49,104.1,104.29,-0.5499999999999972,589,2162
1987-01-07,DXH87,104.84,104.96,104.66,104.78,0.4899999999999949,331,2149
1987-01-08,DXH87,104.93,104.93,104.18,104.22,-0.5600000000000023,218,2152
1987-01-09,DXH87,104.41,104.72,104.35,104.43,0.21000000000000796,177,2149
1987-01-12,DXH87,103.65,103.7,103.08,103.35,-1.0800000000000125,238,2151
1987-01-13,DXH87,102.43,102.75,102.4,102.4,-0.9499999999999886,346,2175
1987-01-14,DXH87,101.74,101.93,100.17,100.73,-1.6700000000000017,1859,2199
1987-01-15,DXH87,100.87,101.39,100.56,100.96,0.22999999999998977,1456,1942
1987-01-16,DXH87,101.4,101.57,100.82,100.99,0.030000000000001137,683,2504
1987-01-19,DXH87,99.33001,99.65,99.19,99.65,-1.3399999999999892,456,2292
1987-01-20,DXH87,100.52,100.89,100.39,100.81,1.1599999999999966,1061,2772
1987-01-21,DXH87,101.4,101.4,100.91,100.93,0.12000000000000455,286,3086
1987-01-22,DXH87,100.13,100.18,99.52,99.84,-1.0900000000000034,878,2296
1987-01-23,DXH87,99.89001,100.38,99.79,100.01,0.1700000000000017,353,2233
1987-01-26,DXH87,100.04,100.2,99.85,100.01,0,471,3623
1987-01-27,DXH87,99.85,99.85,98.75,98.81,-1.2000000000000028,274,2581
1987-01-28,DXH87,97.74,98.7,97.74,98.33001,-0.4799900000000008,1219,2475
1987-01-29,DXH87,98.43,98.65,98.32,98.58001,0.25,615,2566
1987-01-30,DXH87,99.54,100.94,99.48,100.49,1.9099899999999934,836,2582
1987-02-02,DXH87,99.83001,99.97,99.28,99.52,-0.9699999999999989,537,2561
1987-02-03,DXH87,98.84,99.11,98.4,99.04,-0.47999999999998977,1016,3025
1987-02-04,DXH87,99.46,99.72,99.22,99.38,0.3399999999999892,412,2855
1987-02-05,DXH87,100.25,100.52,100.2,100.32,0.9399999999999977,842,2671
1987-02-06,DXH87,101.27,101.66,101.01,101.31,0.9900000000000091,674,3116
1987-02-09,DXH87,100.45,100.54,98.99,99.02,-2.2900000000000063,1013,3009
1987-02-10,DXH87,99.48,99.7,98.6,99.58001,0.5600100000000054,3864,3148
1987-02-11,DXH87,99.75,99.95,99.45,99.66,0.07998999999999512,1832,3214
1987-02-12,DXH87,99.66,100.23,99.23,100.06,0.4000000000000057,1730,3263
1987-02-13,DXH87,100.33,100.39,99.69,99.75,-0.3100000000000023,1561,3286
1987-02-17,DXH87,99.28,99.62,99.15,99.48,-0.269999999999996,1042,3261
1987-02-18,DXH87,99.89001,100.09,99.75,99.89001,0.41000999999999976,1664,3319
1987-02-19,DXH87,100.8,101.01,99.8,99.89001,0,3578,3401
1987-02-20,DXH87,99.99,99.99,99.58001,99.76,-0.13000999999999863,1456,3366
1987-02-23,DXH87,99.72,100.05,99.55,99.97,0.20999999999999375,1489,3338
1987-02-24,DXH87,100,100.28,99.76,99.85,-0.12000000000000455,1665,2787
1987-02-25,DXH87,99.52,99.73,99.42,99.56,-0.28999999999999204,1366,2802
1987-02-26,DXH87,99.48,99.53,99.03,99.4,-0.1599999999999966,1522,3032
1987-02-27,DXH87,99.65,99.82,99.36,99.48,0.0799999999999983,2512,3403
1987-03-02,DXH87,99.37,99.75,99.34,99.68,0.20000000000000284,1078,3030
1987-03-03,DXH87,99.48,99.65,99.3,99.45,-0.23000000000000398,660,3010
1987-03-04,DXH87,99.37,99.77,99.37,99.71,0.2599999999999909,5093,5548
1987-03-05,DXH87,99.85,99.93,99.19,99.23,-0.47999999999998977,2190,5221
1987-03-06,DXH87,99.34,99.72,99.32,99.66,0.4299999999999926,1225,5064
1987-03-09,DXH87,99.84,100.23,99.78,100.2,0.5400000000000063,975,5136
1987-03-10,DXH87,100.1,100.14,99.86,99.98,-0.21999999999999886,822,5218
