"Symbol: QRU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2007-07-25,QRU07,812.5,812.5,812.5,812.5,0.6399999999999864,,
2007-07-26,QRU07,806.17,806.17,806.17,806.17,-6.330000000000041,,
2007-07-27,QRU07,777.83,777.83,777.83,777.83,-28.339999999999918,,
2007-07-30,QRU07,784.23,784.23,784.23,784.23,6.399999999999977,,
2007-07-31,QRU07,776.12,776.12,776.12,776.12,-8.110000000000014,,
2007-08-01,QRU07,776.12,776.12,776.12,776.12,0,,
2007-08-02,QRU07,783.99,783.99,783.99,783.99,7.8700000000000045,,
2007-08-03,QRU07,755.29,755.29,755.29,755.29,-28.700000000000045,,
2007-08-06,QRU07,766.39,766.39,766.39,766.39,11.100000000000023,,
2007-08-07,QRU07,773.61,773.61,773.61,773.61,7.220000000000027,,
2007-08-08,QRU07,795.64,795.64,795.64,795.64,22.029999999999973,,
2007-08-09,QRU07,784.87,784.87,784.87,784.87,-10.769999999999982,,
2007-08-10,QRU07,788.78,788.78,788.78,788.78,3.909999999999968,,
2007-08-13,QRU07,779.81,779.81,779.81,779.81,-8.970000000000027,,
2007-08-14,QRU07,762.87,762.87,762.87,762.87,-16.93999999999994,,
2007-08-15,QRU07,751.54,751.54,751.54,751.54,-11.330000000000041,,
2007-08-16,QRU07,768.83,768.83,768.83,768.83,17.290000000000077,,
2007-08-17,QRU07,786.03,786.03,786.03,786.03,17.199999999999932,,
2007-08-20,QRU07,787.45,787.45,787.45,787.45,1.4200000000000728,,
2007-08-21,QRU07,788.38,788.38,788.38,788.38,0.92999999999995,,
2007-08-22,QRU07,795.11,795.11,795.11,795.11,6.730000000000018,,
2007-08-23,QRU07,788.25,788.25,788.25,788.25,-6.860000000000014,,
2007-08-24,QRU07,798.93,798.93,798.93,798.93,10.67999999999995,,
2007-08-27,QRU07,790.3,790.3,790.3,790.3,-8.629999999999995,,
2007-08-28,QRU07,770,770,770,770,-20.299999999999955,,
2007-08-29,QRU07,789.4,789.4,789.4,789.4,19.399999999999977,,
2007-08-30,QRU07,784.6,784.6,784.6,784.6,-4.7999999999999545,570,107
2007-08-31,QRU07,794.8,794.8,794.8,794.8,10.199999999999932,570,98
2007-09-04,QRU07,801.2,801.2,801.2,801.2,6.400000000000091,570,98
2007-09-05,QRU07,794.7,794.7,794.7,794.7,-6.5,353,181
2007-09-06,QRU07,793.6,793.6,793.6,793.6,-1.1000000000000227,480,130
2007-09-07,QRU07,780.3,780.3,780.3,780.3,-13.300000000000068,511,205
2007-09-10,QRU07,770.3,770.3,770.3,770.3,-10,402,261
2007-09-11,QRU07,783.4,783.4,783.4,783.4,13.100000000000023,430,303
2007-09-12,QRU07,778.3,778.3,778.3,778.3,-5.100000000000023,411,297
2007-09-13,QRU07,779.6,779.6,779.6,779.6,1.3000000000000682,558,369
2007-09-14,QRU07,783.8,783.8,783.8,783.8,4.199999999999932,581,396
2007-09-17,QRZ07,780.5,780.5,780.5,780.5,-3.2999999999999545,431,396
2007-09-18,QRZ07,814,814,814,814,33.5,911,425
2007-09-19,QRZ07,824.8,824.8,824.8,824.8,10.799999999999955,930,412
2007-09-20,QRZ07,816.1,816.1,816.1,816.1,-8.699999999999932,762,428
2007-09-21,QRZ07,816.9,816.9,816.9,816.9,0.7999999999999545,269,101
2007-09-24,QRZ07,811.6,811.6,811.6,811.6,-5.2999999999999545,569,116
2007-09-25,QRZ07,808.3,808.3,808.3,808.3,-3.300000000000068,655,174
2007-09-26,QRZ07,814.4,814.4,814.4,814.4,6.100000000000023,1102,174
2007-09-27,QRZ07,818.7,818.7,818.7,818.7,4.300000000000068,531,171
2007-09-28,QRZ07,813.2,813.2,813.2,813.2,-5.5,531,171
2007-10-01,QRZ07,829.8,829.8,829.8,829.8,16.59999999999991,1901,158
2007-10-02,QRZ07,835,835,835,835,5.2000000000000455,529,185
2007-10-03,QRZ07,832.4,832.4,832.4,832.4,-2.6000000000000227,720,353
2007-10-04,QRZ07,833.8,833.8,833.8,833.8,1.3999999999999773,258,359
2007-10-05,QRZ07,850.2,850.2,850.2,850.2,16.40000000000009,464,337
2007-10-08,QRZ07,844.4,844.4,844.4,844.4,-5.800000000000068,251,356
2007-10-09,QRZ07,851.6,851.6,851.6,851.6,7.2000000000000455,710,374
2007-10-10,QRZ07,850.3,850.3,850.3,850.3,-1.3000000000000682,780,742
2007-10-11,QRZ07,840.5,840.5,840.5,840.5,-9.799999999999955,864,784
2007-10-12,QRZ07,846.8,846.8,846.8,846.8,6.2999999999999545,924,1093
2007-10-15,QRZ07,837.5,837.5,837.5,837.5,-9.299999999999955,804,1067
2007-10-16,QRZ07,827.8,827.8,827.8,827.8,-9.700000000000045,448,1206
2007-10-17,QRZ07,830.4,830.4,830.4,830.4,2.6000000000000227,448,1206
2007-10-18,QRZ07,828.5,828.5,828.5,828.5,-1.8999999999999773,609,1411
2007-10-19,QRZ07,798.2,798.2,798.2,798.2,-30.299999999999955,1159,1416
2007-10-22,QRZ07,814.8,814.8,814.8,814.8,16.59999999999991,1249,1251
2007-10-23,QRZ07,820.5,820.5,820.5,820.5,5.7000000000000455,686,1246
2007-10-24,QRZ07,815.2,815.2,815.2,815.2,-5.2999999999999545,1080,1222
2007-10-25,QRZ07,813.5,813.5,813.5,813.5,-1.7000000000000455,621,1112
2007-10-26,QRZ07,826.7,826.7,826.7,826.7,13.200000000000045,558,1095
2007-10-29,QRZ07,826.2,826.2,826.2,826.2,-0.5,301,1096
2007-10-30,QRZ07,818.7,818.7,818.7,818.7,-7.5,350,1027
2007-10-31,QRZ07,832.3,832.3,832.3,832.3,13.599999999999909,184,1016
2007-11-01,QRZ07,796.9,796.9,796.9,796.9,-35.39999999999998,904,1026
2007-11-02,QRZ07,800.7,800.7,800.7,800.7,3.800000000000068,914,1050
2007-11-05,QRZ07,790.8,790.8,790.8,790.8,-9.900000000000091,641,1211
2007-11-06,QRZ07,805.6,805.6,805.6,805.6,14.800000000000068,408,1043
2007-11-07,QRZ07,780.4,780.4,780.4,780.4,-25.200000000000045,1215,1029
2007-11-08,QRZ07,782,782,782,782,1.6000000000000227,739,1066
2007-11-09,QRZ07,773.4,773.4,773.4,773.4,-8.600000000000023,653,1054
2007-11-12,QRZ07,765.4,765.4,765.4,765.4,-8,913,1034
2007-11-13,QRZ07,789.5,789.5,789.5,789.5,24.100000000000023,459,1049
2007-11-14,QRZ07,785.5,785.5,785.5,785.5,-4,595,1048
2007-11-15,QRZ07,773.2,773.2,773.2,773.2,-12.299999999999955,614,1041
2007-11-16,QRZ07,766.7,766.7,766.7,766.7,-6.5,518,1035
2007-11-19,QRZ07,750.6,750.6,750.6,750.6,-16.100000000000023,560,1069
2007-11-20,QRZ07,754.1,754.1,754.1,754.1,3.5,461,1062
2007-11-21,QRZ07,739,739,739,739,-15.100000000000023,461,1084
2007-11-23,QRZ07,755,755,755,755,16,57,1087
2007-11-26,QRZ07,733.5,733.5,733.5,733.5,-21.5,346,1039
2007-11-27,QRZ07,743.6,743.6,743.6,743.6,10.100000000000023,387,1042
2007-11-28,QRZ07,771.6,771.6,771.6,771.6,28,282,1077
2007-11-29,QRZ07,765.5,765.5,765.5,765.5,-6.100000000000023,148,1062
2007-11-30,QRZ07,769.4,769.4,769.4,769.4,3.8999999999999773,411,1051
2007-12-03,QRZ07,760.3,760.3,760.3,760.3,-9.100000000000023,129,1032
2007-12-04,QRZ07,753.4,753.4,753.4,753.4,-6.899999999999977,212,1015
2007-12-05,QRZ07,767.4,767.4,767.4,767.4,14,291,1003
2007-12-06,QRZ07,785.7,785.7,785.7,785.7,18.300000000000068,217,984
2007-12-07,QRZ07,787,787,787,787,1.2999999999999545,499,975
2007-12-10,QRZ07,794.6,794.6,794.6,794.6,7.600000000000023,99,981
2007-12-11,QRZ07,765.6,765.6,765.6,765.6,-29,285,1003
2007-12-12,QRZ07,772.4,772.4,772.4,772.4,6.7999999999999545,325,1007
2007-12-13,QRZ07,767,767,767,767,-5.399999999999977,2899,3591
2007-12-14,QRZ07,752.3,752.3,752.3,752.3,-14.700000000000045,157,3629
2007-12-17,QRZ07,741.2,741.2,741.2,741.2,-11.099999999999909,445,3801
2007-12-18,QRZ07,754.4,754.4,754.4,754.4,13.199999999999932,408,3816
2007-12-19,QRZ07,758.9,758.9,758.9,758.9,4.5,157,3745
2007-12-20,QRZ07,771.6,771.6,771.6,771.6,12.700000000000045,173,3690
2007-12-21,QRH08,792,792,792,792,20.399999999999977,47,1391
2007-12-24,QRH08,797.4,797.4,797.4,797.4,5.399999999999977,12,1371
2007-12-26,QRH08,801.4,801.4,801.4,801.4,4,149,1365
2007-12-27,QRH08,780.4,780.4,780.4,780.4,-21,82,1364
2007-12-28,QRH08,773.3,773.3,773.3,773.3,-7.100000000000023,5,1364
2007-12-31,QRH08,772.2,772.2,772.2,772.2,-1.099999999999909,11,1366
2008-01-02,QRH08,758.5,758.5,758.5,758.5,-13.700000000000045,87,1367
2008-01-03,QRH08,750.8,750.8,750.8,750.8,-7.7000000000000455,164,1382
2008-01-04,QRH08,727.2,727.2,727.2,727.2,-23.59999999999991,51,1378
2008-01-07,QRH08,726.8,726.8,726.8,726.8,-0.40000000000009095,71,1378
2008-01-08,QRH08,706.1,706.1,706.1,706.1,-20.699999999999932,161,1388
2008-01-09,QRH08,712.8,712.8,712.8,712.8,6.699999999999932,211,1380
2008-01-10,QRH08,721.5,721.5,721.5,721.5,8.700000000000045,418,1398
2008-01-11,QRH08,708.1,708.1,708.1,708.1,-13.399999999999977,487,1411
2008-01-14,QRH08,712.7,712.7,712.7,712.7,4.600000000000023,171,1381
2008-01-15,QRH08,701.3,701.3,701.3,701.3,-11.400000000000091,155,1395
2008-01-16,QRH08,700.8,700.8,700.8,700.8,-0.5,318,1391
2008-01-17,QRH08,684,684,684,684,-16.799999999999955,239,1371
2008-01-18,QRH08,674.5,674.5,674.5,674.5,-9.5,239,1377
2008-01-22,QRH08,671.5,671.5,671.5,671.5,-3,313,1379
2008-01-23,QRH08,694.6,694.6,694.6,694.6,23.100000000000023,693,1310
2008-01-24,QRH08,693.1,693.1,693.1,693.1,-1.5,396,1313
2008-01-25,QRH08,688.8,688.8,688.8,688.8,-4.300000000000068,231,1276
2008-01-28,QRH08,703.8,703.8,703.8,703.8,15,479,1308
2008-01-29,QRH08,706.7,706.7,706.7,706.7,2.900000000000091,344,1337
2008-01-30,QRH08,692,692,692,692,-14.700000000000045,563,1405
2008-01-31,QRH08,715,715,715,715,23,500,1545
2008-02-01,QRH08,731.9,731.9,731.9,731.9,16.899999999999977,322,1552
2008-02-04,QRH08,721.6,721.6,721.6,721.6,-10.299999999999955,121,1315
2008-02-05,QRH08,706.8,706.8,706.8,706.8,-14.800000000000068,207,1310
2008-02-06,QRH08,696.8,696.8,696.8,696.8,-10,336,1677
2008-02-07,QRH08,706.3,706.3,706.3,706.3,9.5,268,1776
2008-02-08,QRH08,698.9,698.9,698.9,698.9,-7.399999999999977,389,1864
2008-02-11,QRH08,699.3,699.3,699.3,699.3,0.39999999999997726,99,1907
2008-02-12,QRH08,707.3,707.3,707.3,707.3,8,213,1947
2008-02-13,QRH08,720.9,720.9,720.9,720.9,13.600000000000023,271,2041
2008-02-14,QRH08,705.7,705.7,705.7,705.7,-15.199999999999932,290,2114
2008-02-15,QRH08,701.3,701.3,701.3,701.3,-4.400000000000091,290,1499
2008-02-19,QRH08,706.4,706.4,706.4,706.4,5.100000000000023,133,1483
2008-02-20,QRH08,711.7,711.7,711.7,711.7,5.300000000000068,291,1450
2008-02-21,QRH08,697.6,697.6,697.6,697.6,-14.100000000000023,153,1456
2008-02-22,QRH08,694.9,694.9,694.9,694.9,-2.7000000000000455,150,1486
2008-02-25,QRH08,710.6,710.6,710.6,710.6,15.700000000000045,416,2392
2008-02-26,QRH08,716.8,716.8,716.8,716.8,6.199999999999932,214,2413
2008-02-27,QRH08,716.4,716.4,716.4,716.4,-0.39999999999997726,214,2348
2008-02-28,QRH08,703.5,703.5,703.5,703.5,-12.899999999999977,209,1461
2008-02-29,QRH08,686.8,686.8,686.8,686.8,-16.700000000000045,239,1389
2008-03-03,QRH08,683.9,683.9,683.9,683.9,-2.8999999999999773,138,1447
2008-03-04,QRH08,679.9,679.9,679.9,679.9,-4,317,1462
2008-03-05,QRH08,682.9,687.5,677.7,685.9,6,264,1498
2008-03-06,QRH08,680.9,681.4,661.6,662.2,-23.699999999999932,175,1536
2008-03-07,QRH08,655.4,668.8,650.8,660.6,-1.6000000000000227,147,1547
2008-03-10,QRH08,658.1,659.2,643.2,647.1,-13.5,229,1619
2008-03-11,QRH08,665.4,674.3,653,674.3,27.199999999999932,496,1663
2008-03-12,QRH08,673.2,679.9,666.6,667.4,-6.899999999999977,342,1687
2008-03-13,QRH08,660.3,680.7,656.1,678.7,11.300000000000068,672,1648
2008-03-14,QRH08,690.1,690.1,655.3,664.4,-14.300000000000068,793,1655
2008-03-17,QRH08,652.9,656.7,651.4,652.4,-12,152,1654
2008-03-18,QRH08,664.7,682.5,662.5,682.5,30.100000000000023,688,1684
2008-03-19,QRH08,686.3,690.2,663.5,664.4,-18.100000000000023,1939,2141
2008-03-20,QRM08,664.4,681.2,664.4,675.4,11,185,570
2008-03-24,QRM08,682.4,704.3,682.4,701.4,26,116,569
2008-03-25,QRM08,697.7,704.7,694.9,704.2,2.800000000000068,211,573
2008-03-26,QRM08,701.5,703.6,695.8,698.3,-5.900000000000091,87,567
2008-03-27,QRM08,699.3,704.3,691.7,692.7,-5.599999999999909,237,568
2008-03-28,QRM08,693.2,695.3,681.7,684.1,-8.600000000000023,583,520
2008-03-31,QRM08,683,693.3,680.8,690,5.899999999999977,520,581
2008-04-01,QRM08,694.5,709.8,693.2,709.7,19.700000000000045,457,771
2008-04-02,QRM08,710.2,716.4,706.4,712.2,2.5,518,702
2008-04-03,QRM08,708.8,716.8,706.1,715.3,3.099999999999909,377,684
2008-04-04,QRM08,715.5,720.7,708.4,713.9,-1.3999999999999773,498,640
2008-04-07,QRM08,718.9,720.3,709.9,711.4,-2.5,347,608
2008-04-08,QRM08,706.1,714.6,706.1,713.7,2.300000000000068,1501,1214
2008-04-09,QRM08,714.2,714.7,696.7,700.4,-13.300000000000068,874,975
2008-04-10,QRM08,698.3,710.7,696.7,707.6,7.2000000000000455,1064,1277
2008-04-11,QRM08,699,699.2,685.7,688.4,-19.200000000000045,441,1260
2008-04-14,QRM08,687.2,693.9,683.7,686.8,-1.6000000000000227,585,1349
2008-04-15,QRM08,690.2,694.3,684.1,691.9,5.100000000000023,1183,1486
2008-04-16,QRM08,699.6,714.6,698.1,713.9,22,1454,1476
2008-04-17,QRM08,710.3,711.2,703.4,709.9,-4,1960,1604
2008-04-18,QRM08,719,724.8,716.8,717.7,7.800000000000068,2081,1599
2008-04-21,QRM08,715.9,720.2,714.1,716.8,-0.900000000000091,1786,1557
2008-04-22,QRM08,715.6,715.6,696.6,706.4,-10.399999999999977,3972,966
2008-04-23,QRM08,705.1,711.8,700.6,705.7,-0.6999999999999318,2681,857
2008-04-24,QRM08,701,721.5,698.1,713.3,7.599999999999909,2709,1028
2008-04-25,QRM08,717.8,724.2,709.7,720.2,6.900000000000091,3350,796
2008-04-28,QRM08,720.5,728.8,717.6,725.7,5.5,1827,917
2008-04-29,QRM08,724.6,725.6,714.5,719.4,-6.300000000000068,2486,493
2008-04-30,QRM08,722.5,728.2,712.5,717.5,-1.8999999999999773,4688,495
2008-05-01,QRM08,718.3,730.1,713.8,729.4,11.899999999999977,3867,832
2008-05-02,QRM08,729.5,738.1,723.7,727.6,-1.7999999999999545,3563,877
2008-05-05,QRM08,723.3,728.3,720.3,723.9,-3.7000000000000455,2416,902
2008-05-06,QRM08,719.8,732.1,718.3,730,6.100000000000023,2518,1055
2008-05-07,QRM08,731.7,733.6,714.5,717.8,-12.200000000000045,3698,1334
2008-05-08,QRM08,719.2,720.7,713,715.9,-1.8999999999999773,4434,1268
2008-05-09,QRM08,712,722,711.6,719.1,3.2000000000000455,2586,1233
2008-05-12,QRM08,722.3,734.2,719.3,732.6,13.5,4564,1502
2008-05-13,QRM08,731.3,737.7,728.6,736.8,4.199999999999932,4671,1766
2008-05-14,QRM08,735.8,744.9,734.8,735.2,-1.599999999999909,5134,1798
2008-05-15,QRM08,736.8,743.8,732.3,742.8,7.599999999999909,2295,1830
2008-05-16,QRM08,743.6,746.2,732,740.9,-1.8999999999999773,6110,2151
2008-05-19,QRM08,740.8,748.4,735.6,740.9,0,5301,2262
2008-05-20,QRM08,737.8,738.5,728.9,738.3,-2.6000000000000227,6845,2247
2008-05-21,QRM08,735.4,743.4,723.1,729.4,-8.899999999999977,7969,2298
2008-05-22,QRM08,727.8,736.9,727.8,732,2.6000000000000227,5524,2293
2008-05-23,QRM08,728.5,730.9,718.3,723.1,-8.899999999999977,5524,2482
2008-05-27,QRM08,722.2,735.2,722,733.7,10.600000000000023,5205,2456
2008-05-28,QRM08,735.9,739.2,730.1,738.5,4.7999999999999545,4104,2450
2008-05-29,QRM08,738.5,751.4,735.6,744.9,6.399999999999977,6127,2446
2008-05-30,QRM08,746.1,748.9,742.4,748.7,3.800000000000068,3106,2657
2008-06-02,QRM08,746.4,746.7,732.6,741,-7.7000000000000455,6502,3052
2008-06-03,QRM08,742.9,747,731.2,739.3,-1.7000000000000455,5671,3264
2008-06-04,QRM08,735.6,750.4,734.1,742.9,3.6000000000000227,7520,2624
2008-06-05,QRM08,747.6,764.4,743.2,764.3,21.399999999999977,6950,2565
2008-06-06,QRM08,765.3,766.4,739.8,739.9,-24.399999999999977,7002,2608
2008-06-09,QRM08,742.2,744,728.4,736.3,-3.6000000000000227,8485,3637
2008-06-10,QRM08,729.8,737,727.9,730.2,-6.099999999999909,7087,4821
2008-06-11,QRM08,731.9,732.7,718.1,718.1,-12.100000000000023,9334,6644
2008-06-12,QRM08,723.8,731.1,716.9,721.8,3.699999999999932,13121,13479
2008-06-13,QRU08,720.7,734.2,720.1,733.9,12.100000000000023,9623,16052
2008-06-16,QRU08,733.9,741.6,730.1,738.6,4.7000000000000455,12970,20085
2008-06-17,QRU08,743.4,744.4,736.2,737.7,-0.8999999999999773,17418,26718
2008-06-18,QRU08,735.8,735.8,725.4,731.4,-6.300000000000068,11146,30202
2008-06-19,QRU08,732.1,738.4,727.6,737.4,6,20109,30065
2008-06-20,QRU08,734.5,735.6,718.6,725.7,-11.699999999999932,11559,13201
2008-06-23,QRU08,729.1,731.2,717,717.1,-8.600000000000023,6078,13531
2008-06-24,QRU08,712.1,719.1,704.8,706.6,-10.5,6922,13783
2008-06-25,QRU08,711.3,721,708.8,714.3,7.699999999999932,9568,14241
2008-06-26,QRU08,711.3,711.3,695.6,696.6,-17.699999999999932,8473,14581
2008-06-27,QRU08,694.5,702,691.3,698.9,2.2999999999999545,10670,15356
2008-06-30,QRU08,698.6,701.5,688.7,691.7,-7.199999999999932,9491,15993
2008-07-01,QRU08,684.3,691.7,675.3,690.1,-1.6000000000000227,10893,16582
2008-07-02,QRU08,692.5,695.2,669.4,669.9,-20.200000000000045,8322,16218
2008-07-03,QRU08,669.9,673.9,658.8,664,-5.899999999999977,8322,16417
2008-07-07,QRU08,667.1,671.4,650.4,656.8,-7.2000000000000455,8340,16385
2008-07-08,QRU08,657.4,683.8,653.8,682.9,26.100000000000023,9460,17311
2008-07-09,QRU08,682,684.7,661.1,664,-18.899999999999977,7889,17341
2008-07-10,QRU08,668,675.8,660.8,671,7,8168,17012
2008-07-11,QRU08,664.9,679.4,657.7,673.6,2.6000000000000227,12311,17244
2008-07-14,QRU08,680.7,680.8,659.8,662.6,-11,9256,17371
2008-07-15,QRU08,659.7,674.5,646.4,659.6,-3,10998,17566
2008-07-16,QRU08,662.1,686.7,657.2,684.8,25.199999999999932,7177,18058
2008-07-17,QRU08,689.3,697.2,682.9,692.6,7.800000000000068,7659,18571
2008-07-18,QRU08,688.2,700.3,687.1,690.7,-1.8999999999999773,5276,19039
2008-07-21,QRU08,692.3,699.9,689.9,699.4,8.699999999999932,4995,19232
2008-07-22,QRU08,691.8,718.6,691.8,717.1,17.700000000000045,8545,20183
2008-07-23,QRU08,720.8,727.1,713.9,721.2,4.100000000000023,7184,19697
2008-07-24,QRU08,721,721.6,700.4,704.9,-16.300000000000068,7217,19832
2008-07-25,QRU08,707.1,716.1,704.2,708.4,3.5,6591,19864
2008-07-28,QRU08,708.6,710.2,693.6,696.9,-11.5,5481,19698
2008-07-29,QRU08,696.9,715.9,696.7,713.6,16.700000000000045,4727,19951
2008-07-30,QRU08,713.9,722.4,707.6,717.8,4.199999999999932,6564,19858
2008-07-31,QRU08,718.8,721.6,708.4,715.5,-2.2999999999999545,6662,19941
2008-08-01,QRU08,714.8,719.1,704.5,717.2,1.7000000000000455,7262,20141
2008-08-04,QRU08,715.5,716.3,699.6,704,-13.200000000000045,6854,21285
2008-08-05,QRU08,704.4,721.5,703,721,17,9742,22450
2008-08-06,QRU08,721.4,728.2,713.4,725.2,4.2000000000000455,4835,22550
2008-08-07,QRU08,718.2,724.8,711,715.6,-9.600000000000023,4351,22490
2008-08-08,QRU08,717.6,735,711.3,731.6,16,5259,22540
2008-08-11,QRU08,734.7,757.8,733,750.4,18.799999999999955,8320,22797
2008-08-12,QRU08,749.5,751.4,742.1,747,-3.3999999999999773,6283,23332
2008-08-13,QRU08,746.2,751,737,747.2,0.20000000000004547,9829,23991
2008-08-14,QRU08,746.7,757.9,742,755,7.7999999999999545,5163,23853
2008-08-15,QRU08,759.4,764,745.9,754.7,-0.2999999999999545,5950,23771
2008-08-18,QRU08,752,757.3,736.8,743.8,-10.900000000000091,6052,24075
2008-08-19,QRU08,740.2,740.2,725.8,730.3,-13.5,7633,24634
2008-08-20,QRU08,730.2,739.5,723.9,731.7,1.400000000000091,7421,24947
2008-08-21,QRU08,727.1,730.7,721.6,722.6,-9.100000000000023,5395,24930
2008-08-22,QRU08,728.3,739.2,727.3,738,15.399999999999977,6221,25116
2008-08-25,QRU08,736.2,736.6,717,721.7,-16.299999999999955,7255,24632
2008-08-26,QRU08,722.6,726.8,715.6,723.9,2.199999999999932,5054,25109
2008-08-27,QRU08,721.8,736.3,721.6,731.3,7.399999999999977,8356,25086
2008-08-28,QRU08,731.7,747.7,729.8,745,13.700000000000045,5307,25279
2008-08-29,QRU08,746,746,736.2,739.9,-5.100000000000023,5307,25103
2008-09-02,QRU08,742.8,755.8,730.9,738.8,-1.1000000000000227,5846,24794
2008-09-03,QRU08,738,748.1,734.9,741.9,3.1000000000000227,6605,25097
2008-09-04,QRU08,740.7,742,715.5,719.7,-22.199999999999932,10222,25346
2008-09-05,QRU08,716.5,722,702.2,718.5,-1.2000000000000455,12799,26291
2008-09-08,QRU08,730.6,749.8,722.6,734.3,15.799999999999955,22047,33589
2008-09-09,QRU08,735.2,739.7,706.7,709.3,-25,35942,52184
2008-09-10,QRU08,713.1,722.7,705.4,716.8,7.5,150883,128541
2008-09-11,QRZ08,713.3,723.1,699,719.6,2.800000000000068,253317,313954
2008-09-12,QRZ08,720,725.8,710.2,723.7,4.100000000000023,190068,389636
2008-09-15,QRZ08,713,718.7,687.7,691,-32.700000000000045,350718,549414
2008-09-16,QRZ08,699.7,715.2,675,712.9,21.899999999999977,459695,746416
2008-09-17,QRZ08,715.1,721.2,669,676.4,-36.5,419838,874822
2008-09-18,QRZ08,680.5,717.2,666,711.7,35.30000000000007,368896,506439
2008-09-19,QRZ08,714.8,765.5,714.8,751.5,39.799999999999955,224457,486113
2008-09-22,QRZ08,742.9,752.9,715.7,719.1,-32.39999999999998,149458,495628
2008-09-23,QRZ08,726.8,726.8,703.6,704.2,-14.899999999999977,146563,501995
2008-09-24,QRZ08,711.1,713.7,695.4,699.5,-4.7000000000000455,131837,500634
2008-09-25,QRZ08,697.6,711.4,696,703.3,3.7999999999999545,155971,510913
2008-09-26,QRZ08,701.6,706.5,687.1,703.8,0.5,126141,496430
2008-09-29,QRZ08,707.4,708,644.8,650.1,-53.69999999999993,231880,502595
2008-09-30,QRZ08,647.5,690.7,647.5,678.4,28.299999999999955,164417,494288
2008-10-01,QRZ08,679.9,679.9,661.6,674.6,-3.7999999999999545,124142,488699
2008-10-02,QRZ08,672.5,676.7,632.5,640.7,-33.89999999999998,165614,481147
2008-10-03,QRZ08,639.5,655.6,614.1,616.4,-24.300000000000068,188752,484224
2008-10-06,QRZ08,616.4,616.4,562.1,593.1,-23.299999999999955,286714,481662
2008-10-07,QRZ08,592.6,603.7,551.3,555.9,-37.200000000000045,268200,488462
2008-10-08,QRZ08,553.6,580.3,528.4,540.7,-15.199999999999932,328934,480304
2008-10-09,QRZ08,539.3,562.2,484.3,488,-52.700000000000045,281040,480304
2008-10-10,QRZ08,492.7,529.7,462.2,521.1,33.10000000000002,418569,491295
2008-10-13,QRZ08,525.8,576.8,525.8,571.7,50.60000000000002,212875,482167
2008-10-14,QRZ08,583.5,599.3,538,558.2,-13.5,252045,481272
2008-10-15,QRZ08,550,562,489.6,496.7,-61.50000000000006,226069,484588
2008-10-16,QRZ08,491,539.1,481.7,531.8,35.099999999999966,335259,477195
2008-10-17,QRZ08,534.7,554,513.2,517.7,-14.099999999999909,223868,469190
2008-10-20,QRZ08,517,550,513.9,548.4,30.699999999999932,135193,467830
2008-10-21,QRZ08,547.7,552.7,527.1,534.1,-14.299999999999955,140855,469683
2008-10-22,QRZ08,536.5,538.8,490.9,504.8,-29.30000000000001,169933,481603
2008-10-23,QRZ08,509.5,517.3,464.9,487,-17.80000000000001,232950,496464
2008-10-24,QRZ08,485,485.1,439,461.3,-25.69999999999999,184600,499988
2008-10-27,QRZ08,463.9,475.4,438.5,440.1,-21.19999999999999,149152,503492
2008-10-28,QRZ08,439.8,488.8,438.5,484.1,44,203048,506768
2008-10-29,QRZ08,482.3,506.7,474.6,486,1.8999999999999773,182196,505406
2008-10-30,QRZ08,488.5,518.4,488.5,516.5,30.5,151989,503836
2008-10-31,QRZ08,515,540.3,504,536.5,20,211009,501112
2008-11-03,QRZ08,536.9,545.2,532.6,540.8,4.2999999999999545,98307,489081
2008-11-04,QRZ08,537.6,554,532.4,543,2.2000000000000455,120460,483019
2008-11-05,QRZ08,542.1,546.5,508.2,515.7,-27.299999999999955,128826,492676
2008-11-06,QRZ08,507.3,515.2,493.5,496.7,-19.000000000000057,154910,497201
2008-11-07,QRZ08,495,512.2,491.5,510.1,13.400000000000034,130352,493199
2008-11-10,QRZ08,514.6,524.1,487.4,495.4,-14.700000000000045,110548,494999
2008-11-11,QRZ08,493.7,499.5,478.6,480.4,-15,132323,499775
2008-11-12,QRZ08,481.1,489,444.1,451.2,-29.19999999999999,141434,507569
2008-11-13,QRZ08,448.2,494.9,430.5,488.9,37.69999999999999,240892,509698
2008-11-14,QRZ08,487.3,488.9,445.6,447.7,-41.19999999999999,188335,504673
2008-11-17,QRZ08,451.2,464.3,442.7,449.5,1.8000000000000114,152821,496784
2008-11-18,QRZ08,448,458.5,428.9,454.1,4.600000000000023,176626,501763
2008-11-19,QRZ08,449.4,454.3,410,413.1,-41,186946,504971
2008-11-20,QRZ08,413.5,417.7,379.5,382.3,-30.80000000000001,248557,512168
2008-11-21,QRZ08,389,407,369.2,401.2,18.899999999999977,249766,506503
2008-11-24,QRZ08,405,439,396.6,433,31.80000000000001,178688,500441
2008-11-25,QRZ08,433,446.6,424.9,437.2,4.199999999999989,142317,499079
2008-11-26,QRZ08,437.2,469.2,424.5,465.6,28.400000000000034,1549,502417
2008-11-28,QRZ08,462.6,474.5,460.1,472.7,7.099999999999966,52043,503753
2008-12-01,QRZ08,472,473,412.4,418.2,-54.5,170638,512134
