"Symbol: LOV20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2009-10-20,LOZ09,2.0733,2.0929,2.0654,2.077,-0.007299999999999862,167,3042
2009-10-21,LOZ09,2.0831,2.145,2.0831,2.1346,0.057599999999999874,807,2753
2009-10-22,LOZ09,2.1223,2.1244,2.1183,2.1243,-0.010299999999999976,404,2783
2009-10-23,LOZ09,2.1092,2.1092,2.0928,2.1046,-0.01969999999999983,429,2670
2009-10-26,LOZ09,2.114,2.118,2.0606,2.0631,-0.04150000000000009,169,2668
2009-10-27,LOZ09,2.078,2.0824,2.0517,2.0792,0.016100000000000225,248,2646
2009-10-28,LOZ09,2.0601,2.0601,2.0192,2.0212,-0.058000000000000274,161,1873
2009-10-29,LOZ09,2.0816,2.0816,2.0816,2.0816,0.06040000000000001,270,2020
2009-10-30,LOZ09,2.0193,2.0193,2.0052,2.0052,-0.07640000000000002,316,2110
2009-11-02,LOZ09,2.0005,2.0473,2.0005,2.046,0.04079999999999995,229,2195
2009-11-03,LOZ09,2.0396,2.0733,2.0396,2.0733,0.027300000000000324,651,2529
2009-11-04,LOZ09,2.0944,2.0961,2.0821,2.0902,0.016899999999999693,296,2589
2009-11-05,LOZ09,2.0849,2.0853,2.0576,2.0576,-0.03259999999999996,394,2678
2009-11-06,LOZ09,2.0532,2.0532,1.9995,2.0035,-0.05410000000000004,451,2785
2009-11-09,LOZ09,2.0664,2.0664,2.0586,2.0627,0.05920000000000014,273,2832
2009-11-10,LOZ09,2.065,2.0783,2.0319,2.0523,-0.010400000000000187,420,2715
2009-11-11,LOZ09,2.061,2.068,2.0457,2.0558,0.0035000000000002807,392,2712
2009-11-12,LOZ09,2.0239,2.0239,1.9768,1.991,-0.06479999999999997,450,2671
2009-11-13,LOZ09,1.9557,1.9816,1.9549,1.9661,-0.024900000000000144,1114,3019
2009-11-16,LOZ09,1.9795,2.0443,1.9795,2.032,0.06590000000000007,367,3151
2009-11-17,LOZ09,2.0315,2.0672,2.0282,2.0585,0.026499999999999968,248,3163
2009-11-18,LOZ09,2.078,2.078,2.0343,2.0486,-0.00990000000000002,327,3101
2009-11-19,LOZ09,1.9892,2.0058,1.9892,1.9964,-0.052200000000000024,508,3242
2009-11-20,LOF10,2.0003,2.0174,1.9998,2.013,0.016599999999999948,705,3583
2009-11-23,LOF10,2.0667,2.0669,2.0101,2.0176,0.0045999999999999375,480,3700
2009-11-24,LOF10,2.0192,2.0192,1.9762,1.9895,-0.028099999999999792,910,3669
2009-11-25,LOF10,2.0041,2.038,1.9927,2.0357,0.0461999999999998,310,3315
2009-11-26,LOF10,1.9998,1.9998,1.9998,1.9998,-0.03589999999999982,,3310
2009-11-27,LOF10,1.9225,2.0096,1.9225,2.0096,0.009799999999999809,26,2368
2009-11-30,LOF10,2.0212,2.0479,2.0169,2.0479,0.0383,368,2611
2009-12-01,LOF10,2.084,2.085,2.0605,2.078,0.030100000000000016,363,2701
2009-12-02,LOF10,2.0364,2.0364,2.0364,2.0364,-0.04159999999999986,219,2720
2009-12-03,LOF10,2.0495,2.052,2.0298,2.0495,0.013100000000000112,385,2870
2009-12-04,LOF10,2.0232,2.0268,2.0223,2.0268,-0.022699999999999942,380,2884
2009-12-07,LOF10,2.018,2.0183,2.0076,2.0097,-0.017100000000000115,543,3271
2009-12-08,LOF10,1.9862,2.005,1.9851,1.9909,-0.01880000000000015,940,2648
2009-12-09,LOF10,1.9415,1.9415,1.9087,1.9093,-0.0815999999999999,754,2720
2009-12-10,LOF10,1.9155,1.9155,1.8992,1.9029,-0.006399999999999961,462,2488
2009-12-11,LOF10,1.9031,1.9085,1.9031,1.9085,0.005600000000000049,876,2225
2009-12-14,LOF10,1.9092,1.9116,1.9044,1.9082,-0.000300000000000189,656,2436
2009-12-15,LOF10,1.908,1.9085,1.9033,1.9033,-0.004899999999999904,522,2605
2009-12-16,LOF10,1.9677,1.9717,1.9657,1.9658,0.0625,518,2454
2009-12-17,LOF10,1.9545,1.9585,1.9383,1.9574,-0.008399999999999963,337,2561
2009-12-18,LOF10,1.956,1.9567,1.9487,1.9567,-0.0006999999999999229,2479,3599
2009-12-21,LOF10,1.979,1.979,1.9452,1.9452,-0.011500000000000066,535,3642
2009-12-22,LOF10,1.9486,1.9486,1.9486,1.9486,0.0034000000000000696,210,3650
2009-12-23,LOF10,1.9527,2.0144,1.9527,2.0118,0.06319999999999992,549,3568
2009-12-24,LOF10,2.0356,2.0356,2.0356,2.0356,0.023800000000000043,39,3583
2009-12-28,LOG10,2.0675,2.0975,2.0675,2.0931,0.05750000000000011,451,3783
2009-12-29,LOG10,2.108,2.1188,2.1045,2.1166,0.023499999999999854,337,3538
2009-12-30,LOG10,2.1236,2.1236,2.1202,2.1202,0.0036000000000000476,343,2199
2009-12-31,LOG10,2.1156,2.1156,2.1156,2.1156,-0.0045999999999999375,198,2064
2010-01-04,LOG10,2.1675,2.1905,2.1675,2.1905,0.07489999999999997,490,2143
2010-01-05,LOG10,2.1905,2.1941,2.1761,2.1941,0.0036000000000000476,674,2169
2010-01-06,LOG10,2.1751,2.209,2.1677,2.2032,0.009099999999999664,843,2415
2010-01-07,LOG10,2.1892,2.1892,2.1836,2.1836,-0.019599999999999618,186,2510
2010-01-08,LOG10,2.1756,2.2037,2.1614,2.2003,0.016699999999999715,294,2635
2010-01-11,LOG10,2.2216,2.2216,2.1801,2.1801,-0.020199999999999996,87,2588
2010-01-12,LOG10,2.1403,2.1403,2.1312,2.1318,-0.04829999999999979,118,2522
2010-01-13,LOG10,2.1,2.1,2.0879,2.0946,-0.037200000000000344,84,2544
2010-01-14,LOG10,2.0829,2.0829,2.0829,2.0829,-0.011699999999999822,6,2544
2010-01-15,LOG10,2.0705,2.0705,2.046,2.046,-0.036900000000000155,322,2661
2010-01-18,LOG10,2.0402,2.0402,2.0402,2.0402,-0.005799999999999805,,2661
2010-01-19,LOG10,2.02,2.0454,2.0141,2.0454,0.005199999999999871,655,3068
2010-01-20,LOG10,2.0136,2.0211,2.0095,2.0211,-0.024299999999999766,926,3753
2010-01-21,LOG10,2.0122,2.0122,1.9856,1.9856,-0.03550000000000009,1312,4066
2010-01-22,LOG10,1.9752,1.9752,1.9405,1.9416,-0.04400000000000004,159,3751
2010-01-25,LOG10,1.942,1.9675,1.942,1.9658,0.0242,55,3766
2010-01-26,LOG10,1.9465,1.9559,1.9465,1.9508,-0.014999999999999902,157,3712
2010-01-27,LOG10,1.9547,1.9547,1.9105,1.9168,-0.03400000000000003,174,3810
2010-01-28,LOH10,1.9183,1.933,1.9183,1.929,0.012199999999999989,100,2331
2010-01-29,LOH10,1.913,1.913,1.913,1.913,-0.016000000000000014,3,2331
2010-02-01,LOH10,1.9357,1.9549,1.9357,1.9549,0.04190000000000005,260,2356
2010-02-02,LOH10,1.9655,2.0317,1.9655,2.0317,0.07679999999999976,545,2620
2010-02-03,LOH10,2.0205,2.0205,2.0194,2.0194,-0.012299999999999756,413,2884
2010-02-04,LOH10,1.9509,1.9509,1.9352,1.9352,-0.08420000000000005,185,2989
2010-02-05,LOH10,1.8985,1.8985,1.8581,1.8748,-0.06040000000000001,140,2937
2010-02-08,LOH10,1.877,1.8855,1.877,1.8855,0.010699999999999932,52,2968
2010-02-09,LOH10,1.9271,1.9441,1.9271,1.9373,0.05180000000000007,186,2982
2010-02-10,LOH10,1.95,1.9525,1.9448,1.9469,0.009600000000000053,155,2918
2010-02-11,LOH10,1.9495,1.9691,1.9289,1.963,0.016100000000000003,231,2839
2010-02-12,LOH10,1.9192,1.9192,1.903,1.9189,-0.04410000000000003,407,3032
2010-02-15,LOH10,1.9173,1.9173,1.9119,1.9119,-0.007000000000000117,39,3071
2010-02-16,LOH10,1.995,1.9963,1.995,1.9963,0.08440000000000003,78,2793
2010-02-17,LOH10,2.0067,2.0067,2.0067,2.0067,0.010399999999999965,,2793
2010-02-18,LOH10,2.0165,2.0516,2.0165,2.0516,0.04490000000000016,218,2888
2010-02-19,LOH10,2.0547,2.0699,2.052,2.0699,0.018299999999999983,24,2877
2010-02-22,LOH10,2.0788,2.0788,2.0788,2.0788,0.00890000000000013,323,2990
2010-02-23,LOJ10,2.0448,2.0448,2.0371,2.0426,-0.03620000000000001,13,2687
2010-02-24,LOJ10,2.0502,2.0539,2.0502,2.0539,0.011299999999999866,140,2729
2010-02-25,LOJ10,2.0105,2.0105,1.9934,1.9986,-0.05530000000000013,78,1870
2010-02-26,LOJ10,2.0353,2.0353,2.0353,2.0353,0.036699999999999955,78,1873
2010-03-01,LOJ10,2.0601,2.0601,2.0235,2.0235,-0.011800000000000033,144,1920
2010-03-02,LOJ10,2.0811,2.0814,2.0561,2.0561,0.03259999999999996,115,1966
2010-03-03,LOJ10,2.0575,2.0937,2.0575,2.0937,0.0376000000000003,466,2270
2010-03-04,LOJ10,2.0628,2.0687,2.0628,2.0687,-0.02499999999999991,400,2634
2010-03-05,LOJ10,2.1037,2.1037,2.0974,2.0974,0.028699999999999726,15,2647
2010-03-08,LOJ10,2.109,2.114,2.0967,2.1055,0.008100000000000218,98,2655
2010-03-09,LOJ10,2.0968,2.0968,2.0898,2.0898,-0.01570000000000027,352,2816
2010-03-10,LOJ10,2.1001,2.1162,2.1001,2.1162,0.0264000000000002,101,2489
2010-03-11,LOJ10,2.1171,2.1171,2.115,2.115,-0.0011999999999998678,435,2502
2010-03-12,LOJ10,2.138,2.138,2.0834,2.094,-0.02100000000000035,666,2767
2010-03-15,LOJ10,2.0862,2.0862,2.0464,2.0576,-0.03639999999999999,459,2678
2010-03-16,LOJ10,2.0735,2.1193,2.0735,2.1143,0.056700000000000195,283,2714
2010-03-17,LOJ10,2.1283,2.142,2.1173,2.1395,0.02519999999999989,164,2737
2010-03-18,LOJ10,2.1225,2.1302,2.109,2.1191,-0.020399999999999974,348,2737
2010-03-19,LOJ10,2.08,2.08,2.0767,2.0767,-0.04239999999999977,175,2785
2010-03-22,LOJ10,2.0837,2.0837,2.0837,2.0837,0.006999999999999673,51,2697
2010-03-23,LOJ10,2.1018,2.1018,2.1018,2.1018,0.018100000000000005,78,2719
2010-03-24,LOJ10,2.0707,2.0707,2.0707,2.0707,-0.031099999999999905,226,2768
2010-03-25,LOK10,2.0762,2.0824,2.0762,2.0824,0.011699999999999822,104,2859
2010-03-26,LOK10,2.0813,2.0813,2.0813,2.0813,-0.0010999999999996568,24,5403
2010-03-29,LOK10,2.1281,2.1286,2.1281,2.1286,0.0472999999999999,698,5064
2010-03-30,LOK10,2.1316,2.1316,2.1316,2.1316,0.0030000000000001137,261,4244
2010-03-31,LOK10,2.1391,2.179,2.1385,2.179,0.047399999999999665,345,4361
2010-04-01,LOK10,2.207,2.2167,2.207,2.2167,0.03770000000000007,486,4361
2010-04-05,LOK10,2.2539,2.2675,2.2539,2.2675,0.05080000000000018,301,4903
2010-04-06,LOK10,2.2764,2.2764,2.2683,2.2683,0.0007999999999999119,368,5164
2010-04-07,LOK10,2.2393,2.2641,2.2388,2.2439,-0.024399999999999977,779,5600
2010-04-08,LOK10,2.2318,2.2354,2.2282,2.2282,-0.015699999999999825,2049,7103
2010-04-09,LOK10,2.2443,2.2443,2.226,2.226,-0.002200000000000202,85,6803
2010-04-12,LOM10,2.2374,2.2374,2.2374,2.2374,0.011400000000000077,223,6426
2010-04-13,LOM10,2.2334,2.2334,2.2334,2.2334,-0.0040000000000000036,54,6474
2010-04-14,LOM10,2.2613,2.2626,2.2613,2.2616,0.028200000000000003,483,6840
2010-04-15,LOM10,2.2739,2.2739,2.2739,2.2739,0.012299999999999756,339,6655
2010-04-16,LOM10,2.2394,2.2394,2.2394,2.2394,-0.034499999999999975,10,6656
2010-04-19,LOM10,2.1836,2.1836,2.1836,2.1836,-0.05579999999999963,441,6419
2010-04-20,LOM10,2.2049,2.2049,2.2049,2.2049,0.021299999999999653,393,6204
2010-04-21,LOM10,2.2297,2.2297,2.2297,2.2297,0.024799999999999933,330,6277
2010-04-22,LOM10,2.2397,2.2397,2.2397,2.2397,0.010000000000000231,7,6112
2010-04-23,LOM10,2.2747,2.2747,2.2747,2.2747,0.03500000000000014,35,6117
2010-04-26,LOM10,2.2637,2.2637,2.2637,2.2637,-0.01100000000000012,39,6120
2010-04-27,LOM10,2.2551,2.2551,2.2551,2.2551,-0.008599999999999941,567,5893
2010-04-28,LOM10,2.2542,2.2542,2.2542,2.2542,-0.0009000000000001229,882,5894
2010-04-29,LOM10,2.2915,2.292,2.2782,2.2782,0.02400000000000002,93,5109
2010-04-30,LOM10,2.312,2.3157,2.312,2.3157,0.03750000000000009,204,5109
2010-05-03,LOM10,2.3338,2.3488,2.3336,2.3451,0.02939999999999987,135,5190
2010-05-04,LOM10,2.3165,2.3165,2.2595,2.2595,-0.0855999999999999,473,5311
2010-05-05,LOM10,2.174,2.197,2.174,2.1845,-0.07500000000000018,144,5379
2010-05-06,LOM10,2.1137,2.1137,2.1137,2.1137,-0.07079999999999975,159,5382
2010-05-07,LOM10,2.1175,2.1175,2.0795,2.0795,-0.03420000000000023,742,5548
2010-05-10,LOM10,2.1001,2.1202,2.1001,2.1202,0.04070000000000018,148,5590
2010-05-11,LOU10,2.2086,2.2086,2.2086,2.2086,0.08840000000000003,39,5557
2010-05-12,LOU10,2.2225,2.2225,2.2225,2.2225,0.013900000000000023,115,5546
2010-05-13,LOU10,2.1927,2.1927,2.1927,2.1927,-0.02980000000000027,124,4996
2010-05-14,LOU10,2.1169,2.1169,2.1169,2.1169,-0.07580000000000009,889,4985
2010-05-17,LOU10,2.047,2.047,2.047,2.047,-0.06989999999999963,186,4849
2010-05-18,LOU10,2.0258,2.0258,2.0258,2.0258,-0.02120000000000033,279,5311
2010-05-19,LOU10,2.0058,2.0058,2.0058,2.0058,-0.020000000000000018,42,5023
2010-05-20,LOU10,1.9586,1.9586,1.9586,1.9586,-0.04719999999999991,6,4678
2010-05-21,LOU10,1.9526,1.9526,1.9526,1.9526,-0.006000000000000005,379,4760
2010-05-24,LOU10,1.9563,1.9563,1.9563,1.9563,0.0037000000000000366,24,4626
2010-05-25,LOU10,1.9265,1.9265,1.9265,1.9265,-0.029799999999999827,117,4467
2010-05-26,LOU10,1.9757,1.9757,1.9757,1.9757,0.04919999999999991,4,4203
2010-05-27,LOU10,2.0504,2.0504,2.0504,2.0504,0.07469999999999977,54,3282
2010-05-28,LOU10,2.0488,2.0488,2.0488,2.0488,-0.0015999999999998238,60,3282
2010-05-31,LOU10,2.0569,2.0569,2.0569,2.0569,0.008100000000000218,,3379
2010-06-01,LOU10,2.0175,2.0175,2.0175,2.0175,-0.0394000000000001,68,3407
2010-06-02,LOU10,2.0501,2.0501,2.0501,2.0501,0.03259999999999996,12,3403
2010-06-03,LOU10,2.0821,2.0821,2.0821,2.0821,0.03200000000000003,174,3511
2010-06-04,LOU10,2.001,2.001,2.001,2.001,-0.08110000000000017,326,3783
2010-06-07,LOU10,2.0132,2.0132,2.0132,2.0132,0.012199999999999989,330,4102
2010-06-08,LOU10,2.0096,2.0096,2.0096,2.0096,-0.0036000000000000476,147,4243
2010-06-09,LOU10,2.0534,2.0534,2.0534,2.0534,0.04380000000000006,251,4238
2010-06-10,LOU10,2.0771,2.0771,2.0771,2.0771,0.023700000000000276,36,4156
2010-06-11,LOU10,2.0514,2.0514,2.0514,2.0514,-0.025700000000000056,202,4333
2010-06-14,LOU10,2.0692,2.0692,2.0692,2.0692,0.017799999999999816,21,4333
2010-06-15,LOU10,2.1103,2.1103,2.1103,2.1103,0.041100000000000136,48,4351
2010-06-16,LOU10,2.1498,2.1498,2.1498,2.1498,0.03949999999999987,111,4459
2010-06-17,LOU10,2.1808,2.1808,2.1808,2.1808,0.03100000000000014,16,4467
2010-06-18,LOU10,2.1633,2.1633,2.1633,2.1633,-0.01750000000000007,23,4476
2010-06-21,LOU10,2.1813,2.1813,2.1813,2.1813,0.017999999999999794,30,4482
2010-06-22,LOU10,2.154,2.154,2.154,2.154,-0.02729999999999988,30,4509
2010-06-23,LOU10,2.1109,2.1109,2.1109,2.1109,-0.043099999999999916,218,4233
2010-06-24,LOU10,2.1035,2.1035,2.1035,2.1035,-0.007400000000000073,24,4133
2010-06-25,LOU10,2.1562,2.1562,2.1562,2.1562,0.05270000000000019,132,4187
2010-06-28,LOU10,2.1425,2.1425,2.1425,2.1425,-0.013700000000000045,128,4232
2010-06-29,LOU10,2.0772,2.0772,2.0772,2.0772,-0.06530000000000014,15,3446
2010-06-30,LOU10,2.0441,2.0441,2.0441,2.0441,-0.03310000000000013,200,3521
2010-07-01,LOU10,1.9679,1.9679,1.9679,1.9679,-0.07619999999999982,127,3713
2010-07-02,LOU10,1.9771,1.9772,1.942,1.942,-0.025900000000000034,236,3725
2010-07-05,LOU10,1.9349,1.9349,1.9349,1.9349,-0.007099999999999884,,3725
2010-07-06,LOU10,1.942,1.942,1.942,1.942,0.007099999999999884,66,3748
2010-07-07,LOU10,2.0009,2.0009,2.0009,2.0009,0.058900000000000174,,3748
2010-07-08,LOU10,2.0293,2.0293,2.0293,2.0293,0.02839999999999998,89,3879
2010-07-09,LOU10,2.049,2.049,2.049,2.049,0.01969999999999983,195,4041
2010-07-12,LOU10,2.0156,2.0156,2.0156,2.0156,-0.033399999999999874,21,4026
2010-07-13,LOU10,2.071,2.071,2.071,2.071,0.055400000000000116,6,4029
2010-07-14,LOU10,2.0592,2.0592,2.0592,2.0592,-0.011800000000000033,6,4035
2010-07-15,LOU10,2.0418,2.0418,2.0418,2.0418,-0.017400000000000304,143,4001
2010-07-16,LOU10,2.0338,2.0338,2.0338,2.0338,-0.008000000000000007,51,4022
2010-07-19,LOU10,2.0413,2.0413,2.0413,2.0413,0.007500000000000284,37,4029
2010-07-20,LOU10,2.0506,2.0506,2.0506,2.0506,0.009300000000000086,3,4038
2010-07-21,LOU10,2.0163,2.0163,2.0163,2.0163,-0.0343,222,4039
2010-07-22,LOU10,2.0895,2.0895,2.0895,2.0895,0.07319999999999993,114,4017
2010-07-23,LOU10,2.0786,2.0786,2.0786,2.0786,-0.010900000000000354,405,4233
2010-07-26,LOU10,2.0711,2.0711,2.0711,2.0711,-0.00749999999999984,30,4221
2010-07-27,LOU10,2.0375,2.0375,2.0294,2.0294,-0.04170000000000007,482,4522
2010-07-28,LOU10,2.026,2.026,2.026,2.026,-0.0034000000000000696,24,4534
2010-07-29,LOU10,2.0696,2.0696,2.0696,2.0696,0.04360000000000008,15,4201
2010-07-30,LOU10,2.0596,2.0881,2.0596,2.0881,0.01849999999999996,223,4289
2010-08-02,LOU10,2.1538,2.1538,2.1538,2.1538,0.06570000000000009,706,4373
2010-08-03,LOU10,2.2,2.2,2.2,2.2,0.04620000000000024,133,4482
2010-08-04,LOU10,2.2022,2.2022,2.2022,2.2022,0.0021999999999997577,214,4609
2010-08-05,LOU10,2.1875,2.1875,2.1865,2.1868,-0.01540000000000008,250,4724
2010-08-06,LOU10,2.1768,2.1768,2.1472,2.1472,-0.039599999999999635,764,5144
2010-08-09,LOU10,2.1575,2.1575,2.1538,2.1538,0.006599999999999717,323,5517
2010-08-10,LOU10,2.1254,2.1254,2.1254,2.1254,-0.02839999999999998,390,5661
2010-08-11,LOU10,2.0974,2.0974,2.0752,2.0752,-0.0501999999999998,1024,5831
2010-08-12,LOU10,2.024,2.0418,1.9991,2.0015,-0.0737000000000001,1535,6661
2010-08-13,LOU10,1.9935,1.9956,1.9935,1.9956,-0.005900000000000016,481,6441
2010-08-16,LOZ10,2.0734,2.0734,2.0734,2.0734,0.07779999999999987,508,6414
2010-08-17,LOZ10,2.1067,2.1067,2.1067,2.1067,0.03330000000000011,609,6644
2010-08-18,LOZ10,2.1005,2.1005,2.1005,2.1005,-0.006200000000000205,235,7034
2010-08-19,LOZ10,2.0742,2.0742,2.0742,2.0742,-0.02629999999999999,668,7548
2010-08-20,LOZ10,2.0444,2.0444,2.0444,2.0444,-0.029799999999999827,243,7408
2010-08-23,LOZ10,2.0275,2.0275,2.0275,2.0275,-0.016900000000000137,51,7219
2010-08-24,LOZ10,2.0032,2.0032,2.0032,2.0032,-0.024299999999999766,171,7240
2010-08-25,LOZ10,2.0323,2.0323,2.0323,2.0323,0.029100000000000126,209,7030
2010-08-26,LOZ10,2.0682,2.0682,2.0682,2.0682,0.03589999999999982,97,7034
2010-08-27,LOZ10,2.1029,2.1029,2.1029,2.1029,0.03469999999999995,455,7034
2010-08-30,LOZ10,2.0849,2.0849,2.0849,2.0849,-0.017999999999999794,173,5401
2010-08-31,LOZ10,2.0409,2.0409,2.0409,2.0409,-0.04400000000000004,807,5765
2010-09-01,LOZ10,2.0871,2.0871,2.0871,2.0871,0.0461999999999998,295,5920
2010-09-02,LOZ10,2.1076,2.1076,2.1076,2.1076,0.020500000000000185,203,5788
2010-09-03,LOZ10,2.1049,2.1049,2.1049,2.1049,-0.0026999999999999247,576,5996
2010-09-06,LOZ10,2.1049,2.1049,2.1049,2.1049,0,6,5990
2010-09-07,LOZ10,2.1208,2.1208,2.1208,2.1208,0.015899999999999803,576,6025
2010-09-08,LOZ10,2.1312,2.1312,2.1312,2.1312,0.010400000000000187,691,6293
2010-09-09,LOZ10,2.1133,2.1133,2.1133,2.1133,-0.017900000000000027,270,6444
2010-09-10,LOZ10,2.141,2.141,2.141,2.141,0.027699999999999836,285,6054
2010-09-13,LOZ10,2.1566,2.1566,2.1566,2.1566,0.015600000000000058,689,6221
2010-09-14,LOZ10,2.1611,2.1611,2.1611,2.1611,0.0044999999999997264,350,6236
2010-09-15,LOZ10,2.168,2.168,2.168,2.168,0.00690000000000035,616,6297
2010-09-16,LOZ10,2.1388,2.1388,2.1388,2.1388,-0.029200000000000337,645,6252
2010-09-17,LOZ10,2.1355,2.1355,2.1355,2.1355,-0.0032999999999998586,346,6491
2010-09-20,LOZ10,2.1698,2.1698,2.1698,2.1698,0.0343,134,6323
2010-09-21,LOZ10,2.1519,2.1519,2.1519,2.1519,-0.017900000000000027,156,6042
2010-09-22,LOZ10,2.1374,2.1433,2.1374,2.1433,-0.008599999999999941,424,6526
2010-09-23,LOZ10,2.1507,2.1507,2.1507,2.1507,0.007400000000000073,682,6640
2010-09-24,LOZ10,2.1659,2.1659,2.1659,2.1659,0.015200000000000102,186,5747
2010-09-27,LOZ10,2.1553,2.1553,2.1553,2.1553,-0.010600000000000165,227,5369
2010-09-28,LOZ10,2.1581,2.1581,2.1581,2.1581,0.0028000000000001357,401,5328
2010-09-29,LOZ10,2.227,2.227,2.227,2.227,0.06889999999999974,1086,4317
2010-09-30,LOZ10,2.2824,2.2824,2.2824,2.2824,0.055400000000000116,432,4281
2010-10-01,LOZ10,2.3099,2.3099,2.3099,2.3099,0.027499999999999858,974,4986
2010-10-04,LOZ10,2.3006,2.3006,2.3006,2.3006,-0.009299999999999642,551,5434
2010-10-05,LOZ10,2.322,2.322,2.322,2.322,0.021399999999999864,272,5389
2010-10-06,LOZ10,2.3268,2.3268,2.3268,2.3268,0.0047999999999999154,328,5488
2010-10-07,LOZ10,2.2723,2.2723,2.2723,2.2723,-0.05449999999999999,898,5786
2010-10-08,LOZ10,2.3008,2.3008,2.3008,2.3008,0.028500000000000192,219,5700
2010-10-11,LOZ10,2.2972,2.2972,2.2972,2.2972,-0.0036000000000000476,192,5721
2010-10-12,LOZ10,2.2827,2.2827,2.2827,2.2827,-0.014499999999999957,474,5699
2010-10-13,LOZ10,2.3185,2.3185,2.3185,2.3185,0.03579999999999961,486,5813
2010-10-14,LOZ10,2.3247,2.3317,2.3027,2.3027,-0.015799999999999592,121,5663
2010-10-15,LOZ10,2.2495,2.2495,2.2495,2.2495,-0.05320000000000036,762,5777
2010-10-18,LOZ10,2.2953,2.2953,2.2953,2.2953,0.045800000000000285,183,5714
2010-10-19,LOZ10,2.2097,2.2097,2.2097,2.2097,-0.0855999999999999,707,5644
2010-10-20,LOZ10,2.2729,2.2729,2.2729,2.2729,0.0631999999999997,327,5444
2010-10-21,LOZ10,2.233,2.233,2.233,2.233,-0.039899999999999824,72,5462
2010-10-22,LOZ10,2.2691,2.2691,2.2691,2.2691,0.0360999999999998,264,5366
2010-10-25,LOZ10,2.2741,2.2741,2.2741,2.2741,0.004999999999999893,150,5279
2010-10-26,LOZ10,2.2684,2.2684,2.2684,2.2684,-0.005699999999999594,354,4114
2010-10-27,LOZ10,2.2562,2.2562,2.2562,2.2562,-0.012199999999999989,717,4485
2010-10-28,LOZ10,2.2594,2.2594,2.2594,2.2594,0.0031999999999996476,9,3709
2010-10-29,LOZ10,2.2405,2.2405,2.2377,2.2377,-0.021700000000000053,684,3747
2010-11-01,LOZ10,2.2777,2.2777,2.2777,2.2777,0.040000000000000036,63,3708
2010-11-02,LOZ10,2.2936,2.2936,2.2936,2.2936,0.015900000000000247,672,3705
2010-11-03,LOZ10,2.3279,2.3279,2.3279,2.3279,0.0343,516,3258
2010-11-04,LOZ10,2.3731,2.3731,2.3731,2.3731,0.04519999999999991,209,3300
2010-11-05,LOZ10,2.3848,2.3848,2.3848,2.3848,0.011699999999999822,66,3267
2010-11-08,LOZ10,2.3917,2.3977,2.3916,2.3977,0.012900000000000134,96,3241
2010-11-09,LOZ10,2.4067,2.4067,2.4067,2.4067,0.008999999999999897,986,2884
2010-11-10,LOZ10,2.4419,2.4419,2.4419,2.4419,0.03520000000000012,81,2720
2010-11-11,LOZ10,2.4333,2.4333,2.4266,2.4266,-0.01529999999999987,28,2734
2010-11-12,LOZ10,2.3632,2.3632,2.3632,2.3632,-0.06340000000000012,168,2783
2010-11-15,LOZ10,2.3709,2.3709,2.3709,2.3709,0.007699999999999818,183,2758
2010-11-16,LOZ10,2.3374,2.3396,2.3085,2.309,-0.06189999999999962,424,2909
2010-11-17,LOZ10,2.2519,2.2519,2.2519,2.2519,-0.05710000000000015,1353,3162
2010-11-18,LOZ10,2.2793,2.2951,2.2793,2.2951,0.04320000000000013,234,2896
2010-11-19,LOZ10,2.2744,2.2744,2.2744,2.2744,-0.020700000000000163,144,2896
2010-11-22,LOZ10,2.2509,2.2686,2.2509,2.2686,-0.005799999999999805,96,2898
2010-11-23,LOZ10,2.2401,2.2496,2.2401,2.2496,-0.019000000000000128,184,2962
2010-11-24,LOZ10,2.2615,2.327,2.2615,2.3255,0.07589999999999986,871,3012
2010-11-25,LOZ10,2.3304,2.3304,2.3304,2.3304,0.0049000000000001265,,3012
2010-11-26,LOZ10,2.3162,2.3162,2.3162,2.3162,-0.014200000000000212,,3012
2010-11-29,LOF11,2.3803,2.3803,2.3803,2.3803,0.06410000000000027,15,1447
2010-11-30,LOF11,2.3244,2.3244,2.3244,2.3244,-0.05590000000000028,450,1255
2010-12-01,LOF11,2.4056,2.4056,2.4056,2.4056,0.08120000000000038,12,1243
2010-12-02,LOF11,2.4546,2.4546,2.4546,2.4546,0.04899999999999993,705,1903
2010-12-03,LOF11,2.4521,2.4893,2.4521,2.4874,0.03279999999999994,65,1960
2010-12-06,LOF11,2.4757,2.4757,2.4757,2.4757,-0.011700000000000266,399,2159
2010-12-07,LOF11,2.479,2.4864,2.4702,2.4702,-0.005499999999999616,451,2299
2010-12-08,LOF11,2.4607,2.4607,2.4607,2.4607,-0.009500000000000064,197,2483
2010-12-09,LOF11,2.4668,2.4668,2.4668,2.4668,0.006099999999999994,306,2431
2010-12-10,LOF11,2.4575,2.4575,2.4575,2.4575,-0.009300000000000086,672,2509
2010-12-13,LOF11,2.4652,2.4652,2.4652,2.4652,0.007699999999999818,183,2578
2010-12-14,LOF11,2.4679,2.4679,2.4679,2.4679,0.0027000000000003688,114,2515
2010-12-15,LOF11,2.4835,2.4835,2.4835,2.4835,0.015599999999999614,590,2296
2010-12-16,LOF11,2.4763,2.4763,2.4763,2.4763,-0.007199999999999651,551,2113
